Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.82017437620136,44.97867622882451,0.8142804086211566,33.93604925398392
-74.93950309977356,44.97117045220891,0.45541678725345536,33.445610316427164
-74.79310842796895,45.00425655627888,0.9121113136982045,34.06948007583257
-75.01271994123292,45.03608161852813,0.2850725136558611,33.212449762768195
-75.01779721153213,44.98540768072503,0.23214169041674024,33.14009101335964
-74.91046873882593,44.97852829000448,0.5475720800112631,33.57169465607588
-74.8248353475552,44.935518564971126,0.7696736378066215,33.87525064269872
-74.84287604539306,45.007336564270496,0.7684160170714568,33.87344183582238
-74.87266690218448,45.03327027191946,0.699916537817861,33.77995783085457
-74.78696593337021,45.01057404390766,0.9346804611491918,34.10026143155124
-74.84699519099244,44.98275420809546,0.7386075859487838,33.83280826382113
-74.77115192272825,44.98847467215021,0.965304181837931,34.14206733932826
-75.07120931208763,44.95268074286677,0.04601909944002235,32.884966848586075
-75.06359226115673,44.98331221450027,0.0924071895192071,32.94858419795815
-74.92376561741715,44.93979445877443,0.47904648681948275,33.477982421427896
-75.01132060108812,44.9398941430356,0.21757102504451073,33.12021276949847
-74.7941228745615,44.96710600311503,0.8825193750615308,34.02915742129205
-74.9412813211206,44.95797463342821,0.44027086733819243,33.42490350849822
-74.91520828931489,45.02794719121961,0.5697745600336276,33.60201244256012
-74.91011993586731,44.92668666211401,0.5100414155359354,33.520408726701966
-74.7795955271747,44.97076371702087,0.9278140005774548,34.09094486806824
-74.83835925800943,44.96901139433501,0.7539701967322179,33.85378466939065
-75.00205972917573,44.95403168729056,0.2557713899827676,33.172463118360376
-74.98476876834283,45.017361649011775,0.3546193517535363,33.307632761612254
-74.78940315154924,45.03063439582069,0.9418908490716187,34.110072412779736
-74.9501959627021,44.98279672853247,0.4321386321303936,33.41374455613452
-74.86522809486614,44.95271474360491,0.6633897265891948,33.73019822121925
-75.05914595483112,44.93567875977477,0.0697883990226393,32.91760408733989
-74.99612144106182,45.02149230153087,0.3237842159657047,33.26543661302368
-74.90066475421281,45.01124846467842,0.6008320860553809,33.64452874409099
-74.98078637475392,44.97153420283091,0.33236387137363477,33.27724000410677
-74.81350146381833,45.02393968993309,0.866407792811808,34.00710450274394
-75.01209278231383,44.97315358741861,0.24005021552447123,33.15092774636365
-74.96002557968366,45.01120968960983,0.42394263173251456,33.402493779042665
-74.91226781290707,45.00608788100695,0.5624685737502825,33.59204298674629
-74.87312044426609,45.03506571963311,0.699884924354268,33.779912339849815
-74.96057524617109,44.9629589893013,0.3863493279416391,33.351117787639595
-74.87113923617235,44.95567776373454,0.6479558039690887,33.70907654346807
-75.02104007476669,44.92755202760889,0.17933870152052162,33.06791638929948
-74.86746048496221,45.00243727681298,0.69289911516159,33.77042493916958
-74.80599006932309,45.02487084185624,0.8890723474238466,34.03802321904121
-74.90565371711051,45.030998389528605,0.6004843379558569,33.64402834303873
-74.97376232595475,44.974271357133446,0.35538635781090533,33.30873751370263
-74.96174984344533,44.97763632841883,0.39377847426351115,33.361264050587124
-74.9812449765201,44.97332963165917,0.3323319127879114,33.27719397276967
-74.89841213805006,44.98189342596231,0.5859672057799546,33.62422590442533
-74.89134079830063,44.94387526916295,0.5789490819191394,33.614671098804045
-74.88358900204864,45.035619276081775,0.6696208551103752,33.73862098287153
-74.86361469398477,44.976990624847446,0.685786852114544,33.760755574470345
-75.02264062293575,45.01444845046869,0.23931516805282552,33.14986902561038
-75.0380897413452,44.943921961831485,0.14004166444161986,33.013996769477075
-74.79509717451012,45.02252145592156,0.9193529677434268,34.07933600412885
-74.94922257345212,44.9588283367822,0.41718446372947515,33.39331393622817
-75.04510847917385,44.94117422781259,0.11662390930195966,32.981865875431346
-74.84675910323541,44.99204183063812,0.7460043701681631,33.842887047563124
-75.06682273212667,44.92543187537926,0.03868190698408534,32.87493167684828
-75.05645407059876,44.94529077404319,0.08526174857761012,32.93882521424295
-74.81857534963964,44.982577510304445,0.8217721916487007,33.946264758822366
-74.81485146820543,44.93676007272813,0.7998908988990935,33.91647223859469
-74.89928205063217,44.94472897251693,0.5558626783104221,33.58308152653399
-74.83374930346352,45.0325396883943,0.8133341512688325,33.93468788535515
-74.95309259560574,44.96390071477556,0.4094037729646331,33.38266132857255
-75.00048271585295,44.957936453438506,0.2633922878189841,33.182885569330494
-74.91424735176285,44.94284552156839,0.509753788264421,33.51999444466808
-74.87517070034954,45.03295988794507,0.6923616862805031,33.769651592088806
-75.06564636452892,44.910751009689605,0.031121004428080513,32.8645742857508
-74.929783626095,44.9835125676356,0.49364911077744444,33.49790669662617
-74.8451437558011,45.01631380283876,0.7682579497534958,33.87321438079863
-74.85180396643048,44.95067967709143,0.7013707571431252,33.78205041707313
-74.91857597568264,44.94971332839002,0.5019411389138599,33.509295805675364
-74.88227365853972,44.96909953249727,0.6246468527209839,33.67716657181754
-74.90182125078476,44.98517038374077,0.5782186310063107,33.613619574544984
-74.81918005655466,45.03619743995428,0.8586316470293163,33.99647982694493
-74.90177626748726,44.94441506402551,0.5481778633027501,33.57256701288967
-74.89204745466225,44.97713495811902,0.601432741863645,33.64539307318126
-74.88454136894777,44.97807677106552,0.624488785403014,33.67693911679378
-75.07396092268465,44.963453315836354,0.045827347925682306,32.88469066056348
-74.89906980980453,45.015153297754566,0.6084542069746525,33.65495310995233
-75.02659948167836,44.96947470764181,0.19397328406420225,33.08788669583484
-74.78528955013557,44.96265077712175,0.9052761192492583,34.060208459417346
-74.84741146620914,45.025291041407016,0.7680998824355348,33.87298692577487
-74.92910924690779,44.99100824582069,0.501207085223785,33.508238640812834
-74.89748995964155,44.99868033068286,0.6010533803005325,33.64484718112425
-74.82578436688668,45.031675392603816,0.8360303193444639,33.965652092657166
-74.85403440997362,45.0003983012576,0.7307365997755083,33.82204711500786
-74.77185400601425,44.98098248612959,0.9578749310559728,34.13194172862535
-75.07324315685307,44.950567878974965,0.03823448678395414,32.87428723812889
-74.90309588706813,44.92942381641655,0.5330639019732105,33.551906236297825
-74.9300012368257,45.01497694139585,0.516166805889986,33.528677953492746
-74.98164739256863,44.95474752639369,0.31728186862981406,33.256625258852026
-75.0168800079998,44.981816823068506,0.23220560758818692,33.14018307603384
-74.77729441732698,44.98215718452143,0.9427350343869482,34.11128598360959
-74.97290130814005,44.99105803357067,0.3704683605547216,33.32935225895737
-74.9860883879237,45.002370401402814,0.3395053904239967,33.28697198502041
-74.98892883510972,44.96309685355216,0.30175244568586657,33.235366074877895
-74.91977389862156,45.005146068060434,0.5394125302109135,33.56049694313377
-74.97451097233417,44.916729612508725,0.31026818392235433,33.24707740328678
-74.93385485627289,44.97929389299623,0.4783433979335604,33.476969732011725
-74.96006045868728,44.940786026379286,0.3713632009549973,33.330641136396146
-74.93984933010444,44.93221081284966,0.42534865752299283,33.40451891992897
-74.86887152576432,44.94670052516628,0.6481138712870586,33.70930399849182
-75.05763043819651,44.95997163973284,0.09282265113361496,32.94918260534043
-74.98838139675456,45.01134754554414,0.3393455974953756,33.28674182833491
-74.8285615196737,44.98133600048886,0.7915547736373916,33.90504291719092
-74.87268553561694,45.01289957912051,0.6851545828426868,33.75984575437532
-74.96413168886517,44.93656735173991,0.3560574881111044,33.3097041717817
-74.83173631424496,44.99390413448443,0.79133347939224,33.90472448015766
-74.84790227515566,44.986345103522765,0.7385443590215977,33.832717281811625
-74.94251137968318,45.01340725315167,0.47774006665770585,33.476101214138545
-74.97657012226941,45.00542146419678,0.3702126918689349,33.32898400826058
-74.8029561989874,44.971561229108296,0.8597626308738165,33.99810638316675
-75.05926540756045,44.97644793425077,0.10035159510389201,32.95949396510081
-74.77491595080636,44.94172610375614,0.9207599432689818,34.0813586221786
-74.8972556414781,45.00797150689996,0.6085806608290248,33.65513507397133
-74.96957872434157,44.93773496358532,0.34065589951005026,33.28862911315597
-75.04504875280918,44.9207896405746,0.1013423112613333,32.960920936550885
-75.07316317188165,45.00063163265582,0.07645446117838171,32.9266726009986
-74.96556367988133,44.96233117231844,0.3709796979263039,33.33008876035096
-74.82247548604907,44.96728276132395,0.7993593748116632,33.91570813844256
-74.96378545853429,44.97552699109914,0.38612561784157134,33.350795568279906
-74.96616730395412,44.934458014420215,0.3484046316891645,33.299235689474486
-74.98889342596964,45.03352051876145,0.35433191262410446,33.30721877413858
-74.89974065239832,44.94652440134519,0.5558307197246899,33.58303549519689
-74.96587725934087,44.9937951878732,0.39349084699199666,33.36084976855323
-74.79188051637219,44.95812874176332,0.8826757056754893,34.0293821566309
-75.01172301713666,44.92131203777011,0.20252098088640894,33.099644055580825
-74.82382090096266,44.97266911813498,0.7992655764432952,33.91557329723925
-74.97247535724523,44.91883894982841,0.3179210403442897,33.257545885594006
-74.99044966271485,44.93881455331046,0.27911346227727607,33.20442094132722
-75.06869660694927,45.02344651884917,0.10733724311687227,32.96902279213052
-74.8217024881522,45.015516363180936,0.8363148405167973,33.96606151169993
-74.91180932062537,44.96353696415356,0.5324566888444582,33.551031640892944
-74.91589614955994,45.02045146271617,0.5622156660415422,33.59167905870828
-74.94947996719402,44.9699148182432,0.42467752722279384,33.40355226184989
-74.87177845145372,45.0093086836932,0.685217809769873,33.75993673638482
-75.03525672951795,44.98321032128506,0.17834798536308033,33.06648941784941
-74.80436036555939,44.95657685706706,0.8449041293099002,33.977855161760935
-74.90111829629441,45.01304391239208,0.6008004725917921,33.64448325308624
-74.83341506033298,44.94926142925537,0.7543148782780656,33.85428026820855
-74.89157881833533,44.99571731055322,0.6164873029206298,33.66596885887543
-75.0025183309419,44.955827116118826,0.25573943139703986,33.17241708702328
-75.05436049946866,44.927019050697,0.07776476319305198,32.92855988581966
-75.01174655198294,45.01211322677784,0.2701183452549337,33.192019142861845
-74.87886454580499,44.96582257471879,0.6323954274946234,33.68777290169788
-75.05757071183186,44.93958705249485,0.07754105309298859,32.928237666459964
-74.93886794878502,45.0194214715903,0.49301592195983773,33.496995436865966
-74.84084442274205,44.98907170315958,0.761177300170043,33.86359050710414
-75.02700189772689,44.95089260237633,0.17892323990610934,33.067317981917185
-75.04078162557757,44.93430994756307,0.12456831488664902,32.99277564257402
-75.05639434423409,44.92490618680519,0.06998015053698377,32.917880275362485
-74.99340248133613,44.940296073647296,0.27139668868388955,33.1938603963458
-74.9450063209676,44.99271559814807,0.45503328422477085,33.44505794038198
-74.8604398994135,44.96442249085188,0.6860081463596956,33.7610740115036
-74.87974144147762,45.0101690704418,0.662378095754225,33.72874250906721
-74.84015479290342,44.99656387798858,0.7686056978530198,33.873714781850886
-75.06397087795149,45.0351713970094,0.13059520532790245,33.00092352949075
-74.97746379095547,44.91821113284557,0.30255141032895894,33.236516858305365
-75.0188594373711,44.95932995165507,0.2095346655938775,33.10919191114607
-74.97453450718046,45.00753080151647,0.3778655482908747,33.33945249056781
-74.85838964333004,44.96652832253992,0.6935313844334473,33.771334759264604
-75.02559344155704,45.01592997080552,0.23159839445943903,33.139308480628955
-74.81762060941773,44.999357333758056,0.8365993616891306,33.96647093074269
-74.92362145919259,45.03059627370041,0.5466552895670725,33.57037541693809
-74.88496472253877,45.02062781907488,0.6545030671262086,33.717954215167865
-74.8681314813684,45.015315794782936,0.7002326724537875,33.78041274090208
-74.96637516882618,45.036345957600965,0.42350004324221135,33.40185690497614
-74.9849699763671,45.00807059637904,0.3470943296744943,33.29734840465343
-75.05344329593632,44.92342819304048,0.07782868036450309,32.928651948493865
-75.05571604616043,45.00285367810066,0.1311704598709359,33.00175209355854
-74.95507202497704,44.94141384336213,0.3867328309703237,33.35167016368478
-74.81504632819517,44.94784316328944,0.80725761743547,33.92650795516205
-74.88721338240511,44.927716409708566,0.579236709190654,33.61508538083794
-75.04524819050992,44.91149506136973,0.09368553294815846,32.9504254514421
-74.78144816538455,44.95757479724997,0.9129242328907476,34.070648699594656
-74.92498208543742,45.03598261684137,0.5465604491762932,33.57023894392384
-74.94973736093593,44.98100129970422,0.43217059071611696,33.41379058747162
-75.0309842913158,44.9967200485572,0.2011787202860109,33.097710739422666
-74.99769845438459,45.01758753538292,0.31616331812948384,33.25501416205356
-75.04626317190603,45.0263006131634,0.17758097930570685,33.06538466575904
-74.93878710426549,44.95828854191963,0.4479556823458556,33.43541802214254
-75.07382121134854,44.99313248227921,0.06876572427947908,32.916131084552724
-75.04851812923779,44.94444765040557,0.108743420888717,32.971048170962874
-75.02390405679898,44.979079668765976,0.20918312115091633,33.10868556643798
-75.03083926900916,45.02638863528368,0.22372182793742693,33.12851777896205
-74.92815042705458,44.9670397996898,0.4862519230412958,33.48780646501574
-74.99514805181182,44.9975239097806,0.30883004756478183,33.24500599311733
-74.92566994568247,45.02848688833792,0.5390015551842122,33.55990556007201
-74.95197418404915,44.96960090975178,0.41699271221512624,33.39303774820557
-74.86858502345001,45.01711124249658,0.7002010589901944,33.78036724989733
-75.04391185296933,44.99694170304178,0.16256457918100878,33.04483878608403
-74.84837445066972,44.96776985843746,0.7237507905828303,33.81255971432763
-74.92682644225445,45.00240880740028,0.5163881001351376,33.528996390526004
-75.00629951650654,45.01094561493244,0.2855199338559923,33.213094201487586
-74.88110653713827,44.93404442166763,0.6021952784564778,33.64649082775959
-74.78733704833516,44.96054494791216,0.8977530700989322,34.04994800751113
-74.80513980551831,45.00090921931229,0.8743710034554107,34.01799802803038
-75.0171374017417,44.99290330452951,0.23969867108151005,33.150421401655564
-74.83877553322613,45.01154822764657,0.7834624932189644,33.89396333134439
-75.01361360991896,44.948871287176914,0.21741123211588514,33.11998261281298
-75.03906667124221,44.96789740672601,0.1552593453107951,33.03484964568334
-75.04070164060614,44.98437370124394,0.16278828928108102,33.045161005443724
-74.8697095619378,45.0317852081802,0.7075030028187987,33.79030956062508
-74.908155745682,45.03068445187977,0.5927989901094035,33.63351299516789
-74.99758608294931,44.97683246719542,0.2861271469847446,33.213968796892466
-75.04895647239721,45.01669142015268,0.16221303473804757,33.04433244137594
-74.96137111168318,45.03697383289863,0.4388707389351225,33.42288760071783
-74.84544643788232,44.94591409228877,0.7165745680352719,33.80279822040635
-75.05258581876865,44.94022192262194,0.09317419557657614,32.94968895004852
-74.95092454956088,45.01605633563248,0.45462079619115514,33.44446418851652
-74.88543516105806,44.94091222848926,0.5943826291059124,33.63579218876688
-74.8793029936413,44.987995822580295,0.647386761624422,33.70825770538255
-74.98434291090827,45.03594384177278,0.36967099485342253,33.328203978875514
-74.98225101664141,44.92687436849546,0.29470680239267466,33.22577218797555
-75.01086199932196,44.93809871420733,0.21760298363022962,33.12025880083557
-75.01724977317699,45.03365837271701,0.2697348422262492,33.19146676681666
-74.8328422193003,45.028948792967,0.8133973781960186,33.934778867364656
-74.92570013417307,44.98773128804222,0.5089556599974244,33.518844970693166
-74.9484074267441,45.03674807342916,0.4773290916310002,33.47550983107678
-74.78259872030841,44.95187806349969,0.9054637159860032,34.060478141823985
-74.87567465698844,44.97363224087108,0.6476396693331622,33.70862163342056
-74.98847023334355,44.9613014247239,0.3017844042715899,33.235412106214994
-74.99861565791693,45.02117839303945,0.3160994009580371,33.254922099379364
-75.03984274717966,45.0011646095677,0.17802839950584248,33.06602910447842
-74.92274456351997,44.9862497779774,0.5166726213074754,33.529405809568765
-74.9013176657211,44.94261963519723,0.5482098218884734,33.57261304422677
-74.83061177575716,44.97923016880082,0.78403153556364,33.89478216942991
-74.97722993205984,44.9979258403923,0.36265571120415624,33.318653619964664
-74.8972405472328,45.02834930704781,0.6236036084224165,33.675665368660745
-74.9374922282949,45.0344129285972,0.5081337099440131,33.51766220456964
-74.8708898237636,44.98534674009949,0.6705060320909771,33.73989473100457
-74.8847756871112,44.96878559484843,0.6169615048745216,33.6666512239467
-74.97456715805181,44.93710714660247,0.3252862694947239,33.26760008586733
-75.05304442053482,44.94201735145021,0.09314223699085279,32.94964291871142
-74.94260094070148,44.94298338581925,0.42515690600864836,33.40424273190638
-75.02215813225858,44.92185112731825,0.17172341102319394,33.05749774403646
-74.8187451479055,45.01403129944167,0.8439013055177395,33.976413241470425
-74.87612819907005,44.97542768858473,0.6476080558695692,33.70857614241581
-74.78337816026732,44.99621042574492,0.9349305901315093,34.10062100809342
-74.9709545296401,44.943121250070114,0.34056002375288025,33.28849101914467
-74.87067106795163,44.93350462680506,0.6329664970728671,33.68859491367397
-74.92976691866225,45.02426811761296,0.5236940864184872,33.538965846339835
-74.77128803105956,45.01992849156379,0.9874356035698514,34.17221943609811
-74.87952221755947,44.999082446511046,0.6548824286893168,33.718500107224884
-75.0001926712397,45.017273626891495,0.30847850312181624,33.244499648409246
-75.01444197686233,45.00250826565368,0.25490850816822413,33.17122027225871
-75.05774989092586,45.00074081420884,0.12338584721486767,32.991072483101355
-74.92066588853947,45.02911476363559,0.5543722508771189,33.58093625581368
-74.9436305156691,44.98732931166328,0.45512915998194087,33.44519603439328
-74.80603674879401,45.00450012385297,0.8743084712098292,34.01790813389483
-74.88726956812273,44.94809394380231,0.594254794763019,33.63560806341848
-74.78567927011503,44.98481695824436,0.920009556322007,34.080279892552056
-74.92294869319282,45.01771420205601,0.5391912359657619,33.56017850610051
-75.01871441506448,44.988998538381566,0.23207777324529355,33.139998950685445
-74.99549428214272,44.95856427042136,0.2787619178343193,33.203914596619136
-74.97757616239075,44.95896620103306,0.33258758147370254,33.27756222346646
-74.94979354665357,45.00137883379796,0.4471886762884865,33.434313270052165
-74.95487081695279,44.95070489599488,0.39425785304937455,33.36195452064361
-74.7978281509812,44.940728163573226,0.8527398396881255,33.988565084344884
-74.81377826995448,44.99428135474425,0.8442475407313111,33.97691127333771
-74.7927187079895,44.98209037515628,0.8973778766254514,34.049408642697855
-74.84336685433958,44.96839062638624,0.7388604936575242,33.833172191859134
-75.00521375582129,44.946222154994665,0.2405295943103302,33.15161821642013
-75.04488736660753,45.02091432667861,0.1776768550628813,33.06552275977033
-74.96046287473581,44.9222039211138,0.3563131567968955,33.3100724224785
-74.81210188671986,44.946358087958345,0.8148431988313778,33.93685830120382
-74.81818562966019,44.96041132918183,0.8070387545759389,33.92619332568765
-74.79936842588452,44.95719761094556,0.8600127598561385,33.99846595970892
-74.77992649549574,45.013300626995765,0.9573121408457517,34.131132681405454
-74.82420628631728,45.01520597920654,0.8287599889794482,33.95575527293417
-74.78349566358413,44.95546896804038,0.9054011837404216,34.06038824768844
-74.88474549862062,45.00954119514412,0.6470074000613094,33.70771181332553
-74.80794813866228,44.9709404752298,0.8446540003275782,33.97749558521876
-75.00813392357122,45.01812733024549,0.2853920995130989,33.21291007613919
-74.8267287179148,44.9945249024332,0.8064431824669293,33.92533695768917
-74.95940064889685,44.94828165018376,0.37892018161975827,33.340971524692065
-74.9174013784084,44.93503598927248,0.49451199259198353,33.499149542727835
-74.91111131633511,45.032165961944585,0.5850820287993527,33.62295215629229
-75.02436265856515,44.98087509759424,0.20915116256519298,33.108639535100885
-74.95615778566231,45.00613730329991,0.4317231705159902,33.41314614875223
-74.98135734795538,45.01408469984667,0.3623680839326506,33.31823933793077
-74.85840827676249,44.946157629740966,0.678769429458273,33.75122268278536
-74.90997491356069,44.956355248840495,0.5325845231873471,33.551215766241334
-74.8752008998957,44.931081380993945,0.6176288256432553,33.667611917722425
-75.00472250318376,45.01485038108038,0.2931408316922088,33.223516652457704
-75.0506117003679,44.96271937375176,0.11624040627327514,32.98131349938616
-74.9525216224043,44.92135021775981,0.37939956040561723,33.34166199474855
-74.95564299817849,44.983964340377895,0.41673704352933505,33.39266949750878
-74.9527790161462,44.93243669922081,0.38689262389894036,33.35190032037028
-74.8277797890305,44.93700364030222,0.7620880564107138,33.86490029665695
-75.06510777779133,44.959019334542205,0.06937293740823143,32.917005679957605
-75.05559659343109,44.962084503624666,0.10060726378968317,32.959862215797614
-74.81807415149933,45.00115278147171,0.836567748225542,33.96642543973793
-75.00226093719999,44.94474063465782,0.2482463679037167,33.16217876140156
-75.01037074668443,45.00672694029306,0.2702142210121082,33.19215723687314
-74.94319923992825,45.00591152464823,0.4701811726656204,33.46576783028671
-75.03857931331643,45.03653339127042,0.20816044640775613,33.10721256365081
-74.88522922919282,44.97058104256208,0.6169298914109286,33.666605732941946
-74.88885756584568,44.9849446242713,0.6166769837021927,33.66624180490394
-74.97212912691434,44.95779858918765,0.3479891700747522,33.2986372820922
-74.7774892773167,44.99324027508274,0.9501017529233248,34.12132170017696
-74.98032777298776,44.96973877400264,0.33239582995935363,33.27728603544387
-75.0378071320907,45.00327394688739,0.18568125592778675,33.07649758678564
-74.86657203423145,44.97847568858671,0.6782003871136063,33.75040384469984
-74.94882015740359,44.977410442047685,0.4322345078875636,33.413882650145815
-74.8922666785804,44.98822158204977,0.6089284089285443,33.655635475023594
-74.90110320204911,45.03342171253993,0.6158234201851794,33.66501354777565
-74.92387798885242,44.98054952696192,0.5090826579642264,33.519027786589
-74.8087863302796,44.99490210862275,0.8593561712775449,33.99752207128571
-74.81134105177544,44.97422100283124,0.8370371528088841,33.96710029210922
-74.99271002067435,45.018215352365765,0.3315329481448146,33.276043189342204
-74.98571862274652,44.95052885175432,0.3019761557859344,33.23568829423758
-74.97966796319731,44.97723439780712,0.3399528106241279,33.28761642373979
-74.95888417735699,45.01690997039962,0.4315331391881842,33.41287265389925
-75.04823870656561,45.00380598329129,0.1546201735963194,33.03392901894136
-74.77653358238257,45.010020099394325,0.9649289883644502,34.141527974514986
-75.06313365939057,44.981516785672014,0.09243914810493044,32.94863022929524
-75.01266375551528,45.015704084434375,0.27005442808348706,33.19192708018765
-74.89159819204254,44.95496175062394,0.5864421454124537,33.624909424425766
-74.95140321084769,44.92705041273602,0.3869884996561148,33.352038414381575
