Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.80736113646722,44.92478504144973,0.8161276746923485,33.93869244028636
-74.87988664568478,44.906457714521466,0.5882831650583558,33.627551530811594
-74.77196864857405,44.92733591672216,0.9219375529587469,34.083040938920746
-74.87943231671805,44.904662395205605,0.5883217565960622,33.62760701015526
-74.94496499784707,44.90938034985855,0.3959135484430068,33.36432745707155
-74.94312760503793,44.902199147846666,0.3960695205907298,33.36455190953513
-74.97719202026053,44.91458919343341,0.3034922197375205,33.23785897268703
-74.96038948675039,44.909291820891525,0.3497613736456609,33.301177384553135
-74.99734299030064,44.90278694671356,0.23451741228154163,33.143498599162726
-74.93728497839115,44.91961273868674,0.42646070443196976,33.406109531093755
-74.94384885233708,44.91508022294581,0.4034820996256226,33.374674777624286
-74.80506504472191,44.93617787067302,0.8310088024246858,33.95897678760249
-74.97397658284454,44.90202208991262,0.3037651709960336,33.238251764498294
-74.85837082346191,44.9128740102851,0.6573738963353387,33.72207857789365
-74.99983718041749,44.90247297513523,0.2268318819881402,33.132982939262305
-74.77626178560325,44.93420676966944,0.9142296893488484,34.072514893821975
-74.85043931025562,44.91201582268276,0.6802924036141448,33.753397945064194
-74.87037453902647,44.90950888145152,0.6189858687883774,33.66955738736544
-74.86948249703427,44.92629467079877,0.6340090153907852,33.69008846152101
-74.77740983147592,44.9285103550578,0.9067891254826798,34.06237272016391
-74.81914209974427,44.93072456599501,0.7857544483848672,33.8972463252182
-74.8465938763355,44.927309698482254,0.7026484078528484,33.783873192024174
-74.77696053273927,44.92671503112081,0.9068273111603554,34.06242755894115
-74.77540603513461,44.91024667908921,0.8996164060638235,34.05261527764891
-74.90820894340222,44.90659474994333,0.5036669446983807,33.511771148141015
-74.87219185489334,44.91669015871497,0.6188315026375557,33.6693354699908
-74.95677915112356,44.91530566555711,0.36501545512167366,33.32204036500629
-74.87784936574523,44.90856699574088,0.5959298973375802,33.63801138544232
-74.94837788436848,44.91265697928617,0.3881500320757483,33.35369957093934
-74.97240108913228,44.905926662496896,0.3113727152155735,33.24865519816693
-74.84272662601938,44.90186478763596,0.6956337772006179,33.77434354226564
-74.79717019274511,44.91494443295912,0.8390227424720476,33.96994247571627
-74.81415021557905,44.93134545159634,0.8008646901832587,33.917859705197785
-74.77331654478401,44.93272188853313,0.9218229959257198,34.08287642258902
-74.78195241690449,44.92609414551946,0.8917170693619684,34.04181417896156
-74.8107673371527,44.90769583246636,0.7938090440044557,33.90827075032874
-74.87399476993882,44.90349499969683,0.603730995767635,33.64869315744767
-74.90480273474734,44.903318095486014,0.511429926889029,33.52239819106784
-74.96787205710089,44.90834990615653,0.32670478276545223,33.26963040485187
-74.82232545530903,44.902552991713655,0.75611166617927,33.85684990616731
-74.86653434404145,44.924813321689065,0.6417331079375269,33.70065955453929
-74.92566827422007,44.904396948895,0.4498682326445486,33.43816152883807
-74.90597665238225,44.91799449611782,0.518804047063599,33.53246578924649
-74.87921235264541,44.91395295368847,0.5958141227244651,33.63784494741134
-74.79418267891818,44.93382899400173,0.8613056573768157,34.00031322511616
-74.94680239065622,44.91656155187044,0.3957575762952882,33.36410300460797
-74.83864857351692,44.90607630711608,0.7106664184854391,33.794845304717825
-74.91503471644502,44.91314800879855,0.48813991196384593,33.4905153758766
-74.8524879442915,44.93027945746024,0.6874615053399977,33.76314967779636
-74.84567431020407,44.90334966652763,0.6880402734827944,33.76398170235224
-74.98579073612102,44.90794740561117,0.27286707767469603,33.19596467243304
-74.7883271401911,44.9104897962841,0.8618032536255228,34.0010279954565
-74.90348246226542,44.91830846769616,0.5264895773570047,33.54298144914691
-74.8617710903016,44.91615068701329,0.6496113894429904,33.71145228523196
-74.77789939035254,44.90993623866503,0.8920614938837065,34.04230891707916
-74.84477656046865,44.9201284212188,0.70280277400367,33.784095109398805
-74.89350570179808,44.919564354009495,0.5572316985306149,33.58504408874859
-74.77221809697342,44.91804885423653,0.9145733604479208,34.07300844281717
-74.79692806940014,44.92423148871543,0.8463863439668028,33.979974039022785
-74.92842436343378,44.91516875191283,0.4496342744229685,33.437824850142704
-74.77358871926772,44.90306540182577,0.8997707722146496,34.05283719502354
-74.95448241011213,44.90632916304226,0.3652104203063341,33.32232093058576
-74.7799384166038,44.90783047892496,0.8845451732412914,34.03205803585307
-74.85859078753457,44.90358345180225,0.6498815302069358,33.71184064063757
-74.96399982237719,44.90327797622595,0.3345072921696437,33.280314404099975
-74.77200402198321,44.906966480881685,0.9072485013193581,34.06303259690598
-74.8214277055736,44.91933174640482,0.7708741667001545,33.87696331321388
-74.82776649471165,44.90372743018113,0.7409632502813294,33.83618170568415
-74.79422250856045,44.91345955406744,0.8466162461898712,33.98030431562968
-74.8461395473688,44.92551437916639,0.7026869993905505,33.783928671367825
-74.85429565237374,44.91709134020616,0.6726217168209038,33.74292514646346
-74.86992021005975,44.907713562135655,0.6190244603260838,33.669612866709095
-74.96104628405807,44.90179664730131,0.3422318154999781,33.29088617711629
-74.85202400754014,44.90811474362684,0.6728146745094362,33.74320254318176
-74.87899990929934,44.92324348398246,0.6033058872541082,33.648081935035215
-74.89737793652176,44.92463628394008,0.5494291891264235,33.57436008950048
-74.8051045873657,44.9158084310024,0.8163194143939854,33.93896791466336
-74.92363343230552,44.906506220976304,0.4575147699010259,33.4486210756226
-74.8157540475886,44.907074951617965,0.7786992196442171,33.88765802918924
-74.84499827085298,44.91084138421528,0.6954408195120855,33.77406614554735
-74.93452888917744,44.90884093566891,0.4266946626535543,33.406446209789124
-74.79488142605419,44.92633725545309,0.8539032791883228,33.99022589023534
-74.88894442337636,44.90161122827556,0.5576190528660407,33.58560115360142
-74.80578062671678,44.90831671331475,0.8089188683646943,33.92888347146824
-74.88939875234308,44.90340654759142,0.5575804613283342,33.58554567425776
-74.92796501523149,44.91337345140985,0.44967326745990144,33.43788096325859
-74.77471403905602,44.91773841143585,0.907018239548734,34.06270175282737
-74.80102135609205,44.9200199552401,0.8313524735237671,33.95947033659768
-74.83003813954525,44.91270402676045,0.7407702925927968,33.83590430896585
-74.78809234694236,44.91977684530648,0.8691662636974082,34.011058625323905
-74.82233636350703,44.92292238503655,0.7707969836247415,33.87685235452656
-74.8085066005171,44.91908862920993,0.8086873191384597,33.928550595406286
-74.80555891633243,44.91760375031826,0.8162808228562833,33.9389124353197
-74.89778223699528,44.90605530051252,0.5344473068021196,33.55388871364732
-74.97194174092999,44.904131361993926,0.31141170825250647,33.24871131128282
-74.92343598320011,44.915796695069496,0.4650053350097802,33.458856169943545
-74.90617410148766,44.90870402202464,0.5113134819548535,33.52223069492554
-74.87195748999928,44.90560428091625,0.6113777280468594,33.65915301207838
-74.9072943436536,44.90300413358246,0.503744603072098,33.51188285709347
-74.98172105229192,44.91216594977378,0.2881601521876418,33.216883766002084
-74.7731166944467,44.92163950211051,0.9144969890925738,34.07289876526268
-74.87106323288725,44.92239007856611,0.6264010518413716,33.67968436593419
-74.97489527924911,44.90561269091856,0.30368718492217206,33.23813953826651
-74.95697660022897,44.90601519146392,0.3575248900129238,33.31180527068534
-74.82663612639386,44.90942382855292,0.7484023878483269,33.846321628222924
-74.81733874487311,44.90317387256205,0.7712214905395086,33.87746262730681
-74.91982564757329,44.92181053973507,0.48025941648579296,33.4797191503967
-74.85860518835597,44.92395988808384,0.6648276709260306,33.73226103580607
-74.95901144214352,44.903905919382616,0.34987835275645096,33.301345723900816
-74.86994184523655,44.92808997130174,0.6339700223538567,33.69003234840511
-74.99937783221519,44.90067767463226,0.22687087502506875,33.133039052378194
-74.90098827214858,44.91862243927449,0.5341751076504062,33.55349710904733
-74.93997661761338,44.91000829301522,0.41128460902981406,33.38535877687239
-74.8007719076927,44.92930701772573,0.8387166660345844,33.96950283270127
-74.80211980390266,44.9346929895367,0.8386021090015573,33.96933831636953
-74.77404304823443,44.90486072114163,0.899732180676943,34.052781715679885
-74.83366186308102,44.90669718796447,0.7257762428456822,33.815458025857325
-74.82118874309022,44.92861879925734,0.7782375131633515,33.88699447400565
-74.84681558671987,44.91802266147874,0.6952864533612594,33.77384422817271
-74.90978595255986,44.90269017167893,0.49605927925516713,33.5013675231191
-74.86471702817457,44.91763204442561,0.6418874740883485,33.700881471913924
-74.82822082367838,44.905522749497,0.7409246587436228,33.83612622634049
-74.8814695966576,44.902553113986194,0.5806750243168378,33.617147155524535
-74.83479223139881,44.901000789592686,0.7183371052786801,33.805318103318555
-74.8932533481495,44.90847854363547,0.5497793628982793,33.5748639022524
-74.7749138893933,44.92882079785848,0.9143442463818755,34.07267941015371
-74.8170954563983,44.93283033273266,0.7932713836063917,33.90749817643075
-74.78759345014365,44.938350970277725,0.8838946487190471,34.03112361753106
-74.84250491563503,44.91115182463948,0.7029957316922025,33.7843725061171
-74.89641925009514,44.90066934256492,0.5345630814152436,33.55405515167829
-74.92225538769866,44.90112031946739,0.45763174901181597,33.448789414970285
-74.96925010170773,44.91373580766544,0.3265878036546577,33.269462065504186
-74.89941277843631,44.92252701185876,0.5417826518699461,33.56390054271596
-74.8202864290578,44.90465875145372,0.7636279868216894,33.8671007873934
-74.85882515242862,44.91466932960097,0.6573353047976277,33.72202309854999
-74.95494175831442,44.90812446354522,0.3651714272693967,33.322264817469865
-74.80759794258367,44.9154979905782,0.8087645022138683,33.92866155409361
-74.97331978553683,44.90951726350284,0.31129472914171197,33.24854297193514
-74.89915087933943,44.9114412372626,0.5343310797981248,33.553721561510905
-74.83525746856354,44.92316550223144,0.7329838311864407,33.82526507233415
-74.85700783656173,44.90748805233751,0.6574896709484538,33.72224501592463
-74.77336614284607,44.91235243962488,0.9071327965817522,34.0628662691591
-74.84521998123735,44.90155434721177,0.6880788650205009,33.7640371816959
-74.88989536617126,44.92557819867507,0.5724857800066321,33.60590706920175
-74.84295924460176,44.912947143955336,0.7029571401544961,33.784317026773444
-74.85020669167325,44.90093346636338,0.6729690406602579,33.74342446055639
-74.9286218125392,44.90587827781964,0.44214370931421865,33.42758975582176
-74.83049246851198,44.91449934607631,0.7407317010550948,33.8358488296222
-74.89258700539351,44.91597375300355,0.5573096846044764,33.58515631498038
-74.86766296604755,44.91911340183792,0.6341635587337154,33.69031065859589
-74.80691099503458,44.90262031494296,0.8014797307976923,33.91874354892947
-74.83298582372993,44.91418890565212,0.7331767888749732,33.82554246905244
-74.8567878724891,44.91677861082038,0.6649820370768565,33.73248295318071
-74.8395589351418,44.93003634752662,0.7252752955136478,33.814737966522586
-74.81009129780162,44.915187550154,0.8012095900337468,33.91835519352386
-74.82368468517284,44.92830835645667,0.7706823922641558,33.87668778401585
-74.78854885057545,44.90120275928061,0.8544412991339337,33.99099903160504
-74.80441589564796,44.92330016031341,0.82372098126922,33.949053969053395
-74.89757538562718,44.91534580984688,0.5419386240176736,33.56412499517954
-74.98034300768506,44.906780048264864,0.28827713129843185,33.217052105349765
-74.8291258680747,44.92948279479232,0.7555339647880975,33.85601956525901
-74.82732307394295,44.92230150418816,0.7556871592645029,33.85623963338706
-74.77699073241911,44.9063456000333,0.8921386769591195,34.04241987576647
-74.91234307722279,44.92275245447007,0.5033160073660017,33.511266130097965
-74.84408961291955,44.90725074558355,0.6955180025874984,33.77417710423467
-74.85158058677142,44.92668881763386,0.6875385834926099,33.763260470884674
-74.77171920017469,44.936622979207776,0.9293017454695641,34.09307343502432
-74.9588139930381,44.9131963934758,0.35736891786520525,33.31158081822176
-74.88079530361821,44.91004835315319,0.5882059819829427,33.62744057212428
-74.78899094441566,44.92336749318046,0.8690898923420568,34.010948947769414
-74.81031300818597,44.90590051315049,0.7938476355421666,33.9083262296724
-74.79622932226414,44.93172322726407,0.8537887221552957,33.99006137390361
-74.87717507270587,44.91606223490788,0.6034608550036851,33.64830480204205
-74.87897798775134,44.90286707588975,0.5883603481337688,33.62766248949892
-74.84590692878643,44.91443202284701,0.6953636364366769,33.77395518686004
-74.90938953890367,44.92127112554543,0.5110405306963405,33.521837903114275
-74.80668928465022,44.91190735194647,0.8088416852892814,33.928772512780924
-74.9240927805078,44.90830152147928,0.45747577686409735,33.4485649625067
-74.79872526434674,44.93141278446339,0.8462336012560999,33.97975468391381
-74.90684001468686,44.9012088142666,0.5037831946098046,33.51193833643713
-74.919366299371,44.9200152392321,0.48029840952272596,33.47977526351259
-74.83751229179583,44.93214211426428,0.7327922307351633,33.824989817735144
-74.859499445468,44.90717409043397,0.6498043471315228,33.71172968195025
-74.78356214013955,44.90182364012899,0.8695511234941724,34.01161175274454
-74.7835497615138,44.92219305484481,0.8842383198181241,34.03161716652625
-74.9794243112805,44.90318944725893,0.28835511737230224,33.21716433158156
-74.8257313285188,44.92620258971901,0.7631654570426403,33.8664359328033
-74.77126990143805,44.93482765527079,0.9293399311472399,34.09312827380156
-74.87672074373913,44.914266915592016,0.603499446541396,33.64836028138571
-74.79513087445353,44.917050192967466,0.8465390866775011,33.98019339413176
-74.90958698800907,44.91198065145224,0.5035499655875817,33.51160280879333
-74.96649401249402,44.902964004647615,0.32682176187624673,33.269798744199555
-74.84726991568658,44.919817980794605,0.6952478618235529,33.773788748829055
-74.81824350227097,44.92713391812103,0.7858308197402275,33.89735600277269
-74.84364619215084,44.92582481959058,0.7102419115706721,33.794235031937575
-74.801670505166,44.93289766559971,0.838640294679233,33.96939315514677
-74.8073653240013,44.904415634258825,0.8014411392599858,33.91868806958581
-74.87742441558707,44.927148056566736,0.6109134314736481,33.65848536870385
-74.99622684479066,44.908486819800814,0.24208596346415742,33.15384591971546
-74.93433144007203,44.9181314097621,0.4341852277623041,33.41668130411007
-74.86335404127442,44.912246086478014,0.6420032487014724,33.7010479099449
-74.78220186530383,44.91680708303384,0.8843528768511467,34.03178168285798
-74.79398282858088,44.92274660757912,0.8539796505436698,33.99033556778983
-74.87104883206585,44.90201364228452,0.611454911122268,33.65926397076569
-74.88352894133072,44.92082024032282,0.587973819704225,33.62710672835027
-74.78874149601631,44.93265455566608,0.8764540848528741,34.020981443873
-74.83185545541214,44.91988530402391,0.7406159264419708,33.83568239159122
-74.78628811393986,44.91259555602417,0.8693195742679378,34.01127887668259
-74.78379475872191,44.912905996448366,0.8768744864480549,34.02158523725234
-74.98395334331188,44.90076620359929,0.2730230498224191,33.19618912489661
-74.91890695116872,44.91821993872913,0.48033740255965446,33.47983137662849
-74.8152982614517,44.9256490369847,0.79342412631709,33.907717531539724
-74.84115283693289,44.926135260014775,0.7177968237507891,33.804541392507325
-74.8145995143157,44.93314077553334,0.800826504505583,33.91780486642054
-74.79195086372685,44.90448295748813,0.8468092038784036,33.98058171234798
-74.79784623209619,44.90745271527147,0.8316221964427565,33.959858032521154
-74.92730821792381,44.92086862500007,0.4572028256055843,33.44817217069544
-74.97174429182456,44.91342183608711,0.3189022733612563,33.258946405603766
-74.93315084457059,44.90345503416,0.42681164176434877,33.40661454913681
-74.96130818315494,44.91288242189746,0.3496833875717994,33.30106515832134
-74.91254052632819,44.91346198037688,0.4958254422572518,33.50103103577702
-74.8640283343138,44.90475084731102,0.6344722910353631,33.69075449334517
-74.83773991558348,44.90248566848435,0.7107436015608521,33.79495626340515
-74.86562568610802,44.92122268305733,0.6418102910129398,33.7007705132266
-74.90185679687436,44.9018367380737,0.5191538422436708,33.53296900438588
-74.77245835094992,44.90876180019755,0.9072099097816472,34.06297711756232
-74.81416935030408,44.910976030673886,0.7861769487489256,33.897853431071674
-74.80805227155038,44.91729330989406,0.8087259106761574,33.92860607474995
-74.88714150833088,44.914806387293694,0.572719559735957,33.606243466144555
-74.86608001507474,44.9230180023732,0.6417716994752289,33.70071503388294
-74.85361961302266,44.924583057893805,0.6800222628501948,33.753009589658575
-74.95835464483582,44.91140109297283,0.35740791090213375,33.31163693133766
-74.99918038310977,44.90996814872545,0.2343614401338186,33.14327414669914
-74.93905792120883,44.90641769200927,0.41136259510368,33.38547100310418
-74.91523216555044,44.90385753470537,0.4806493468551005,33.48028028155565
-74.86517135714129,44.91942736374147,0.6418488825506464,33.700825992570266
-74.92481402780697,44.9211825965784,0.4648883558989857,33.45868783059586
-74.84092021835052,44.9150529036954,0.7104734607969154,33.794567907999536
-74.91365667183817,44.90776210728964,0.48825689107464043,33.49068371522428
-74.88396120556385,44.90223915208265,0.5729897004999025,33.60663182155017
-74.81235302063246,44.92416415584838,0.8010174328939614,33.918079060306766
-74.85134796818906,44.91560646131448,0.6802152205387317,33.75328698637688
-74.85407394198937,44.92637837720967,0.6799836713124927,33.75295411031492
-74.80870903267717,44.9301710132607,0.8160131176593214,33.938527923954624
-74.81598666617097,44.91815730793734,0.7860225825980997,33.89763151369704
-74.88328691252447,44.90973439124965,0.5805206581660118,33.6169252381499
-74.88781580137027,44.9073111481267,0.5651886020698521,33.59595004954482
-74.91844760296644,44.91642463822616,0.480376395596583,33.479887489744385
-74.78310046277714,44.920397730907816,0.8842765054957953,34.0316720053035
-74.91864505207185,44.90713416413297,0.47288583048783317,33.46965239542344
-74.85655350759502,44.90569273302165,0.6575282624861603,33.722300495268286
-74.951528871793,44.90484783411761,0.37293494363665963,33.33289270360208
-74.77426474031937,44.91594308749886,0.9070564252264007,34.06275659160461
-74.8841955704579,44.91332502988138,0.5804434750906032,33.61681427946258
-74.84205058666831,44.909356505323615,0.703034323229909,33.784427985460766
-74.87150316103256,44.903808961600376,0.6114163195845703,33.659208491422035
-74.99780233850291,44.90458224721653,0.23447841924460863,33.14344248604682
-74.81213032405284,44.91308179041395,0.7936932693913362,33.908104312297766
-74.99281395826927,44.9052101903732,0.24984947983142033,33.16447380584767
-74.83411619204773,44.90849250728033,0.7257376513079756,33.81540254651367
-74.87377480586616,44.9127855581797,0.6112233618960379,33.658931094703746
-74.80940435025254,44.90230987451877,0.7939248186175708,33.90843718835972
-74.83275320514757,44.90310654933274,0.7258534259210951,33.81556898454465
-74.88602313144756,44.92050626874449,0.5802882894108236,33.61659106844985
-74.86606561425333,44.9026415660916,0.6268255587561387,33.68029463871444
-74.92435467960469,44.91938729607544,0.4649273489359231,33.45874394371175
-74.85702162617406,44.92786325610133,0.6723901675946647,33.74259227040151
-74.95310436550527,44.90094326153334,0.3653273994171197,33.32248926993345
-74.813493310953,44.918467748361536,0.7935774947782211,33.907937874266786
-74.90144762035087,44.92041773977746,0.5341361146134732,33.55344099593143
-74.94654049155935,44.90547577727428,0.38830600422347133,33.353924023402925
-74.82346673182482,44.91722598666476,0.7633578460577439,33.866712431987786
-74.85927948139535,44.91646464891683,0.6572967132599212,33.72196761920633
-74.82458328264613,44.931899004330646,0.7706060209088089,33.876578106461366
-74.92980240804064,44.92055465342174,0.44951729531217843,33.437656510795016
-74.79213603557221,44.93593476073939,0.8688225925983358,34.0105650763287
-74.88943601796898,44.9237828981721,0.5725247730435606,33.60596318231764
-74.90663344968995,44.910499322527606,0.5112744889179206,33.522174581809644
-74.82437538975826,44.92081662529649,0.7632806629823353,33.86660147330047
-74.86697427218677,44.90623220472334,0.6267483756807257,33.68018368002713
-74.80711168806786,44.93407210393535,0.8234918672031702,33.94872493638994
-74.84137454731723,44.916848223011264,0.7104348692592045,33.79451242865588
-74.81869280100761,44.92892924205802,0.7857926340625428,33.897301163995444
-74.79463197765483,44.93562431793872,0.8612674716991401,34.00025838633891
-74.83593350791462,44.915673784543785,0.7255832851571541,33.81518062913904
-74.8041664472486,44.93258722279904,0.8310851737800372,33.95908646515697
-74.81507800823752,44.91456666930562,0.7860997656735081,33.89774247238436
-74.86744765511973,44.92840394288007,0.6416555526472626,33.700548008305525
-74.92389533140239,44.91759199557247,0.4649663419728472,33.45880005682765
-74.78579625519706,44.93116967452977,0.88404739142975,34.03134297264004
-74.83480313959681,44.92137018291557,0.7330224227241472,33.825320551677805
-74.87490342787225,44.90708563832855,0.603653812692222,33.648582198760344
-74.89304635359578,44.91776905350651,0.5572706915675434,33.585100201864485
-74.80827398193473,44.90800627289055,0.8013639561845728,33.9185771108985
-74.86245978416238,44.92903188412787,0.6570265724959802,33.72157926380073
-74.79033884062561,44.92875346499142,0.8689753353090297,34.01078443143768
-74.92186048948786,44.91970126765377,0.4726128792293201,33.46925960361217
-74.77516333779266,44.91953373537284,0.9069800538710582,34.06264691405013
-74.77857542970364,44.902444520977376,0.884660947854411,34.03222447388404
-74.80351729817467,44.91970951243943,0.8237973526245669,33.94916364660788
-74.82618062725545,44.92799791365599,0.7631272713649601,33.86638109402605
-74.89529062808903,44.906369262416064,0.5421326306190549,33.56440404762169
-74.89732790802857,44.90425998119665,0.534485898339835,33.553944192990976
-74.92113924218869,44.90682019255463,0.46520030019443176,33.45913673552302
-74.95586045471899,44.91171506455117,0.3650934411955396,33.32215259123808
-74.87401152906567,44.923871427139126,0.6186769478409154,33.669113254836056
-74.90367991137082,44.909017993602966,0.518999012248255,33.53274635482596
-74.81802569242221,44.91605154819729,0.7785062619556891,33.88738063247094
-74.89869153113716,44.90964593675963,0.5343700728350578,33.55377767462681
-74.94109276312338,44.90430841992797,0.4037160578472027,33.375011456319655
-74.78537945600642,44.90900491739245,0.8693967573433463,34.011389835369904
-74.79942401148276,44.92392104591476,0.8388312230676115,33.969667349033
-74.92770311613464,44.90228767681369,0.44222169538808015,33.42770198205355
-74.83842686313257,44.91536334411959,0.7180283729770326,33.804874268569286
-74.8427375342174,44.92223418095885,0.710319094646085,33.7943459906249
-74.81145428470177,44.9205735081016,0.8010938154206317,33.918188755492885
-74.83071417889633,44.9052123090728,0.7333697465635057,33.82581986577074
-74.77446459065666,44.92702547392148,0.9143824320595512,34.07273424893095
-74.82208734056353,44.93220944713132,0.7781611418080047,33.88688479645116
-74.87854056109705,44.92144818347949,0.6033448802910323,33.64813804815111
-74.9513314226876,44.9141383082108,0.3804255087454095,33.34312779792302
-74.78150311816785,44.92429882158247,0.891755255039644,34.041869017738804
-74.80601324025727,44.91939906963876,0.8162422317253711,33.93885695661809
-74.85769653042253,44.92036924945211,0.6649048540014435,33.73237199449339
-74.79580720584497,44.90955847501152,0.8391385170851671,33.97010891374725
-74.92231983769014,44.92149656815674,0.4725738861923871,33.469203490496284
-74.89101151168123,44.919878325587824,0.5649172288240207,33.59555974864901
-74.84363528395284,44.90545542626769,0.695556594125205,33.774232583578325
-74.84817857362003,44.923408619426326,0.6951706787481399,33.77367779014174
-74.81915606074,44.91035514982551,0.7710671243886871,33.877240709932174
-74.77376584352065,44.93451721247011,0.9217848102480442,34.082821583811764
-74.80623495568351,44.91011203263061,0.8088802768269834,33.92882799212458
-74.77880732574795,44.91352687796053,0.8919843691056893,34.04219805040226
-74.81258465301957,44.91487710972981,0.7936546778536298,33.90804883295411
-74.917267007465,44.90174826262405,0.47300280959862323,33.469820734771126
-74.8649534650029,44.9287179144584,0.649341082940664,33.711063668205945
-74.86358840616849,44.92333196427675,0.6494570232921643,33.71123036785732
