Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.81145034271435,44.97242640599135,0.8373117456358218,33.96749216248709
-74.85096364888031,44.98603565665029,0.7312340206829748,33.822759758576915
-74.79608504301363,44.95212244237941,0.8679032979942038,34.00925180885794
-74.82987801984272,44.953473959898496,0.7696041025064285,33.87514787278909
-74.94576504661813,44.983425649159976,0.44775457880402286,33.435125135681744
-74.96342588364371,44.97193725843936,0.3864358496926398,33.35123923541704
-74.81470745701638,44.9442530964385,0.8075627055351634,33.92694370209356
-74.9720270114316,44.96529534748612,0.35579243275546957,33.3093192556893
-74.80511304679717,44.96766078787036,0.8525139093419334,33.988237409452815
-74.92116952796763,44.94760502035044,0.4945330327545829,33.4991765959087
-74.8926050908527,44.97713596198103,0.6016778192314277,33.645742715424866
-74.99040370057112,44.96668887941542,0.3019352126468027,33.23562622029885
-74.99453093361889,44.98284776008816,0.3016481555133435,33.23521275301579
-74.85325011697562,44.97464219688974,0.7163137038931785,33.80241982109745
-74.96205013929445,44.966550964881776,0.3865315354037943,33.35137705784473
-74.80850592041129,44.97094132421169,0.8448972254100295,33.9778423566
-74.77042316734597,44.96271836122797,0.9508755131450964,34.122431063001464
-74.98051621946213,44.91789833304833,0.29511160838511674,33.226352171609186
-74.93232083366851,44.96102675679056,0.4712235438719361,33.46726571781829
-74.96414173575766,44.984819181089286,0.3938973586953604,33.361432100291296
-74.8110608689656,44.95026020568746,0.8225776442951117,33.94741979661988
-74.86942952062067,44.94670146202615,0.6483575783350046,33.709651642187715
-74.91190850794445,44.96174256039602,0.5327336444056239,33.551427262938375
-74.86965215226839,44.9374103223071,0.6408308274675847,33.69936462343004
-74.79052669459399,44.9916892248662,0.9125736643817266,34.07014178755809
-74.80645840073036,44.973047151555335,0.8524202968688496,33.988102833233114
-74.90325142027787,44.94800691960698,0.5483583576261983,33.572823690489926
-74.77560984620433,44.97318071581592,0.9431340125824215,34.111856575189044
-74.87124360766066,44.953883262178536,0.6482313751145994,33.709470035890924
-74.89851619389006,44.98009899514693,0.5862441027506421,33.624621346134035
-74.91715421467724,44.97220124316226,0.5248574973212424,33.54063716754415
-74.87988629506975,44.9472411963755,0.6175851290590321,33.66754562695809
-74.89010306109401,44.97744989543618,0.609363126666716,33.65625799849608
-74.99548152766786,44.91601490695484,0.24900295441262962,33.163265468376046
-74.90213294659284,44.953707117513474,0.5559474475771338,33.5832003186011
-74.83756066969308,44.963625941704464,0.7543083263272375,33.85426804960367
-74.95267719951389,44.939933401442815,0.3946947396216482,33.362580620522024
-74.92503949035117,44.95267740955909,0.48675257138136047,33.488524322942155
-74.86533250462327,44.950920229012624,0.663665091595385,33.730591405181755
-74.96749715681278,44.967718587369816,0.37113008884257603,33.33030221595779
-74.88602136525408,44.961290845093295,0.6096470839126309,33.656666612663855
-74.83391408164228,44.96963305095342,0.7693232650871858,33.87474414412999
-74.81714445044608,44.96431346939874,0.8147737354170534,33.93675559132765
-74.94275628725542,44.96156657058076,0.44045254598655986,33.42516197485364
-74.92911076352026,44.94845873848954,0.47144681053129667,33.4675873034829
-74.92625762203696,44.98773236082406,0.5092017235671191,33.51919610597668
-74.89327771341394,44.99001804570286,0.6091422710310103,33.6559401874767
-74.9330757685943,44.99428629406616,0.4937049054761287,33.497983933537455
-74.9978303947953,44.9453696146264,0.2638621819439678,33.18355931650609
-74.9963092995392,44.96965193308932,0.2865018708485417,33.21450543760268
-74.93940086620032,44.97866716430023,0.4632198158393398,33.45629185918715
-74.93323799656801,44.96461761916227,0.47115975339783306,33.46717383619984
-74.95115610425779,44.96421571990573,0.41733442852621766,33.393526741618615
-74.99284195872673,44.94599742332424,0.27923173326813017,33.204588217583805
-74.82379443836223,44.93942069618722,0.7774080113844912,33.885812078081315
-74.88872717565656,44.99244136265125,0.6244813350964953,33.67692535204494
-74.90823985634644,44.947379110909154,0.5329888063020404,33.55179478941221
-74.94952308924431,44.94774293488408,0.40993670999760456,33.38342575836282
-74.8238753780364,44.99124528411416,0.8143053887900915,33.936082265088295
-74.79916522462877,44.98506137005325,0.8824501743887551,34.029055022285746
-74.9264767228382,44.99881899450779,0.5166977261717974,33.52943897960272
-74.85350516679863,44.94498385698224,0.6941540843441941,33.77222772589763
-74.96184882850892,44.97584202515999,0.39405683488061793,33.361661804337444
-74.95660312177611,44.96538334239375,0.4019329819650082,33.37245189973167
-74.91027549293096,44.94526977537437,0.5253359258770107,33.54132627968258
-74.81029972565554,44.97812314245832,0.8447724087792584,33.977662921640395
-74.90889974858173,44.93988348181681,0.5254316115881696,33.54146410211027
-74.92544211192224,44.93409528900267,0.4717019724277088,33.46795482995673
-74.9111366959518,44.92848308600382,0.5102534316863163,33.52071084588793
-74.89774844288084,44.92646174537668,0.5487411004708209,33.57337498020067
-74.9219413399603,44.98086449474264,0.5170132454739037,33.52989301295915
-74.8252755516075,44.97626090576637,0.7994467550801664,33.91583090940233
-74.80415716661275,44.98444062448928,0.8673416231557184,34.00844435153973
-74.88670905693733,44.95379511242111,0.6020879967866591,33.646332962643456
-74.7844431131135,44.97763596115493,0.9203775732597893,34.08080599285031
-74.96021581349544,44.95936924013834,0.3866591163520004,33.35156082108165
-74.84116578280212,44.998360255708775,0.7688187699033717,33.87401821644336
-74.82962430540604,44.96276160548878,0.777002357334473,33.8852289144626
-74.78994248397085,44.95843992441037,0.8904725123706683,34.040033238757275
-74.98515799383833,44.95623019664919,0.3098113597311974,33.24641631569308
-74.88827365389656,44.99064591261315,0.624512885901591,33.67697075361914
-74.87896879773798,44.96402809549684,0.6326714554134042,33.68816706030331
-74.92489413944433,44.98234602157958,0.509296574574771,33.519332621611056
-74.9091969354861,44.99172534504818,0.5629673248090585,33.592757685901006
-74.82623143179192,44.95948106914746,0.7846190412663769,33.895623967315416
-74.94616766818922,44.96484352860355,0.4327039798503756,33.41455564269633
-74.89964233821131,44.99477652890686,0.5936770037451244,33.63477341661167
-74.88527735270941,44.92803126712125,0.5871649787812224,33.62594723289496
-74.9046463977287,44.99414866199657,0.5783063888745391,33.613742850469244
-74.86963330126446,44.97816591303925,0.6708771369541572,33.740425664640014
-74.80306552711625,44.969766615214006,0.860036980800749,33.99849788608592
-74.89739004956883,44.965421461387,0.5788112017561643,33.6144692756564
-74.79013722084524,44.96952302456231,0.8978395630410211,34.05006942169088
-74.9132842522937,44.9671288539536,0.5326379586944737,33.55128944051069
-74.85074631764799,44.97495257665572,0.7238685147033772,33.81272599455977
-74.88782013213657,44.98885046257505,0.6245444367066957,33.677016155193336
-74.86669935278434,44.93592879547016,0.648547498366713,33.70992501477812
-74.77190428059124,44.99955857080711,0.9729142568407715,34.15244989432247
-74.93699603919418,44.928934904886376,0.4333418845914103,33.415474458880915
-74.85940094967852,44.96832470747751,0.693743923877874,33.77163750543306
-74.80530778367157,44.97874388802231,0.8598809600122862,33.99827359238642
-74.96663595379195,44.98450527674037,0.3862125830332792,33.35091764975244
-74.81675497669733,44.94214726909486,0.8000396340763435,33.916683225460446
-74.84731661550502,44.99204276629654,0.7462489898880716,33.84323590077897
-74.94112327224195,44.94509378555911,0.43305482745794227,33.41506099159785
-74.97919643499156,44.93288959123302,0.3102259978128626,33.24701354621306
-74.85664210052786,44.99829342715098,0.723458354237066,33.81213577409521
-74.82488607785875,44.95409470546248,0.7847126537394563,33.89575854353512
-74.98005763801237,44.91610290186246,0.2951435036221683,33.226398112418416
-74.9335846582604,44.92565794686358,0.4410904507275901,33.426080791038224
-74.78578846704669,44.98302232483989,0.9202839607867099,34.08067141663061
-74.98979976821451,44.99456206025005,0.32451111107727354,33.26648045977698
-74.79481647083023,44.99856067033084,0.9048945721344395,34.05965701722548
-74.88372311613917,44.99306922956154,0.6398519499670761,33.697955918187375
-74.8118398164631,44.99459260629524,0.8520458469765274,33.9875645283543
-74.83602057888552,44.94715647786754,0.7470348881299598,33.844366442889765
-74.99757312413108,44.93428312316233,0.2563687777041957,33.173320510822606
-74.79532389970359,44.97998537915027,0.8900980624783461,34.039494933878466
-74.83231501327242,44.97353433285874,0.7768151323883098,33.8849597620232
-74.84165702315279,44.95941428584481,0.739262093569694,33.833746955652195
-74.94336021961202,44.933693389746125,0.4178766475560934,33.39430773537551
-74.88259697181792,44.97839169580161,0.6324190489725938,33.68780384770973
-74.85510192260628,44.94108257714007,0.6866623751441914,33.7620123555837
-74.95772159546115,44.95968314448727,0.3943438920140816,33.362075271620505
-74.83352460789352,44.94746685064954,0.7545891637464758,33.85467177826278
-74.92168406929608,44.96977800327858,0.509519841234136,33.519654207275664
-74.8300727567171,44.96455706005044,0.7769711531767858,33.8851840557227
-74.91500665833533,44.93355547521248,0.502472970313085,33.51005857292139
-74.9372533098584,44.940021396350446,0.440835288831178,33.42571326456439
-74.9416378135704,44.96726676848725,0.44804163593748647,33.43553860296481
-74.85165336116796,44.97854347673192,0.7238054130931724,33.812635191411374
-74.88823015219344,44.9295127939582,0.5794483078820941,33.61538684154687
-74.8564436285909,44.9668396372054,0.7013302854931773,33.781989080469586
-74.84437815371274,44.97018698607339,0.739072788739084,33.833474546207015
-74.77395180027217,44.997452743463455,0.965391185381947,34.142189417689366
-74.80300654955396,44.99013736095624,0.8748022862991507,34.018615110693034
-74.89146362637398,44.98283624555047,0.6092684742514198,33.656121793773494
-74.98301043749642,44.91758442869941,0.2874268327230356,33.21583772107033
-74.91169896524478,44.99141141159304,0.5552820173737659,33.582242402829785
-74.79187204852718,44.997075588551176,0.9124800519086472,34.07000721133839
-74.77272440146359,44.951324888294025,0.9359541868582275,34.10208954469485
-74.77432346983345,44.94742360638871,0.9284623195570992,34.09187392680163
-74.98255185604667,44.915788997513545,0.2874587279600871,33.21588366187956
-74.8730576947006,44.96106506233093,0.6481051718941943,33.70928842959414
-74.86556692558202,44.941629045366994,0.6561375381855977,33.720303129981524
-74.8914402223417,44.942080812259206,0.5792250412227335,33.615065255882264
-74.93352929035429,44.99608174410426,0.4936733546710286,33.49793853196326
-74.80088224812324,44.94041859666349,0.8454276960908189,33.97860495517831
-74.9173555254628,44.96291018288405,0.5173321978444232,33.53035242105144
-74.99003451014953,44.9148472844668,0.26440440097384355,33.18434031026299
-74.80396242973838,44.97335752433733,0.8599745724853656,33.99840816860612
-74.86395502657378,44.965908497907456,0.6786658530625723,33.75107056008261
-74.81759290175715,44.9661089239604,0.8147425312593574,33.93671073258776
-74.88419195805663,44.97448686227028,0.624796843147506,33.67737936778691
-74.93985944765006,44.98046259548609,0.46318792060228825,33.45624591837792
-74.80261707580519,44.967971160652354,0.8600681849584451,33.99854274482582
-74.77592253820332,44.94352232448341,0.9209704522559709,34.08165830890842
-74.95476879597712,44.95820161765032,0.4020605629132143,33.37263566296859
-74.78520425642355,44.94977302438407,0.8981828087756515,34.05056286782978
-74.86486207009376,44.96949939798365,0.6786027514523675,33.750979756934214
-74.9824624650185,44.96583516127632,0.32502143487009777,33.26721551272465
-74.94020610934245,44.941502923187386,0.4331186179320497,33.41515287321631
-74.97824584094259,44.99972244436635,0.362871198913572,33.3189608308528
-74.99665596123158,44.930692260790615,0.25643256817829874,33.173412392441065
-74.88940458575716,44.94419014779398,0.5868779216477588,33.62553376561189
-74.88645178627313,44.94270862095704,0.594594592546896,33.63609415695998
-74.83071594490255,44.97743561476405,0.7843069996894425,33.89517537991641
-74.78598320392106,44.99410542499184,0.9276510114570672,34.09070759956421
-74.96509232980665,44.91798632795596,0.341252157594651,33.28948481565155
-74.93960217698586,44.96937610402202,0.45569451636251174,33.44600711269444
-74.80575623498262,44.98053934258397,0.8598497558545901,33.99822873364651
-74.989833199364,44.92413834474502,0.27192970045066717,33.1946250567557
-74.77496665801888,44.96030216110232,0.9357981660697603,34.10186525099534
-74.89057190301148,44.958867528144914,0.5943080198471503,33.635681448095625
-74.95104418450042,44.92346061642117,0.38729702109303066,33.35247963726623
-74.79813256269458,44.95001661503576,0.8603802265353838,33.99899133222483
-74.83980521752214,44.99297390559448,0.7689134223186722,33.874154421165954
-74.84711814356805,44.96058897635094,0.7241209211441919,33.81308920715335
-74.92549807180092,44.95447284074495,0.48672067614430453,33.488478382132925
-74.99095167304904,44.918438146838525,0.26434061049974494,33.18424842864452
-74.83461624739002,44.9621408599248,0.7618938061014453,33.864618243716585
-74.82457338585975,44.983753096795,0.8068762140659025,33.92595680981574
-74.97437587855904,44.99465005515769,0.37065166028680774,33.329613103819355
-74.99823301636637,44.926787494069984,0.24881158299032055,33.16298982352067
-74.8475528060327,44.98275513634008,0.7388519331033738,33.83315673518763
-74.89872156565905,44.95043015949068,0.5636960137133136,33.59380665075841
-74.99361377071939,44.97925689771644,0.3017119459874465,33.235304634634254
-74.83274734129925,44.99570049493052,0.7915463039441815,33.90502753997873
-74.79263319183723,44.969212651780325,0.8902852874245094,34.03976408631787
-74.971423079075,44.99316852832074,0.378368331185936,33.340173495167434
-74.83846351153751,44.96721684552916,0.7542455119696907,33.85417769628006
-74.77931541181744,44.94680286082473,0.913353768324067,34.071263256055616
-74.84552138776041,44.96449025619312,0.7316126303441859,33.82330457746728
-74.78374094736574,44.98512815218355,0.9278070322455343,34.090931893263715
-74.99298730963358,44.91632881130375,0.25668773007471524,33.1737799189149
-74.99229398624882,44.99424815590115,0.31682633541519234,33.25596600923812
-74.8266209055407,44.98164726945135,0.7993531426070825,33.91569633318262
-74.8482613776157,44.95489224647067,0.7166607627492938,33.802919238413615
-74.81503795320285,44.98679004248462,0.8370621123742752,33.96713329256788
-74.87394941806312,44.98503377973648,0.6630656262984549,33.72972877527201
-74.92701916705703,44.93019052228203,0.4640809872397306,33.457532261036334
-74.95843744757512,44.97256506713718,0.4018054010168022,33.37226813649475
-74.95568595887661,44.961792480022034,0.40199677243911125,33.37254378135013
-74.89413575116153,44.93247584763209,0.5640149660838287,33.5942660588507
-74.86393616727844,44.98627920785849,0.6934284158268589,33.77118348969109
-74.91256840017974,44.95424693130367,0.5251764496917531,33.54109657563643
-74.99951936968746,44.98221995139032,0.28627860418918555,33.214183851938074
-74.95737493376876,44.99864281678596,0.4244131946843201,33.403168316782114
-74.94438930226889,44.9780393556024,0.4478502645151774,33.43526295810943
-74.85871123739086,44.97581688739589,0.701172531467672,33.7817620725986
-74.92397469307951,44.99913292796294,0.52438303360709,33.53995426267394
-74.86460702027077,44.99915773789115,0.7007623710013563,33.78117185213404
-74.8073553033525,44.97663806067865,0.8523578885534617,33.98801311575331
-74.84895108990335,44.94740006655231,0.7092321551594958,33.79279467124808
-74.92966669531565,44.99100932744511,0.5014533145216218,33.508590019757065
-74.90123732445002,44.99087169537552,0.5860547979200321,33.624348936688854
-74.97752998882862,44.98684052171643,0.35540968991085586,33.30876796597856
-74.88943043853274,44.96456781171434,0.6018986748671379,33.646060526444245
-74.85760572193391,44.94077219737409,0.6791075643339927,33.75170618212137
-74.9889160364645,44.920547482373294,0.27199349092477015,33.19471693837416
-74.95181599649308,44.95672009081338,0.40977723381234255,33.38319605431668
-74.97839119184943,44.97005383234587,0.34032719572015707,33.2881525321839
-74.84526633793739,44.99414859610062,0.7537722498931746,33.853496672667106
-74.93553090381677,44.97359477509156,0.47100027721257554,33.466944132153685
-74.93796916197238,44.95290331900037,0.4482967978338986,33.43590612943864
-74.82478242155638,44.99483618419036,0.8142422871798867,33.935991461939906
-74.8206818664211,44.99904784379852,0.8292888071900838,33.956513005716154
-74.91251244030104,44.93386937956139,0.5101577459751618,33.520573023460244
-74.8817052484554,44.95442297839605,0.6174585945683243,33.66736350203186
-74.8289811172206,44.94988305077518,0.7696665108218119,33.875237590268895
-74.82129846737024,44.93973106896921,0.7849622870009985,33.89611741345433
-74.9348150517028,44.96071285244164,0.4635387682098549,33.45675126727944
-74.82892213965829,44.97025379651741,0.7844318163202136,33.895354814876015
-74.95949996138148,44.94648731748842,0.37919760734927976,33.3413679562074
-74.81515590832745,44.94604855100016,0.8075315013774718,33.926898843353655
-74.91873126981203,44.96829647644162,0.5172365121332598,33.53021459862374
-74.9307997384124,44.98530907525347,0.49386323277650557,33.498211838914884
-74.92916672339894,44.96883629023182,0.48646551424789686,33.48811085565909
-74.9483486556806,44.9330655810483,0.4025070962319355,33.3732788342978
-74.91317233253633,44.92637375046905,0.5026005512612911,33.510242336158306
-74.99711454268135,44.93248769197648,0.2564006729412472,33.17336645163184
-74.94651432988158,44.92588385630486,0.40263467718013707,33.37346259753471
-74.89829709308881,44.9690123614632,0.578748100145955,33.614378472508
-74.97222832221713,44.95600428720791,0.3482671332786504,33.299034509196595
-74.98530334474518,44.92656158462871,0.287267356537778,33.21560801702418
-74.89439302182573,44.94356233909615,0.5715083703236008,33.60450486453418
-74.92667250536465,44.96915019458074,0.4941502899099736,33.49862530619795
-74.80991025190679,44.95595694215443,0.8300383074385529,33.95759055577319
-74.81490219389077,44.95533619659045,0.8149297562055162,33.936979885027164
-74.81041768078015,44.93738165097386,0.8152417977824551,33.93742847242617
-74.821687941119,44.9618972692731,0.799696388341713,33.916189779321535
-74.9723402419745,44.99675939069247,0.37830454071184183,33.340081613548975
-74.9821492344756,44.934371118069976,0.3025093269137299,33.236453154864975
-74.95333709174918,44.93243777235047,0.3871375449077731,33.35224993322009
-74.94381880106177,44.93548882093199,0.4178447523190419,33.39426179456628
-74.98845745501475,44.91875205118744,0.2720253861618217,33.194762879183386
-74.9584934074538,44.99294261887946,0.4168241047333935,33.39279168867094
-74.88665309705866,44.933417560678826,0.5870692930700678,33.62580941046727
-74.77547408689225,44.94172686992175,0.9210016564136625,34.08170316764833
-74.87781201310179,44.99010619639564,0.6552856664478618,33.7190772874782
-74.98363689858222,44.980512515112096,0.3324510486357624,33.27736243678967
-74.9544555654342,44.92673757444397,0.3795484549568464,33.34187330510892
-74.90328583244872,44.98876231188228,0.5784010412898442,33.61387905519183
-74.81790559375612,44.93645053262789,0.7925789709329067,33.906512466307134
-74.91847399914782,44.95720998497756,0.5097431078934966,33.51997579294027
-74.81035870321784,44.95775239671609,0.8300071032808567,33.95754569703328
-74.81593485582498,44.99038095160793,0.8369997040588874,33.96704357508808
-74.77874900538177,44.98574889774753,0.9429155834785621,34.11154256400974
-74.82143422668231,44.971184914863386,0.8070946431697619,33.92627082099504
-74.77945117112951,44.97825670671891,0.935486124492826,34.101416663596325
-74.95089883359357,44.95312922844165,0.40984102428645003,33.38328793593513
-74.91781410691254,44.96470561406991,0.5173003026073761,33.53030648024221
-74.93653745774444,44.92713947370052,0.4333737798284574,33.41552039969014
-74.94880723713034,44.93486101223415,0.4024752009948795,33.37323289348857
-74.88579189403785,44.9502042500494,0.6021517872607666,33.64642484426192
-74.92511615755824,44.9934326443935,0.5167923785871024,33.52957518432531
-74.87121137473365,44.994635698517015,0.6781610401809516,33.75034413489546
-74.80101800743532,44.97187244255767,0.8675600522595733,34.00875836271904
-74.80760901778916,44.96735041508837,0.8449596337254217,33.9779320740798
-74.86350150481378,44.96411304786936,0.6786974038676725,33.75111596165681
-74.92758966826415,44.97274105695246,0.4940864994358706,33.49853342457949
-74.8144537425797,44.95354074202879,0.8149609603632079,33.93702474376706
-74.77670148570084,44.98785472509118,0.9504386549373866,34.12180304064285
-74.94315890882649,44.94298445002434,0.42540194703292145,33.40459248186822
-74.91231112951553,44.9431604398396,0.5176830454519898,33.53085776995296
-74.96001450270991,44.96866030041656,0.394184415828824,33.36184556757436
-74.92466263579826,44.991637194355405,0.516823929392207,33.5296205858995
-74.81529166763954,44.97750239689433,0.8296638575462263,33.95705225089438
-74.93257810433273,44.97211324825463,0.47871694811170823,33.47750452350178
-74.87555972445932,44.960751128875785,0.6404198644588972,33.698773146522925
-74.93216872507433,44.99069539398997,0.4937680070863247,33.49807473668585
-74.93246618457536,44.93135814477007,0.44867954067851673,33.4364574191494
-74.82047834649791,44.987964751482295,0.8219223569835469,33.94647776308196
-74.96683726457749,44.97521421646216,0.3786872835564556,33.34063290325973
-74.83576686444883,44.95644412345784,0.7544331429580087,33.85444748456327
-74.91210981872999,44.95245150011782,0.5252083449288091,33.54114251644567
-74.78725177610447,44.94766719704042,0.8906597373168316,34.04030239119668
-74.80536676123387,44.95837314228008,0.8451156545138845,33.978156367779306
-74.80901334928467,44.95236603303111,0.8301007157539362,33.95768027325299
-74.9173909674809,44.98328781107521,0.5323522982882976,33.550878159912926
-74.95201730727861,44.94742903053516,0.40225193433552336,33.37291130782396
-74.94631301909605,44.935174916583065,0.4101599766569607,33.38374734402743
-74.83217925396033,44.94208048696456,0.7546827762195597,33.85480635448248
-74.90798258568222,44.93629261944509,0.5254954020622726,33.54155598372873
-74.93171520331434,44.98889994395187,0.4937995578914293,33.49812013826005
-74.88420727821409,44.95410904494091,0.6097732871330317,33.65684821896064
-74.83686675572987,44.97111812537133,0.761737221169689,33.86439306659399
-74.85869237809551,44.99618759734692,0.7159350942319629,33.80187500220708
-74.97512516182249,44.93710826230257,0.32553175866292194,33.26795056567232
-74.94605574843183,44.924088425119,0.402666572417193,33.37350853834394
-74.92147266332083,44.999446861418086,0.5320683410423827,33.55046954574515
-74.85232421416028,44.99142200676458,0.7311393682676698,33.82262355385433
-74.90732269344693,44.94378824853743,0.5330525967761434,33.55188667103067
-74.9806281392195,44.95865343653288,0.3251490158183038,33.267399275961566
-74.93639210683759,44.95680808572101,0.4559177830218812,33.44632869835904
-74.98719363042287,44.95412086111442,0.30215847930616324,33.235947805963455
-74.86170433054333,44.93655662870785,0.6639174980361909,33.73095461777533
-74.93633614695891,44.93643053397873,0.440899079305281,33.42580514618285
-74.79167731165279,44.98599248839923,0.9051130012382944,34.05997102840478
-74.99029178081375,44.92593377593087,0.2718978052136156,33.19457911594647
-74.7797048855662,44.96896906112862,0.9280878696647815,34.09133562192282
-74.98765221187263,44.95591629230027,0.3021265840691162,33.235901865154226
-74.9132939514835,44.9875065780617,0.5476598115486736,33.57181792290696
-74.85076517694333,44.95458186670469,0.7091059519390907,33.79261306495129
-74.92962530484868,44.97063172141768,0.4864336190108409,33.48806491484986
-74.87507556238437,44.99971131349641,0.6704985272929372,33.73988084574965
-74.96147963808733,44.924000430211365,0.35652602320765436,33.31037589430158
-74.92767905929232,44.92269489318969,0.4565237925258555,33.447201573734404
-74.96973410418285,44.956318191556825,0.35595190894072715,33.30954895973545
-74.96758654784094,44.91767242360704,0.3335673819325698,33.2789703651127
-74.95069752280804,44.96242028871987,0.4173663237632692,33.393572682427845
-74.94224174592698,44.93939358765262,0.4254657375070245,33.40468436348668
-74.89693652780883,44.96362601134891,0.57884275256126,33.614514677230595
-74.79737141938452,44.977879551806616,0.8825749910195261,34.02923445724535
-74.85851276545388,44.94436309745028,0.6790444627237923,33.75161537897298
-74.99849028703059,44.93787398553405,0.25630498723009265,33.17322862920415
-74.89169804733271,44.97354506190483,0.6017409208416326,33.64583351857326
-74.9400607584356,44.97117153520788,0.45566262112546463,33.44596117188521
-74.95706170322586,44.96717877357961,0.40190108672796115,33.37240595892244
-74.88328491453666,44.97089596219408,0.6248599447577063,33.67747017093531
-74.82443762654768,44.95229925090082,0.7847438578971524,33.89580340227502
-74.8158580740752,44.93855635997154,0.8001020423917312,33.91677294294025
-74.9502389413583,44.960624857534015,0.41739821900032514,33.393618623237074
-74.98754029211524,44.91516118881572,0.2720891766359247,33.194854760801846
-74.97716079840703,44.93499892676781,0.3178788782378923,33.25748205594269
-74.97033803653945,44.9284450107222,0.3333760105102607,33.27869472025732
-74.82578298048087,44.9576856145858,0.7846502454240686,33.89566882605532
-74.88122108638046,44.99338316301668,0.6475372574023732,33.70847120125859
-74.98613111661652,44.98019861076318,0.3247662729736901,33.266847986250816
-74.86420513475007,44.93624269981908,0.6562322740287941,33.72043946531698
-74.95812421703222,44.94110102393084,0.3792932930604343,33.34150577863508
-74.92351839509507,44.97695972802201,0.5093922602859255,33.519470444038745
-74.77830055407071,44.98395344318587,0.9429467876362537,34.11158742274964
-74.81349786239528,44.9703205786477,0.8297886741770018,33.957231685853976
-74.94743149278109,44.92947471867657,0.402570886706034,33.37337071591625
-74.80940282303342,44.974532233335005,0.8448348170946374,33.9777526391202
-74.87942771362002,44.94544576518965,0.6176170242960836,33.667591567767325
-74.98730555018024,44.994875964598975,0.33219588673935474,33.27699491031584
-74.96199417941577,44.94617341313951,0.3715128316871986,33.33085350566854
-74.85575391630324,44.97433181712377,0.7087588930829798,33.79211364763512
-74.9380798281117,44.99365842715587,0.4783342906055435,33.476953367395026
-74.91643836256327,44.95931932051233,0.5173959883185218,33.53044430266989
-74.83138677601927,44.990314144816224,0.7916409563594865,33.90516374470132
-74.89715562861008,44.97471264503264,0.5863387551659471,33.62475755085663
-74.9864777783089,44.94123893846449,0.2946969703034471,33.22575494108921
-74.99570536718261,44.99752511392394,0.30907776927900815,33.24535967708081
-74.93191821209744,44.979608877346976,0.4862741428255789,33.48783521080372
-74.86348264551845,44.98448375782039,0.6934599666319635,33.77122889126529
-74.97308952523795,44.93921759783734,0.3331846390879472,33.27841907540194
-74.91784448924089,44.9850832611133,0.5323207474831975,33.55083275833872
-74.80312450467855,44.949395869471786,0.8452716753023561,33.97838066147881
-74.85392096996792,44.987520726922405,0.723647659067667,33.81240818354039
-74.79372483133372,44.98388666105558,0.8975899297794744,34.04971055177167
-74.77087161865704,44.96451381578962,0.9508443089874048,34.12238620426156
-74.88397285725536,44.96340022858654,0.6173008405428277,33.66713649416088
