Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.92053067110335,44.97548341613992,0.5139655902975822,33.52549070375126
-74.93300657034263,44.9943088347863,0.4907357473990632,33.493695912569805
-74.81248969001787,44.95561608243412,0.8187665322872533,33.94191416049353
-74.98245462389602,44.91576828826854,0.28456546902550056,33.21170536156404
-74.93136137338769,44.95743123816147,0.46816562292091835,33.46284874566007
-74.96063434323027,44.98156204281699,0.398794606851221,33.367920912973815
-74.93339503282834,44.95532094659705,0.46052052195455373,33.45239149131944
-74.98167978691532,44.97335027592102,0.32984742131081524,33.273602488003014
-74.89623591258714,44.97111948318238,0.5831495310924116,33.62015052888219
-74.9884896145158,44.97991054997601,0.31441594253497984,33.2524848434166
-74.77549853515278,44.96206853961057,0.9320514810374996,34.09645226360177
-74.9671459621413,44.95663610874978,0.36075747114351253,33.31590548914421
-74.82881351926031,44.95914337247179,0.7733390583298728,33.87993569633059
-74.77095571008945,44.96448587797542,0.9471272109111722,34.11701573817394
-74.81852895248133,44.99006094244088,0.8256868538535829,33.95130777306977
-74.97400223393923,44.98358825170935,0.36040427903576727,33.315397649381325
-74.88822484329262,44.99066005979671,0.6214427675163064,33.67253671552313
-74.81433716102872,44.94241943893704,0.8038910867499698,33.9216387263678
-74.99139099933205,44.96100200856827,0.29164546261948965,33.22135007228406
-74.8167826180889,44.96249189210086,0.811078454098134,33.93141639287262
-74.82087621747681,44.95827800288064,0.7960361049471972,33.910900925041524
-74.92414090519813,44.96946602348044,0.49869893450536384,33.50461005105419
-74.83150887331279,44.96992267760401,0.773138773993497,33.87964765588415
-74.82017709480908,44.96577460005685,0.8034571373544777,33.92101463873385
-74.84244199445027,44.95189135737724,0.7281118687088682,33.818245272614085
-74.83670342505472,44.98039436453626,0.7654873486513104,33.86920334727667
-74.95256569316982,44.91953007267394,0.3765892343081108,33.33759868546187
-74.87596795737413,44.98293027592874,0.6522473620807604,33.714688254293925
-74.89075417227679,44.929163933049175,0.5682818658397047,33.59984258759818
-74.88917759762265,44.93307103414424,0.575903420665554,33.61026598595461
-74.94696824383186,44.94804962580244,0.4145792777347972,33.3895463973231
-74.89308604040687,44.95853984960695,0.5832424218052177,33.62028311250075
-74.86106746869056,44.94402201625558,0.6679046675009732,33.73612790786639
-74.80155656888039,44.97364740266089,0.8637934375718774,34.0033165437636
-74.98540245290974,44.917251615765394,0.27687327577810056,33.20118039525502
-74.9034889767931,44.9794771145701,0.567714540459166,33.599028107677945
-74.89103491073878,44.96065083225327,0.5909127971004674,33.63077705203072
-74.80115791151417,44.95146800488696,0.8490848956482384,33.983281143343234
-74.83859829205466,44.94681209856587,0.7357665661752649,33.82869503349392
-74.9849453681232,44.91545480623475,0.2768968219186204,33.201214251239215
-74.94751821701328,44.99063017314225,0.4447123049304665,33.43073215098596
-74.87962223359062,44.9769111410645,0.636916990170788,33.693715118910006
-74.9057382192865,44.98846259347758,0.5676491537571109,33.59893480404023
-74.78044001758232,44.981830599019645,0.931684293087475,34.09592418944997
-74.80345460820043,44.94006791224526,0.834176069388219,33.96295770247643
-74.80070868583876,44.9496714540316,0.8491182763709699,33.98332915008431
-74.99241760080476,44.9145143601334,0.2538908805979668,33.16974092026476
-74.86437238079604,44.988081410668826,0.6901766419102833,33.76648682738606
-74.81523561237954,44.946012540647786,0.8038243253045068,33.92154271288565
-74.80769696796224,44.96732656883056,0.8412299138454703,33.972543342016955
-74.89508354722693,44.976824694286734,0.5907951010367778,33.63060910548284
-74.94986962864812,44.9291410843947,0.39180879781929817,33.35841162619055
-74.96424457732505,44.9755446501575,0.3835279510590027,33.34704026027675
-74.77849435450676,44.94317184979266,0.9097216223702087,34.06601510904264
-74.94534522498026,44.93156485799291,0.40712254589255625,33.379359990856
-74.7952168411154,44.968878537604255,0.8790026903364629,34.02407204530006
-74.99221228051022,44.92381188982038,0.26144179700226955,33.18006275066862
-74.77689678048822,44.947075345258135,0.9172094162229433,34.07622483621711
-74.86812335276069,44.94128314919446,0.6448633389445838,33.704602892244125
-74.8659696702736,44.98417766625019,0.6826795723212444,33.75626369328861
-74.95377807143234,44.95460989985742,0.39914779895896624,33.36842875273669
-74.87262183774752,44.95925410700942,0.6447325655404869,33.7044162849687
-74.99372286746217,44.99037792512605,0.3066060185850025,33.24179059718664
-74.82357157152929,44.96905730801286,0.7958358206108214,33.91061288459508
-74.9820904275044,44.95475521654707,0.3147455885022052,33.25295882719529
-74.96751015853292,44.91764918047124,0.3305773516668079,33.27465202351296
-74.94356333003162,44.94476948877494,0.42229501712271267,33.40010521961631
-74.81932921176745,44.94179865142757,0.78878197615357,33.90102724505456
-74.93115605309313,44.96672876784845,0.4757165393252256,33.47317057606393
-74.99342465877272,44.95889171700385,0.2840003616531206,33.21089281794343
-74.8177316377489,44.94570214689305,0.7962697700063046,33.911236972229034
-74.95347986274288,44.92312369173521,0.37654214202707986,33.337530973493486
-74.90118424607266,44.99088753677882,0.5830056803478983,33.619945260879234
-74.84779317246895,44.9938424722213,0.7428130571184626,33.838272694798725
-74.79746296949247,44.9778612918811,0.8788357867228141,34.02383201159469
-74.84943610141084,44.969551568494936,0.7204133897342162,33.807733917599165
-74.99333177037781,44.91810797919468,0.2538437883169358,33.16967320829637
-74.97116683682516,44.932023656716346,0.33038898254267973,33.27438117563942
-74.96511230270065,44.9587464003142,0.3684025721098772,33.32636274348484
-74.82966231412864,44.98312011888468,0.7880439441204776,33.89996605320674
-74.91362795510796,44.92813940427576,0.49924049573722834,33.505388738690606
-74.85353037736333,44.96533827122066,0.7053930958753236,33.78725032794918
-74.79426782145539,44.98566828281206,0.8938113744282922,34.044251465943645
-74.97141860131714,44.94311799593396,0.33791635280647153,33.284669150059095
-74.99129811093717,44.9202182707591,0.2614888892833005,33.180130462637
-74.95636170405442,44.995080155632806,0.421635725188262,33.39915725205893
-74.97345226075781,44.94100770436954,0.3302712518401024,33.274211895718466
-74.98229574779894,44.945457686860095,0.3071946720979024,33.242636996791425
-74.97411466583887,44.9335069842132,0.32269678929527973,33.263856209330406
-74.81972786913367,44.963978049201486,0.8034905180772092,33.921062645474926
-74.90553976154278,44.95697243943803,0.5448991862707948,33.56782756087665
-74.83744994371153,44.95251214488672,0.743220979305268,33.83885675392733
-74.97797666442564,44.93858393077133,0.3149575037668488,33.253263531053015
-74.99536542981846,44.91599768763026,0.24619868735056674,33.159215953955744
-74.98599887028863,44.980224032009794,0.3220845896418644,33.26297595374142
-74.90708776478257,44.99385388082207,0.5676099217358795,33.59887882185761
-74.89868233521639,44.991201460538704,0.5906904823135002,33.630459819662505
-74.86072795334225,44.99409180372459,0.7051838584287684,33.786951756308504
-74.97304162016873,44.95960276374348,0.34537308464871247,33.29485555652619
-74.86731921576965,44.98956895359469,0.6826403403000175,33.756207711105986
-74.94066194521534,44.96367803018268,0.4450654970382073,33.43123999074885
-74.91748995369473,44.93321635083389,0.4915012102087974,33.494796060413215
-74.9141436488527,44.99111501376095,0.5445685931794946,33.56735380623534
-74.99566363850792,44.947483895752455,0.26880434428244426,33.19011373319894
-74.95078379822115,44.93273470345598,0.3917617055382672,33.358343914222175
-74.79721307250017,44.987154439912686,0.8862234384073631,34.03389771854595
-74.97553236439592,44.9592892817097,0.3377044375418235,33.284364446201366
-74.8966498303042,44.93213058804288,0.5528974793449003,33.578792654980155
-74.86581862204025,44.95269357140318,0.6601544788333206,33.72552004544541
-74.91479388917301,44.94282736255465,0.5067207737199847,33.5156090011419
-74.83655149236071,44.94891904317598,0.7432877407507266,33.838952767409474
-74.85832224579599,44.953627037964765,0.6829018871082115,33.75658092565682
-74.86936635374589,44.987462304957546,0.6751301933705668,33.74596591628099
-74.99225872470768,44.94420375872496,0.2765200836703642,33.20067255549215
-74.82237345922105,44.99514090499621,0.8180583771574478,33.940895911051626
-74.78448304866103,44.99799955671797,0.9313838665829045,34.09549212878031
-74.99947919289723,44.932168973406,0.2459867720859187,33.158911250098015
-74.80674794830223,44.98411631403836,0.8560385979372995,33.99272276266054
-74.95540109028391,44.97109466766695,0.4066045308012072,33.37861515920379
-74.95112845110806,44.98461278048276,0.42944564913824373,33.4098514982889
-74.82197399751072,44.97296080347833,0.8033236144635604,33.92082261176956
-74.82337224284618,44.9579676091259,0.7884815496490041,33.9005951843849
-74.79696317550787,44.996447587944274,0.8936110900919119,34.0439634254972
-74.99682957257295,44.96217185403135,0.2762846222652007,33.20033399565023
-74.82387203683076,44.93938131306272,0.7737062462799018,33.88046377048239
-74.78183826291774,44.9668374046672,0.9168422282729186,34.075696762065306
-74.78408439129481,44.97582015894405,0.9166753246592698,34.07545672835994
-74.90368615692893,44.99057361301895,0.5753208783823053,33.60943070209596
-74.9052879970508,44.94587810022042,0.5373718160070076,33.55753958645698
-74.83515324702529,44.963912237528426,0.7581298055652873,33.859180194794135
-74.81243912170868,44.97599892935266,0.8335084549336239,33.96199756765497
-74.86097569732375,44.98479677196147,0.6977260208609609,33.77678460439368
-74.87326886638203,44.97214770123976,0.6523258261232142,33.71480021865918
-74.91566161454861,44.92602911271133,0.49159539477085923,33.49493148434998
-74.92791001538998,44.93375923222939,0.4608030756407437,33.45279776312974
-74.85607300330258,44.94464155905729,0.6829672738102622,33.75667422929453
-74.80085744621266,44.9811439998371,0.8712144699791534,34.01343025745593
-74.78133846893314,44.98542370073038,0.9316175316420119,34.095828175967824
-74.94207964377239,44.98946032767917,0.46007314528474663,33.451748227619795
-74.84858239353213,44.94557052354691,0.7055483449824654,33.78747207086744
-74.88392353844162,44.9837856004306,0.6291798788435516,33.683125917216564
-74.8556231548039,44.94284446327579,0.6829803511506652,33.75669289002207
-74.95722942943001,44.9782819057895,0.4065103462391409,33.37847973526702
-74.81298948400249,44.937029786370935,0.8039912289181554,33.92178274659102
-74.85622946835542,44.97612084590964,0.7053146318328654,33.78713836358393
-74.81039232201472,44.97810587396277,0.8410296295090944,33.97225530157052
-74.95382451562978,44.975001768762,0.4142260856270564,33.38903855756022
-74.98250106809347,44.93616015717313,0.29964375569359514,33.232315166387565
-74.91047480579971,44.93595360646588,0.5144836053889356,33.52623553540348
-74.99084102615062,44.91842146122846,0.2615124354238204,33.180164318621195
-74.96088610772225,44.9926563820346,0.4063219771150128,33.378208887393484
-74.90574508183732,44.94767490975106,0.5373482698664921,33.55750573047279
-74.77804512883134,44.94137529893729,0.9097550030929313,34.066063115783706
-74.9544404765134,44.94710917970109,0.39157333641414355,33.35807306634864
-74.83101185962468,44.988511406229165,0.7880047120992552,33.89991007102411
-74.94895545907505,44.92554746533342,0.3918558901003335,33.358479338158936
-74.93944956695285,44.9285982029992,0.42250693238735626,33.40040992347403
-74.91754525670632,44.99439528156406,0.5368576365330733,33.556801925996986
-74.82047756011059,44.93609860510672,0.781327563023567,33.890865524621155
-74.94680936773476,44.977739024394,0.4372084808071946,33.42047803255049
-74.90325433761015,44.94798839178484,0.5450169169733722,33.567996840797605
-74.93878716187177,44.93609892315553,0.4300813949321701,33.41076560986208
-74.77070581309715,44.973779026007016,0.9545148625957167,34.12708144512519
-74.99769729794858,44.94537360418803,0.2611592433160796,33.17965647885832
-74.83850281904945,44.987582747662245,0.765435039289676,33.8691287043665
-74.83475458965907,44.94173283975451,0.7434212636416483,33.839144794373766
-74.91499920946754,44.93352983286767,0.4991698573156819,33.50528717073803
-74.93899248216633,44.92680139346856,0.42253047852787173,33.40044377945822
-74.97370402524979,44.952102043587146,0.3377986221038898,33.284499870138134
-74.88982705715152,44.98675194447384,0.6137841202315284,33.66205947819494
-74.84084442043172,44.95579485284272,0.7355996625616161,33.82845499978856
-74.81443535309343,44.9942748316611,0.8407292030045195,33.97182324090087
-74.83076411564319,44.99780643799228,0.7954625496670538,33.91007722293893
-74.85074000744255,44.995330015147154,0.7352767555081924,33.82799357851865
-74.95352630694035,44.94351556063981,0.39162042869517444,33.35814077831702
-74.79631462114934,44.98356133820195,0.8862901998528172,34.033993732028094
-74.85737690933429,44.97042000570952,0.6978306395842385,33.77693389021402
-74.8969015947962,44.9432249272605,0.5604248496086965,33.589080629399824
-74.79990842655263,44.9979337450449,0.8860231540709828,34.03360967809952
-74.81992719781678,44.97506774808844,0.8108447890390265,33.9310803456851
-74.86117780184094,44.995888899506085,0.7051707810883565,33.78693309558096
-74.83355567300674,44.9678157329939,0.7656175994180263,33.869389921968605
-74.97624121367443,44.97218043045795,0.3452082616650998,33.29461856463684
-74.85058354238973,44.96385072829481,0.7129293974855937,33.797529444229255
-74.85733126986996,44.990807165017245,0.7127332373794416,33.797249533316126
-74.93460741109084,44.99040077378052,0.4830790866054003,33.48322155859425
-74.87219947281889,44.93706221791136,0.6295604042732305,33.68366990224416
-74.82307177754465,44.987643604076034,0.8106111239799191,33.9307442984976
-74.96922606577941,44.974917686089945,0.3681906568452336,33.326058039627114
-74.78563139700417,44.992299510397125,0.923929453452897,34.085330408346906
-74.79791219516788,44.97965784273647,0.8788024060000826,34.023784004853624
-74.90213484774256,44.95369230241055,0.5526149256587103,33.57838638316986
-74.85557751533956,44.963231622583535,0.6978829489458817,33.77700853312419
-74.9891055753994,44.95201796091508,0.2917631933220714,33.22151935220502
-74.85537541082238,44.952139495038914,0.6904381887184773,33.7668600419369
-74.95021428153501,44.981019161421486,0.4294927414192791,33.409919210257286
-74.95179085618912,44.97711206032643,0.4218711865934255,33.39949581190085
-74.78188883122695,44.94645455774866,0.902100305626548,34.05561335490387
-74.8172824120735,44.94390559603768,0.7963031507290361,33.91128497897011
-74.98453472753413,44.93404986560871,0.291998654727226,33.22185791204694
-74.8361022666853,44.94712249232061,0.7433211214734581,33.83900077415054
-74.96876898099288,44.9731208765593,0.36821420298574903,33.3260918956113
-74.8966302728588,44.99331248008007,0.5983622069386902,33.640955717718235
-74.89052957401307,44.979249637587984,0.6061516276275697,33.65161956232184
-74.96755660273038,44.93804104937583,0.3456556383349025,33.295261828336486
-74.94849837428852,44.92375065580279,0.391879436240849,33.35851319414313
-74.96154851280332,44.98515566187827,0.3987475145701901,33.36785320100543
-74.9991149965056,44.97115590168453,0.27616689156262336,33.20016471572927
-74.99006618916992,44.97600344888095,0.3067943877091262,33.242061445060166
-74.77774466352983,44.97105129388743,0.9318845774238509,34.0962122298964
-74.80719717397764,44.98591286489373,0.856005217214568,33.99267475591947
-74.80025946016335,44.94787490317622,0.849151657093697,33.98337715682538
-74.86427015535082,44.93620585448208,0.6525898917343995,33.71517708920282
-74.85029015894388,44.99353291936566,0.7352898328486043,33.82801223924619
-74.81149010204865,44.99278867456047,0.8483171390254531,33.982176988298555
-74.98021564416084,44.927176109519934,0.2997614863961769,33.232484446308526
-74.7985607495264,44.9925440924788,0.8861232962391773,34.033753698322734
-74.82487044569596,44.99483135214058,0.810535152887594,33.93063545549909
-74.98574710579663,44.96912969279218,0.31455721937807707,33.25268797932176
-74.82696604824946,44.97234001596885,0.7882145038671606,33.90021113045632
-74.94539166917772,44.95195672689749,0.42220083256065083,33.39996979567953
-74.81788039812282,44.97717469269856,0.8183659636144927,33.94133807960066
-74.96389992443815,44.92366657313072,0.3458440074590306,33.295532676210016
-74.93014899512518,44.922351410978,0.4456070582700718,33.43201867838525
-74.97989789196666,44.98655490670306,0.3450198925409717,33.294347716763305
-74.9700009027601,44.917335698437455,0.3229087045599233,33.264160913188135
-74.95647413595404,44.944998888136666,0.3839282354477789,33.347615812008016
-74.9745717506254,44.93530379374384,0.32267324315476426,33.263822353346214
-74.8210755461599,44.9693677017676,0.8033903759090234,33.92091862525171
-74.787478868015,44.97910286690006,0.9090540079156092,34.06505497422118
-74.92932771394703,44.9595415297259,0.47581072388728746,33.4733060000007
-74.99088747034808,44.93881333013305,0.27659072209191055,33.200774123444724
-74.83965026002834,44.98188190746211,0.7579510470410491,33.85892423099659
-74.86686936727097,44.98777185781318,0.682653417640425,33.75622637183352
-74.88071911072382,44.99160183107634,0.6444971734131077,33.704080391872935
-74.83011216262733,44.98491721466617,0.7880308667800701,33.8999473924792
-74.77594776082819,44.96386509046594,0.9320181003147725,34.096404256860694
-74.81843076041663,44.93820554971683,0.7888487375990286,33.90112325853671
-74.95727587362747,44.99867377469408,0.4215886329072311,33.39908954009054
-74.98992685657757,44.91482784216719,0.2615595277048513,33.18023203058958
-74.90599088764938,44.97916319081023,0.5600297384935641,33.588513548894674
-74.90147244266149,44.96119302256688,0.560189388203533,33.58874206955791
-74.81288834738407,44.97779548020803,0.8334750742108923,33.9619495609139
-74.78777933331651,44.949426871949925,0.8869244335846941,34.03490586010848
-74.94310624524508,44.9429726792443,0.4223185632632237,33.40013907560049
-74.86676089957801,44.935892372448286,0.6449212446275105,33.704685978878
-74.93344147702578,44.97571281550164,0.47559880862264386,33.47300129614297
-74.80570073657748,44.94905066652211,0.8340091657745702,33.96271766877106
-74.9159133790406,44.93712345192894,0.4991227650346466,33.505219458769645
-74.85038143787254,44.952758600750194,0.7054846372581937,33.787380953041975
-74.95693122074059,44.9467956976673,0.38390468930725896,33.34758195602382
-74.79950976918643,44.97575434727099,0.8713146121473436,34.01357427767915
-74.77914290886527,44.956058099534985,0.9170425126092945,34.07598480251174
-74.79541616979851,44.97996823649121,0.8863569612982847,34.034089745510244
-74.87602344560115,44.962534374812535,0.6370216088940656,33.69386440473034
-74.95428160041632,44.97679857829264,0.4142025394865409,33.38900470157603
-74.94406685901559,44.966958167210166,0.4373497576502874,33.420681168455644
-74.90645393111585,44.96056605849931,0.544852093989764,33.56775984890827
-74.96495342660356,44.98843579890576,0.3910317751822746,33.357294378712226
-74.89963752044078,44.9743997509855,0.5754385744459948,33.60959864864384
-74.97640008977152,44.94249103186639,0.3225790585927024,33.26368692940945
-74.96038257873826,44.970467703599375,0.3912672365874336,33.35763293855415
-74.93435564659885,44.97930643456292,0.4755517163416129,33.472933584174584
-74.9280029037849,44.97454297003857,0.49095964897692845,33.49401737277681
