Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.87019129686118,44.91224633724988,0.6176947014119321,33.667654231832145
-74.9881977393984,44.90109914605536,0.25692699113615886,33.17407606334955
-74.8011932529527,44.90418263378989,0.8157523893344965,33.93810857538525
-74.87952122267235,44.91848595199247,0.5943135360706923,33.635639207419175
-74.80960036337191,44.90684222673862,0.7929280510935176,33.90695938958706
-74.82170845764571,44.923865330192335,0.76948361809748,33.87491572318815
-75.02379384714118,44.90959238239682,0.15670596743953136,33.03689123742228
-74.91688406555636,44.91378321937835,0.47925859808355864,33.47823511225891
-74.79195965592793,44.91830281151184,0.8529905239965342,33.988866403816935
-74.9053479222236,44.918943740137614,0.5175332556713282,33.530592368719056
-74.80036475807178,44.92096237218264,0.8301648308323973,33.957715277196584
-74.80377783372529,44.92424272313715,0.822449236518973,33.947177215763574
-75.0627754124184,44.90091774508703,0.03161304116459297,32.86523938342064
-74.78656091498884,44.937498122561095,0.8824079972575313,34.02893488999502
-74.79666851468117,44.90659893786857,0.8307881238363058,33.95861433904032
-75.00655036132028,44.90249789053274,0.20317317404411117,33.10053242358509
-74.83075981436149,44.91903275225398,0.7394134175900219,33.83390601290023
-74.81957555592177,44.90560050376226,0.7627018755251799,33.86572469638229
-75.03285110681797,44.90472888758801,0.12548564101741663,32.994054361646945
-74.78493014739657,44.92102936998559,0.8755753998285453,34.019670237178325
-74.82695565811585,44.934327173339575,0.7614469340078792,33.863914604076484
-74.77178819274214,44.93007323302947,0.9205846066044927,34.081046375061746
-74.88044061784474,44.92207855370584,0.5942236512378345,33.635509782239566
-74.84572260318627,44.91717016778944,0.6940741542375154,33.77205397309308
-74.7712676753031,44.90790780271899,0.9064309160395139,34.06181265499954
-74.89925199419496,44.92527385517081,0.5404345640480395,33.561915417325054
-74.78964997827218,44.90932567269134,0.853380402230193,33.98942877599658
-74.81939604780138,44.914888147458846,0.7698716530054469,33.87547545494692
-75.0079266246053,44.90788756149547,0.20306736375087805,33.10038024813494
-74.83943572434174,44.93277519763029,0.7236716868811272,33.812381941108086
-74.99861941557829,44.90164177761564,0.22621556281180727,33.1320583727913
-74.86972843885776,44.91045089465938,0.6177720546942915,33.66776581477946
-74.85708574127983,44.92131241885069,0.6635287927060537,33.73034528529035
-74.86050428855248,44.92458925215856,0.6556835020707444,33.71959922185448
-74.83685263476363,44.91271513225021,0.7169758457608582,33.803314741838584
-74.98570700896052,44.90141262741218,0.26459603069280996,33.1845678047016
-74.93792437621232,44.90557221620422,0.41034305236692764,33.38396161554061
-74.88450456986382,44.91785847701704,0.5789561123200181,33.61462774983557
-74.8131993856366,44.90083503747894,0.778047023156436,33.8866767918266
-74.86798278235,44.92364709653916,0.6326117498589514,33.68803052923076
-74.92907592161363,44.90112298931197,0.4334559813301139,33.41558901504692
-74.80553848310382,44.9110539734078,0.807886432312963,33.92735357029481
-74.8862525417118,44.90466164636644,0.5640926727648519,33.594328697885395
-74.81467894911432,44.92659188866609,0.7920684939294822,33.90571955654952
-74.77736049570525,44.90159018271521,0.8839933442103546,34.031221383937904
-74.87047561361584,44.92333304466601,0.6249211657883522,33.67750763168952
-74.82983409835465,44.91544186707298,0.7395681241547497,33.834129178794846
-74.9444790586693,44.90103865815861,0.38740647389246463,33.35258784178457
-74.9372686634878,44.91307192551135,0.41787101153260275,33.394250456292454
-74.88155119593478,44.916376457528834,0.586700305282457,33.62522789282525
-74.78859839702986,44.935392354371054,0.8749332202762191,34.01874412182101
-74.86160854580808,44.91888887251392,0.6482249778472281,33.70941107315518
-74.77362231755879,44.93725472522219,0.9202635168283207,34.08058331738309
-74.79869945481522,44.90449306453399,0.8233089332265875,33.94841724868644
-74.87563981739628,44.91341367609412,0.6022361799883743,33.646496853802354
-74.89787573090993,44.91988418420809,0.5405403743412726,33.56206759277521
-74.96106150071381,44.91564026426268,0.3487438452295056,33.29967260867385
-74.82705695033417,44.90466921152999,0.7400322438489244,33.83479867647871
-75.0611992291417,44.9048284542706,0.03936521762350733,32.8758725146394
-74.80600134110723,44.9128494159983,0.8078090790306035,33.92724198734751
-74.78131371451869,44.927036279413855,0.8904446813471276,34.03993600910668
-74.87360984413385,44.91552317055775,0.6098494107766095,33.656908168396285
-74.88578968370838,44.902866203775936,0.5641700260472113,33.59444028083271
-74.78584720980488,44.92462011608196,0.875414854940466,34.019438708339
-74.7856438525805,44.93390737646472,0.8825685421456105,34.02916641883435
-74.8264971269117,44.93253180029139,0.7615272064519255,33.864030368496145
-74.85477145126276,44.9123352058982,0.6639155591178688,33.7309032000269
-74.95109857896225,44.91689418968997,0.3794200034561187,33.34163957408205
-74.87886739626353,44.92598514903781,0.6018221505989954,33.64590007329151
-74.79516937435707,44.930870422849125,0.8524286168882543,33.988056052879294
-74.8647427763261,44.91107899840566,0.6331532228354899,33.68881160986194
-74.79371185854029,44.90511392602217,0.8384220210107519,33.969034595288825
-74.82687744221377,44.91395685522657,0.7472020213291959,33.84454943504335
-74.80581531576631,44.92213695494711,0.8149744595376609,33.936986447589554
-74.99344099640633,44.91156500662399,0.2490463309930416,33.1632799710972
-74.81708175778431,44.90591093450635,0.770258419417262,33.87603336968348
-74.9132788679656,44.91979985305472,0.49449086690362326,33.49906641951286
-74.9316314898875,44.92119859753211,0.4407370498115755,33.4255227797484
-74.87471410138944,44.90982279091311,0.6023908865531021,33.64672001969697
-74.97417086562777,44.90657314817143,0.3028706882805751,33.23692506116176
-74.78576760612447,44.90424977566394,0.8611690059693713,34.000072198139705
-74.85256163147487,44.92373107666325,0.6786516533238953,33.75099029470145
-74.77520126839565,44.93335358398397,0.912869012291055,34.070508313628736
-75.01651328307184,44.90124396510546,0.17249701581750687,33.0585654581769
-74.77657686200814,44.93873970312852,0.9126281949589293,34.07016102036974
-74.8273403002172,44.91575229781707,0.7471246680468364,33.84443785209604
-74.99501421798753,44.907658411292005,0.2414478316318763,33.15288968004525
-74.78085518331453,44.92524090636567,0.8905249537911695,34.04005177352635
-74.79851994669482,44.91378070823057,0.8304787107068545,33.958168007251075
-74.8737883853826,44.90623190573211,0.60254559311783,33.6469431855916
-74.86538417557827,44.90358317617052,0.6257720518943376,33.67873504410994
-74.80082328927594,44.92275774523082,0.8300845583883644,33.95759951277692
-74.86936322894032,44.92903563145268,0.6324630387278524,33.68781631354966
-74.77671812958144,44.9090823838213,0.8912404749729812,34.04108372544985
-74.79038070509108,44.92220395275007,0.8603850285338044,33.9989414075713
-74.90554488051978,44.90964747384292,0.510040566603396,33.52035425311727
-74.85338287725251,44.9069488781267,0.6641476189649562,33.73123794886884
-74.93864492677281,44.91846159647408,0.4177652012393652,33.3940982808423
-75.02084140057949,44.90811342061766,0.1645639541916788,33.04767654409119
-74.98551005066433,44.91070889370688,0.27208871976074217,33.194805920303395
-74.81829082367416,44.92058490597444,0.7771961370504551,33.88544937940618
-74.78060000933473,44.91415827293471,0.8834515390300623,34.03043982745066
-74.90803561095767,44.90933399248609,0.5023715270467405,33.50986251176521
-75.02333509271286,44.907795825409245,0.15674123753727867,33.036941962572335
-74.95286875883964,44.90369132806329,0.36432881502701675,33.32101116742831
-74.80193946083912,44.91706116266748,0.8227674602500445,33.94763616805526
-74.77270525515047,44.93366397912583,0.9204240617164046,34.08081484622242
-74.90849436538602,44.91113054947367,0.5023362569489976,33.50981178661517
-74.79510043255054,44.910500253793664,0.8381899611636646,33.96869984644689
-74.82104656921717,44.93135721752693,0.7767175777466664,33.88475919810317
-74.88994478516794,44.91902807129097,0.5635827631089732,33.59359354198141
-74.91865424543374,44.90058035775168,0.46416740965446557,33.45760670560517
-75.05824678258,44.90334949249144,0.047223204375650335,32.886657821308305
-74.97351515290323,44.914072857478565,0.3103986474462546,33.2472139019136
-75.06369292127508,44.90451085906219,0.031542500969107205,32.865137933120536
-74.78788469184589,44.92251434789192,0.8679400779591538,34.009247940164975
-74.98957400268343,44.90648881701808,0.25682118084292577,33.1739238878994
-74.85199430324226,44.9015625503552,0.6643796788120435,33.731572697710774
-74.96079970458165,44.90454744098041,0.34128642625932065,33.28948521822211
-75.00904109175818,44.90218440917593,0.1955041344874601,33.090040682233045
-74.82308405125819,44.92925144933688,0.7692428007653543,33.874568429929155
-74.89040353959628,44.92082462827855,0.5635474930112302,33.59354281683136
-74.81401706068581,44.93408377600068,0.7993024535786731,33.91556303146454
-74.79425231194875,44.927279676752754,0.8525891617763336,33.98828758171862
-74.79602614855736,44.91409113897466,0.8380352545989412,33.968476680552264
-74.87840864183518,44.92418859205023,0.6018574206967426,33.64595079844156
-74.9707626263332,44.90329351555312,0.3106102680327208,33.247518252813904
-74.83407548674315,44.90194247670721,0.7174399654550373,33.80398423952246
-74.90056341964402,44.91027443655657,0.5253786457166981,33.541337735821365
-74.85929425579101,44.90991165956143,0.6486117442590389,33.709968987891735
-74.96761618317078,44.911106706217055,0.32580726675504257,33.2682988349178
-74.90397165893857,44.91355406917489,0.5176390659645569,33.53074454416921
-74.93248416090822,44.904402621930295,0.42571640157797264,33.40499582339476
-75.06028172028502,44.90123534029545,0.0394357578189931,32.8759739649395
-74.97056566803701,44.91258978184781,0.3181029571006441,33.2577563684157
-74.7912977674994,44.92579469884643,0.860224483645725,33.99870987873197
-74.85366685560209,44.91803431814767,0.6713271692789005,33.74101637024219
-74.78124286785297,44.90666607974261,0.8762047404711762,34.02057796179478
-74.83500120274998,44.90553336188821,0.7172852588903095,33.80376107362783
-74.84729068531692,44.91326885186435,0.6866723169101566,33.76196846568651
-74.818550555972,44.93166761266878,0.7842726271720115,33.89506573069685
-74.90193968292903,44.91566410751929,0.5252728354234695,33.54118556037121
-74.91209956297678,44.9051139157973,0.4871039881289286,33.48898047936122
-74.77927623247768,44.9291420476039,0.8979194583284352,34.0501267772807
-75.03035741468462,44.90504648279642,0.13330835767181676,33.004788943165806
-74.91006758696722,44.90722395414169,0.4947377575878367,33.49942149556322
-74.82345792806949,44.91067640078966,0.7549132717860059,33.85508127423917
-74.77606651404854,44.916574436266615,0.8984813654367195,34.05093712821835
-74.81301987751621,44.91012268117552,0.7852168006367075,33.89642755039124
-74.79628979398976,44.92517390856271,0.8451143847950215,33.97809681354461
-74.84636496931009,44.90967796668335,0.6868270234748889,33.76219163158113
-74.79805708869142,44.91198526564007,0.830556063989214,33.95827959019839
-74.87388593538776,44.92661211175146,0.617160229712302,33.66688355599561
-74.88430761156764,44.92715474331175,0.5864488013879459,33.62486586543736
-74.79260663441308,44.91081068453776,0.8457465050557512,33.97900851974808
-74.87581835864503,44.90412241126848,0.5949323623295947,33.63653187099767
-74.83297026261593,44.9076392352228,0.7247644495000322,33.81395816398171
-74.95063982453391,44.91509763270239,0.3794552735538527,33.3416902992321
-74.81106251623646,44.93259879809435,0.8069377754480646,33.92598532847789
-74.86816132359877,44.91435583171352,0.6253079322001629,33.67806554642608
-74.79962517082205,44.90808394971498,0.8231542266618552,33.948194082791815
-74.79150112472378,44.91650743846366,0.8530707964405805,33.98898216823661
-74.78355455378407,44.91564325084105,0.8758162171606709,34.020017530437315
-74.90010466521568,44.90847787956899,0.5254139158144411,33.54138846097142
-74.8749984181441,44.920909498329245,0.6096173509295177,33.65657341955435
-74.77494609441585,44.92227095055301,0.9057955975299479,34.06089636755304
-74.91124689195605,44.92190989139912,0.5021246363625359,33.50950743571485
-74.83168553036832,44.922623637434974,0.7392587110252985,33.833682847005605
-74.8500678333374,44.92404150740735,0.6862081972159819,33.76129896800264
-74.80764944058296,44.92931844713984,0.8146533697614978,33.9365233899109
-75.04781325961818,44.902823316337525,0.07854934109100259,32.929646872533795
-74.95902952470425,44.91775030260707,0.3563776146884137,33.31011362487585
-74.7792119277189,44.908771953077206,0.8836839310808989,34.030775052148655
-74.77769728164083,44.93304318884211,0.9053139628657054,34.060201781035055
-74.96309347672334,44.91353022591828,0.3411100757705974,33.28923159247185
-74.8089579972481,44.91433442784471,0.800175181856153,33.916821731099006
-74.84711117719652,44.92255649556093,0.6938420943904281,33.77171922425114
-74.98505129623598,44.9089123367193,0.272123989858485,33.19485664545345
-74.86456423507732,44.92037026323128,0.6404570404942651,33.69877659266662
-74.80219888288843,44.92814386437537,0.8298437410562387,33.95725221951792
-75.0507657061799,44.90430227811668,0.07069135433885514,32.91886156586489
-74.78715618013472,44.90963610343543,0.8609369461222796,33.99973744929777
-74.91937479599424,44.91346973802153,0.4715895585269031,33.46774337090686
-74.93700686735563,44.90197910222908,0.41041359256241783,33.384063065840714
-74.8933530244625,44.9223077039093,0.5558431833568318,33.58300035032926
-74.99999567886331,44.907031448578365,0.2261097525185786,33.131906197341145
-74.84294545516579,44.90639751224644,0.69453827393169,33.772723470776945
-74.83057209099373,44.92832026391132,0.7465776524893013,33.84364883214811
-74.8675199243466,44.92185165394865,0.6326891031413064,33.68814211217807
-74.94539656752598,44.90463177213376,0.38733593369697883,33.35248639148446
-74.85744282377735,44.90272988919943,0.6489211573884901,33.710415319680976
-75.00451838531075,44.90460792887715,0.21080694350301935,33.1109734397871
-75.02832247697958,44.90716063499242,0.141095804228474,33.015472799534614
-74.7941747165437,44.90690936861266,0.8383446677283924,33.96892301234151
-74.79450748592853,44.938362310183706,0.8596625765374364,33.99789952779432
-75.0287812314079,44.90895719198,0.14106053413072667,33.01542207438457
-74.84554309506589,44.92645781148602,0.7012439317177913,33.781804731657715
-74.813761886706,44.92300114256973,0.7922290388175705,33.90595108538885
-74.80128182048011,44.92455311827901,0.8300042859443225,33.95748374835725
-75.03737973665638,44.90229714018361,0.1098754778063504,32.972635923759285
-74.8219636316255,44.93494796362329,0.7765570328585827,33.88452766926384
-74.85865285653882,44.91740748179656,0.6559929152001868,33.72004555364373
-74.88967108898446,44.9079384796743,0.5562473821295293,33.58358263444953
-74.8388835748977,44.91060925891562,0.7094966551511355,33.79311765148471
-74.9030541500819,44.909960955199736,0.5177096061600471,33.53084599446932
-74.89308963625713,44.911215312982165,0.5484020914942067,33.57283657101367
-74.82761754654437,44.926835286004994,0.7542129743586883,33.85407112916146
-74.77565979959981,44.93514895703216,0.9127887398470176,34.07039254920907
-74.78530474812106,44.90245433307344,0.8612463592517308,34.00018378108702
-74.91459029341466,44.90480043444048,0.4794349485722819,33.47848873800917
-74.81412510164343,44.90442592265994,0.7778923165917127,33.88645362593198
-74.80876986021566,44.92362193285344,0.8073391376682695,33.92656415057621
-74.99796370285377,44.90914148692276,0.23374352197748235,33.14234721354315
-74.89086229402461,44.92262118526612,0.5635122229134873,33.59349209168131
-74.81218293586916,44.92690228380795,0.7996235433548318,33.9160260891432
-74.80449153890925,44.93712072961628,0.8294423788360338,33.95667339741959
-74.78151707174305,44.917749019031085,0.8832909941419785,34.030208298611335
-75.04282587535144,44.90345850675435,0.09419477439980284,32.95111603557151
-74.7826314418632,44.91205240751412,0.8759726806240934,34.02024321295284
-74.80368705109015,44.9038722030458,0.8081958454424142,33.92779990208406
-74.90987062867103,44.9165202204364,0.5022304466557646,33.509659611165006
-74.84201973915896,44.902806627065445,0.6946929804964135,33.77294663667157
-74.96329043501953,44.90423395962358,0.33361738670267405,33.278993476870056
-74.81605454272682,44.93197800781064,0.7918276765973655,33.90537226329053
-74.99547297241588,44.90945496827959,0.24141256153413343,33.1528389548952
-74.85441180381281,44.93091282677916,0.6783413903290255,33.750542745546
-74.89373103550929,44.90371949074702,0.5410209205530632,33.562760005261666
-74.91668710726017,44.92307948567305,0.48675128715148197,33.4884732278607
-74.81643939166051,44.913403135612434,0.7775055501798975,33.88589571119543
-74.86242848630903,44.90210178545316,0.6335399892473006,33.6893695245985
-74.78610238378468,44.93570274951291,0.8824882697015731,34.02905065441469
-74.8094835653996,44.93649993933257,0.8143322799853348,33.936060332232245
-74.81422041791016,44.92479651561791,0.7921487663735329,33.90583532096919
-74.86317566106709,44.914983935459794,0.6406891003413568,33.699111341508555
-74.773367143579,44.92617209179125,0.9131901020672181,34.07097137130739
-74.770615956354,44.91539985350214,0.9136717367314648,34.071665957825374
-74.85245716124568,44.9033579929457,0.664302325529684,33.73146111476346
-75.00156890044451,44.90312485324638,0.2185112531574133,33.1215159062892
-74.92750270003243,44.90502958464394,0.4410544806912792,33.42597930609887
-74.94087386107856,44.90705529183498,0.4026387427125337,33.37341914903851
-74.84885876744755,44.90936753593926,0.6792704795827978,33.75188295827994
-74.78156888849848,44.93811891284481,0.8975180961082303,34.04954795518238
-74.88293134828263,44.92176507234902,0.5865546116811834,33.62501804088751
-74.9746296200561,44.90836970515902,0.3028354181828322,33.2368743360117
-74.8594000312969,44.93028963180319,0.663142026294243,33.72978737055379
-74.92796145446077,44.90682614163151,0.4410192105935364,33.42592858094881
-74.80535678456215,44.92034158189893,0.8150547319817028,33.93710221200922
-74.8205012719286,44.909191388943256,0.762547168960452,33.86550153048766
-74.8759179113973,44.924502073407055,0.6095264602533937,33.65644253979361
-74.77835917006935,44.925551301507525,0.898080003216519,34.05035830612003
-74.90331594621405,44.92105377848201,0.5251670251302231,33.54103338492106
-75.03626230780802,44.90800440635475,0.11759238416752187,32.983218329827984
-74.88265545319037,44.910676077884204,0.5792417810589495,33.61503974412594
-74.94814909409602,44.91541111405921,0.3871243131105082,33.352182040584154
-74.90416521857605,44.90425872584499,0.5101812309883115,33.52055683214939
-75.01494006149063,44.90515056043743,0.18009551517866773,33.06895574922884
-74.84757403519994,44.92435193815143,0.6937647411080642,33.77160764130383
-74.8198589058048,44.91668359004935,0.7697942997230874,33.87536387199961
-74.96263472229501,44.91173366893069,0.34114534586834466,33.289282317621904
-74.77625527157804,44.9072869412308,0.8913178282553496,34.041195308397164
-74.87111701286801,44.91583722243088,0.6175399948472042,33.66743106593752
-74.87139520494986,44.92692559310828,0.6248292692689486,33.677375297347666
-74.84590211130667,44.907882524092855,0.6869043767572484,33.762303214528444
-74.82374127795251,44.92175948707675,0.7620056959839179,33.86472044985649
-74.92704394560408,44.90323302765637,0.44108975078902213,33.426030031248914
-74.90692114380481,44.91503714480564,0.5099347563101629,33.520202077667115
-74.82262552005403,44.9274560762887,0.7693230732093962,33.874684194348816
-74.95765326141922,44.91236063164435,0.3564834249816468,33.31026580032601
-74.79324900053686,44.90331848343166,0.8384993742931158,33.96914617823613
-74.99252348754965,44.90797189264883,0.24911687118852738,33.1633814213973
-74.8556971672696,44.9159260910792,0.6637608525531499,33.730680034132284
-74.83777835077046,44.91630601743121,0.7168211391961303,33.80309157594396
-74.77219339130993,44.91149868789998,0.9062762094747905,34.06158948910492
-74.85957857254566,44.92099836697756,0.6558382086354589,33.719822387749105
-74.91753977828087,44.906283510071226,0.4717306389178835,33.46794627150707
-74.93451613691775,44.9022925835859,0.4180826321190733,33.39455480719276
-75.05122446060824,44.90609883510427,0.07065608424111226,32.91881084071483
-74.81034657125835,44.91972075561621,0.7999431220090656,33.91648698225706
-74.8867153997152,44.90645708895694,0.5640153194824878,33.59421711493808
-74.89132104845297,44.924417742253695,0.5634769528157444,33.59344136653126
-74.89990770691949,44.91777414586369,0.5329066048823689,33.55162657657321
-74.77173053330652,44.90970324530948,0.9063535627571544,34.06170107205223
-75.0378384910847,44.904093697171184,0.10984020770860752,32.97258519860923
-74.7947108431529,44.929075049800936,0.8525088893322917,33.988171817298955
-74.78854475414497,44.915022431206935,0.8607048862751923,33.99940270045584
-74.82150510042135,44.93315259057511,0.7766373053026245,33.88464343368351
-74.8926267782537,44.90941987039167,0.5484794447765706,33.57294815396097
-74.87434468981608,44.92840866873904,0.6171249596145546,33.66683283084556
-74.82003841392519,44.90739594635276,0.7626245222428204,33.865613113434975
-74.9166222694242,44.90269039609608,0.4718011791133693,33.46804772180717
-74.93202540647987,44.90260606494272,0.42575167167572,33.40504654854482
-74.87296842653107,44.92301899777631,0.6172307699077877,33.66698500629572
-74.8016561109561,44.90597807638039,0.815675036052137,33.93799699243794
-74.86908703960559,44.91794671689451,0.6251532256354395,33.67784238053146
-74.88219259518694,44.9088806352937,0.5793191343413134,33.61515132707325
-74.91190260468059,44.914410182092,0.49459667719685635,33.49921859496301
-74.77329861543714,44.90580192938439,0.8989517254297912,34.05161556464566
-74.78971881666254,44.92969584008465,0.8676189881829908,34.00878488248632
-74.81533416753328,44.91909989412802,0.7848300342248968,33.89586963565468
-74.88653654587337,44.91574843867264,0.5713223428611188,33.60418673363356
-74.88764111572205,44.91004797413794,0.56386061291776,33.59399394904346
-74.93340166976489,44.907995735905445,0.4256458613824869,33.40489437309466
-74.80026753694585,44.900591748608896,0.8159070958992198,33.938331741279875
-74.946772830811,44.91002144309648,0.3872301234037413,33.35233421603431
-74.8541297136055,44.91982976073816,0.6712498159965365,33.74090478729488
-74.93274595704037,44.91549544521257,0.43317382054815756,33.415183213846504
-74.84664831919311,44.920761052970434,0.693919447672792,33.771830807198455
-74.83638977676023,44.910919689659714,0.7170531990432221,33.803426324785896
-74.96355223115168,44.91532678290585,0.3410748056728545,33.289180867321804
-74.90323950256922,44.90066784066399,0.5103359375530393,33.52077999804401
-74.84073500691136,44.91779102927762,0.7091872420216843,33.792671319695465
-74.94696978910719,44.90072517680179,0.37973743433581797,33.342096100432514
-74.79970286964327,44.92845425951722,0.8373987904815883,33.9675587521116
-74.88172973718353,44.9070851927032,0.5793964876236729,33.61526291002056
-75.04873076847487,44.906416430312674,0.07847880089551239,32.92954542223369
-74.97122138076152,44.90509007254069,0.3105749979349735,33.24746752766386
-74.80304468496635,44.91136440415189,0.8154429762050497,33.937662243596
-74.7926733611119,44.93118081799098,0.8599836663136039,33.998362585472975
-74.79944566270166,44.91737159341157,0.8303240041421311,33.95794484135645
-74.8840440272006,44.916062405655694,0.5790097212118667,33.61470499528401
-74.81893318979797,44.91309270486834,0.7699490062878153,33.875587037894235
