Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.9907308273306,44.90115263838539,0.2515853216469331,33.16683626054258
-74.94380410596533,44.90891069581826,0.39744419256744823,33.366373078632925
-74.81477132988323,44.99920813111415,0.8465863315584331,33.98010473793799
-74.92884062139555,44.91079331464498,0.44351575682986943,33.4294003539604
-74.93519485238414,44.935943103846654,0.4430737334066752,33.42876416469164
-74.80592754933608,44.974368636771054,0.8545729131836164,33.99103140976985
-74.81388409842367,44.91409081202832,0.7876512978525667,33.89982613889513
-74.80411728755894,44.94680193194511,0.8399432698677717,33.971111648606104
-74.95514615210706,44.95382101126723,0.39665847799821247,33.36524225198045
-74.94449035867056,44.92179937448521,0.40489947573546603,33.376556204496254
-74.83519696336297,44.95776029407327,0.756652590838195,33.85748344554855
-74.979631881389,44.90811077003328,0.28987678832760494,33.21921285135198
-74.84653988526819,44.96190846316324,0.7263622307683808,33.816160011069904
-74.86740572104222,44.96300654294605,0.6654405141786665,33.73294632509226
-74.84199852948092,44.98470646622866,0.7561839210935972,33.8568089400253
-74.95355908742096,44.99850373573812,0.434301576625548,33.41668577258281
-74.82635318281582,44.93292079973018,0.7646391724633738,33.868410117380414
-74.93496811395838,44.96562699689243,0.46560960114365235,33.45955832979724
-74.78778994759607,44.92289308103084,0.8705898435941684,34.01294763043454
-74.96013399333374,44.93280540580213,0.3662877929692992,33.32371870581251
-74.77461941006763,44.97270259836331,0.945256525495218,34.11473191099649
-74.81976961259934,44.95782548060791,0.8019787746691757,33.91931121264443
-74.83179443571018,44.954477737454496,0.7642642366677009,33.867870512961815
-74.97056308745478,44.93334673806134,0.33554217214470866,33.28165555522598
-74.8023000474065,44.95999734495485,0.8548228703807376,33.991391146048926
-74.8125146087402,44.92908289697549,0.8024786890634091,33.920030685202555
-74.9093488098786,44.97626411064951,0.5499491570262032,33.574928466424744
-74.97464404016232,44.92912637549839,0.3202474733565137,33.26073639751992
-74.87102295077246,44.91621358899912,0.6201578357463291,33.67105446316237
-74.86876606033933,44.927619645664734,0.6353197863468744,33.69178251520339
-74.80434226183571,44.95789066714255,0.8473049585001564,33.98113897974031
-74.94018269361081,44.91492749838156,0.41270304837777083,33.3872406185237
-74.88054096071329,44.91316207863302,0.5894778754818714,33.629085833390704
-74.97804482973966,44.93240542864798,0.31250639001349806,33.250141917562246
-74.7959414514668,44.995990761030015,0.8995241612189242,34.05231957244713
-74.77779347425599,44.985277478702486,0.9450378129477414,34.114417141752305
-74.9832593702818,44.942870127705696,0.30464032807192176,33.23936756946503
-74.82317214025214,44.96110803722668,0.7943671288396698,33.908924145231154
-74.9574133538498,44.94241500279617,0.38148875780857366,33.34450296241393
-74.84653639608054,44.98228952208109,0.7411168526827905,33.83625964037319
-74.94585064582063,44.96796474062867,0.43483273566942166,33.41745021217582
-74.90617477176374,44.922913098597945,0.5201408756908081,33.53421432688471
-74.88055544161044,44.97432634406741,0.6345074254562351,33.690613372296426
-74.84132011746296,44.97182131955421,0.748853477110857,33.84682657592599
-74.80570257505931,44.96327990157362,0.8472112245512404,33.98100407863565
-74.8333762340229,44.991336766000856,0.7862868132655705,33.89786257229465
-74.86967292278497,44.95160053447498,0.6502707939890278,33.712207035525736
-74.92499247061531,44.94649401025405,0.48131048037716473,33.48106205895678
-74.80956202964094,44.94797781075158,0.8248137121576802,33.95047241488422
-74.98620673515472,44.92396470352208,0.2819169924371082,33.208303602150124
-74.8927983127698,44.94127719052235,0.5736098321502167,33.607341444786144
-74.91887102851726,44.97321261995468,0.5192660255008974,33.53295524990798
-74.95764007923879,44.93311917560658,0.373966387013039,33.33422325170042
-74.93950249137035,44.98359111166269,0.4652971546472509,33.45910865944841
-74.97827154209189,44.9434976673146,0.319997516159397,33.260376661240855
-74.98167046382875,44.90600057989975,0.28223086600089375,33.20875533653425
-74.94267659466902,44.9350017944333,0.4200379512754646,33.3972505270279
-74.8340581352285,44.98384085375747,0.7788626353339054,33.88774530709068
-74.82067299889408,44.981799362479805,0.8166709072843007,33.93932090787794
-74.85039236147452,44.98736849017688,0.7334739622036445,33.825827605925035
-74.99700356186904,44.99676196979519,0.30369346635171923,33.23800365753303
-74.9936884774396,44.92302339410871,0.2588812103058976,33.17678996448639
-74.88826389624754,44.98447727332066,0.618962769470919,33.6693344783113
-74.85332776574596,44.907317577336286,0.6664348768584514,33.73437745850121
-74.80752330439938,44.92970342964604,0.8175770021238561,33.94062495188955
-74.79458811661851,44.949839408763246,0.8701086513390208,34.01225521494521
-74.79345277767169,44.9555389095296,0.8775640739203304,34.02241744718407
-74.94629802006028,44.90859692601381,0.3897655985237084,33.35586853274501
-74.9714882579309,44.9777156274983,0.3655054399621318,33.32259259458399
-74.90232051837168,44.95861376568371,0.5579401975663401,33.58588268266149
-74.88622343293054,44.96619938874595,0.6115966219235806,33.65927960277222
-74.82318175233068,44.9203457987751,0.7648675934740875,33.86873877187919
-74.8624178928523,44.96363408255495,0.6807977022661417,33.75395541686808
-74.77212724708487,44.95263180578074,0.9380510601110339,34.10492941503671
-74.82430399001132,44.975789595378174,0.8016663281727743,33.918861542295595
-74.9512919247885,44.9487455466406,0.4044308059908683,33.37588169897301
-74.82340060371656,44.95181571350627,0.7869741955576448,33.89885184706208
-74.80343538635331,44.95429784418849,0.8473674477994323,33.98122891381007
-74.7905036877601,44.95405276438785,0.8851444751001918,34.03275954756245
-74.89098453573148,44.97486767632663,0.6037618046316445,33.6485502217099
-74.81137578060574,44.95516345665969,0.8246887335591241,33.95029254674469
-74.7807495425429,44.94600150600855,0.9079481679390562,34.063875782767354
-74.97668263563882,44.90662811950865,0.2975880540883734,33.22976442831008
-74.88100890542515,44.93534662383205,0.6044491869237189,33.649539496477324
-74.86649884555983,44.95941371999199,0.6655030034779468,33.73303625916203
-74.78392360673128,44.95857638634774,0.9077294553915797,34.06356101352318
-74.90390753091071,44.99548330463759,0.5803510867047565,33.61649697962756
-74.95809350394322,44.9553036529398,0.3889486393048369,33.354692739057654
-74.85198462735019,44.96308434196971,0.7112326730582982,33.795520777348024
-74.90639539454091,44.91361724288505,0.5126231032235145,33.52394126695161
-74.92589932002417,44.99086296492048,0.5112749849607561,33.52200103367124
-74.85560181976368,44.91629977667756,0.6662638159192474,33.73413129226983
-74.82634969362817,44.95330185864802,0.7793937943777834,33.888509746683695
-74.97903303675946,44.99716215946228,0.3574788986017121,33.31158675103376
-74.95718661542406,44.97209889584194,0.4040246255455508,33.375297127519524
-74.8961991153839,44.92416817781575,0.5508552518657586,33.576232510436355
-74.85584305212332,44.92739208320997,0.673744001215196,33.74435021167783
-74.78982527574212,44.94116761771339,0.8778140311174427,34.02277718346313
-74.83043761167424,44.92870744410557,0.7496033487022072,33.84790578476318
-74.90888930863586,44.9133034730806,0.5049445091797702,33.5134367210637
-74.81182921834693,44.95695986813672,0.8246574889094884,33.95024757970981
-74.87534088803153,44.9842497108659,0.6573869843392494,33.72190217478575
-74.95333241417903,44.92624729950293,0.381769959655335,33.344907665727874
-74.92023136781435,44.93782572267337,0.48914529766910086,33.49179144001911
-74.9610408427426,44.97717436046857,0.39625229755289054,33.36465768052697
-74.94517048269046,44.97546415634123,0.4423863511146009,33.42777488992421
-74.80253200005859,44.9303239623166,0.8326753151843074,33.96121921857655
-74.9333810753458,44.96953358965093,0.4732257058881075,33.46997294161538
-74.91479008884649,44.957044916661445,0.5195472273476587,33.533359953221925
-74.99129262128734,44.984501012221465,0.31159367311881997,33.248827511012166
-74.83543961925942,44.90770552213451,0.7197770064744593,33.80724992229636
-74.949024710009,44.98053962096785,0.4346140231219362,33.417135442931645
-74.96670883406271,44.9690474051471,0.37334149402024497,33.33332391100276
-74.97373107510487,44.90514545816483,0.305301064042597,33.240318527977976
-74.81749893470571,44.96922448214062,0.8168896198317817,33.939635677122126
-74.93972925586962,44.91313108690453,0.4127342930274021,33.38728558555859
-74.94040937988952,44.96679586876056,0.45022116840653703,33.438504270986535
-74.99663582927577,44.924506035781285,0.2511713716125265,33.1662404515636
-74.81046192674805,44.99233275154131,0.8542604666872193,33.990581739421025
-74.79369848713714,44.90548399774633,0.8406997457458498,33.972200022777784
-74.85674992760573,44.93098490616402,0.6736815119159201,33.74426027760807
-74.92907339724931,44.98304977940347,0.49604277547184145,33.50117181003495
-74.8787103749573,44.905976354039936,0.5896155391238553,33.629284048510655
-74.83201940998694,44.96556647265193,0.7716259253000812,33.87789784409601
-74.91592368971786,44.95134191242592,0.5119623672528348,33.522990308438665
-74.8261247193514,44.94221312345059,0.7720321057453987,33.8784824155495
-74.93020703723096,44.91618257759937,0.4434174245527168,33.42925880207535
-74.96560749938754,44.99513836031332,0.3959376720424175,33.364204600342845
-74.93995592911155,44.98538752313972,0.46526590999761075,33.45906369241353
-74.85992397875734,44.96394785235941,0.6884762963098771,33.76445996275599
-74.96060405208816,44.99576595553179,0.41129591450003145,33.385215342052255
-74.92975357341625,44.955162297834725,0.4734756630852286,33.470332677894454
-74.78052456826613,44.93491277081112,0.9005864793066803,34.05384845163316
-74.95627973994166,44.96850607288789,0.4040871148448311,33.375387061589294
-74.90572133402256,44.92111668712092,0.5201721203404527,33.53425929391959
-74.9152435135509,44.97922939399466,0.5345294796394521,33.55382944057915
-74.93474137553265,44.99531088993821,0.4881454688806295,33.49035249490285
-74.95378582584671,44.96881984269234,0.4117657088885665,33.385891607477205
-74.99436864056979,44.91552397839616,0.2513275948607228,33.16646528673801
-74.90049227347298,44.91065192019741,0.5280491231319749,33.54504946628741
-74.78802222802173,44.91360058250479,0.8632109805487111,34.00289545582284
-74.77780733891444,44.92413414637194,0.900786469715062,34.05413616380853
-74.83951368839998,44.92387354007791,0.7194704782018885,33.806808996579115
-74.81613513229448,44.98421630662739,0.8317379756951119,33.95987020753006
-74.95355911349449,44.957727604025735,0.40427458274266753,33.3756568637986
-74.77416946151408,44.95052512796844,0.9305331482304484,34.09467724872809
-74.9889607155993,44.95513111944196,0.2967407690344553,33.22854472958714
-74.96670886013624,44.92827127343472,0.3433145001373689,33.29229500221854
-74.95106518636275,44.97842943968637,0.4269666737278454,33.406675864078615
-74.95832020325867,44.9867839574626,0.41145326239216945,33.38544193712837
-74.78346667980243,44.97716103378856,0.9225153219556295,34.08370560986135
-74.88214250629653,44.929643619596526,0.5968643268289039,33.639169851694064
-74.87262024854759,44.993859307859935,0.6725879491785283,33.74268643138716
-74.88440965589223,44.99978987455023,0.6417485944050129,33.700488379695976
-74.8605896479536,44.91567223706865,0.6509066278317722,33.713122200494
-74.91819090449735,44.91954783809865,0.48177915012175804,33.48173656448002
-74.8315694614334,44.94338900225706,0.7569025480353161,33.85784318182761
-74.96285463281768,44.923195808808096,0.35108682813002473,33.30293444921111
-74.82748852176263,44.92722129896383,0.757183749882073,33.858247885141566
-74.94970488617594,44.95265213939911,0.4120469107353278,33.38629631079115
-74.8971059908663,44.927761000769806,0.5507927625664782,33.576142576366586
-74.88690358302395,44.97908803888959,0.6190565034198394,33.66946937941596
-74.91001028341383,44.90760040983132,0.49736916286751726,33.50308083651575
-74.93995596822184,44.92422332557114,0.4202254191733011,33.3975203292372
-74.88259594403773,44.93144003107355,0.5968330821792637,33.63912488465918
-74.84540803550901,44.94722690501175,0.7190630314352763,33.80622261400546
-74.99742241355129,44.97817043860107,0.2886510603773783,33.21744789100137
-74.9272596593213,44.95547606763918,0.481154257128964,33.480837223782366
-74.94199641850207,44.962889276002045,0.44260506366207747,33.428089659168386
-74.80116819764734,44.94531578680336,0.8475236710476286,33.981453748984485
-74.92793982245146,44.94797665192662,0.47360064168378474,33.47051254603398
-74.94471708405953,44.91250354729563,0.39737710493993134,33.36627649378276
-74.84654797056224,44.92114629463392,0.6968570673081732,33.77596658829498
-74.86128430501769,44.94894902093429,0.6733690654195275,33.743810607259235
-74.97761805019483,44.97138505387788,0.34256282722068127,33.291212974573185
-74.9569599161086,44.94061859131914,0.38152000245821827,33.34454792944881
-74.78165292883764,44.96997538788045,0.92264030055419,34.08388547800088
-74.88418296961353,44.94792150417124,0.6042304743762467,33.64922472723315
-74.8068498162614,44.91681805747231,0.8102647087462864,33.930668547179266
-74.91456338953103,44.92556461213864,0.4970426042603128,33.5026107551512
-74.78597925020027,44.91570729527822,0.8707260783819796,34.013143597419976
-74.88214248022301,44.97041975130891,0.6268913207117756,33.680198760478284
-74.79934397911961,44.99927331764879,0.8919125153894183,34.04193250503387
-74.97924246260058,44.9878663938652,0.3499576956145372,33.30130886776792
-74.83134099796898,44.952681325977466,0.7642954813173366,33.8679154799967
-74.89234484895508,44.9802569107577,0.6036680706827241,33.648415320605245
-74.95695990307185,44.96100665717533,0.3965334993996519,33.365062383840915
-74.96402269486127,44.99904494511768,0.4035536259745628,33.374618976162
-74.82046570623699,44.90956712014618,0.7650719456558043,33.86903272235735
-74.93066042282511,44.99953125250117,0.5034401676688199,33.511271652608905
-74.88894408545124,44.93620172589573,0.5813821601428725,33.61798089177871
-74.77167032015603,44.97121645322156,0.9528369266750838,34.12507401137488
-74.85084928840337,44.96878384273607,0.718688095639599,33.80568300958687
-74.81661203101973,44.90448804716699,0.7727232782768884,33.879476830939936
-74.94607739728313,44.91789278172671,0.39728337099100647,33.36614159267811
-74.86944621043274,44.94050829580837,0.6427796678431243,33.70197229184711
-74.85016738719774,44.97627975497944,0.7261122735712596,33.81580027479084
-74.84949246436743,44.943013549387146,0.7040272076741098,33.785718281388235
-74.8667255709488,44.95011789280241,0.6579806326824077,33.72275654844853
-74.8721439255504,44.91051052574984,0.6125824894340761,33.660698578614415
-74.93836889049896,44.98929411589822,0.47288201474207026,33.46947830423167
-74.9342879508282,44.97312641260498,0.47316321658882715,33.46988300754562
-74.99012666844331,44.96981606583171,0.3041672210766332,33.23868612029965
-74.98941917516103,44.95692751303952,0.2967091853861244,33.228499232069375
-74.9483445859891,44.92687483911183,0.3971271477428102,33.3659167575037
-74.8841829826503,44.92753343831505,0.5892169774348086,33.62871027284103
-74.97509747790352,44.930922786975415,0.320216228706878,33.26069143048504
-74.93950253048064,44.92242691409412,0.42025666382294125,33.39756529627208
-74.85244155427904,44.94449969452889,0.696446806494244,33.77537618100986
-74.98399687617936,44.97614663945211,0.32710983381807485,33.27006574031044
-74.84563300978579,44.95831564020918,0.7264247200676567,33.81624994513967
-74.85969655813818,44.97324227816132,0.695946892100006,33.77465670845173
-74.94063613135201,44.91672390985858,0.41267180372812184,33.38719565148882
-74.85175616388577,44.97237666569012,0.7186256063403187,33.80559307551711
-74.95582632827399,44.92593352969848,0.3740913656115996,33.334403119839955
-74.93224746143768,44.99562465974266,0.49582406292436043,33.50085704079076
-74.8934681776271,44.91338966075904,0.5510504893526974,33.57651355017116
-74.91907064691567,44.90275246831696,0.466723618513561,33.46116176052407
-74.92156456101063,44.90243869851251,0.45904502446982115,33.45065721463616
-74.89413150596604,44.90589016636149,0.5435095589509326,33.56620721940319
-74.9494781477502,44.98233603244488,0.4345827784723005,33.41709047589676
-74.79279313843924,44.90189110487002,0.8407678631397598,33.972298006270506
-74.92476574522632,44.95578983744363,0.488832851172695,33.49134176967028
-74.92091153094454,44.93032630696081,0.4815916822239172,33.48146676227073
-74.88893799587618,44.91581363151622,0.566373261529671,33.59747308816699
-74.98439298418994,44.91677905761397,0.28204197103566436,33.20848347028966
-74.99754271779493,44.90771079287915,0.23609538537179933,33.14563606310172
-74.97963185531546,44.94888690174568,0.31990378221047655,33.26024176013621
-74.89121124808369,44.98595991499323,0.6112529307775434,33.658784965388506
-74.88781049761663,44.92151666427506,0.5739535232962538,33.607836082169854
-74.8501708763854,44.95589869606161,0.7113576516568544,33.79570064548756
-74.8286203715218,44.94190285711531,0.7644829492151775,33.868185282206
-74.98262149749422,44.97075745865941,0.3272045847630629,33.270202232863774
-74.7875545978485,44.9525666192461,0.8927248762800531,34.04310164794083
-74.78122022628511,44.90703532942272,0.8784455283969692,34.02368568949528
-74.8002578329773,44.96210402276715,0.862340782261323,34.00164331235753
-74.88304936874215,44.95362450840676,0.6118153344710616,33.6595943720164
-74.86445650136558,44.92074776070903,0.6431247860565544,33.70246899326613
-74.77416597232643,44.97090618688628,0.9452877701448581,34.11477687803138
-74.92725964628453,44.97586413349537,0.4961677540704065,33.50135167817447
-74.98604014026736,44.97403644824532,0.31946229623760314,33.25960586697352
-74.94607738424637,44.938280847582895,0.41229686793244896,33.38665604707022
-74.98378745033827,44.98544240504917,0.33463103680524975,33.280343623576286
-74.96375541872501,44.906400537382645,0.3360154402175474,33.282336711529624
-74.93587497640402,44.98960788570268,0.48056060878580564,33.47998285011958
-74.84631840017907,44.930438669047966,0.7042459202215907,33.786033050632426
-74.8501638980101,44.99666081389729,0.7408668954856693,33.83589990409412
-74.80910859189976,44.946181399274565,0.8248449568073248,33.950517381919106
-74.94653079591404,44.98085339077231,0.442292617165676,33.42763998881956
-74.7954880137256,44.99419434955298,0.8995554058685643,34.052364539482014
-74.9000533296657,44.949631708298575,0.5580964208145408,33.586107517835906
-74.9730570145865,44.9126449024007,0.3128500811595352,33.25063655494596
-74.77736655106784,44.90195625644354,0.8860968610180533,34.034129798077856
-74.80751981521175,44.95008448856389,0.8323316240382702,33.960724581192835
-74.852215537157,44.93340885724996,0.6890074553537551,33.765224402349006
-74.94517046965369,44.99585222219743,0.4573998480560345,33.44828934431632
-74.9928774258136,44.9805944274171,0.30397771918666583,33.23841313519301
-74.86105338217413,44.99901257151024,0.7106077800654997,33.79462143665037
-74.9594538171668,44.96069288737088,0.38885490535591205,33.354557837953
-74.82521086549369,44.97938241833222,0.801603838873494,33.918771608225825
-74.93111387360307,44.980939598122,0.4883954260777418,33.49071223118191
-74.96036069264919,44.96428571032493,0.38879241605663173,33.35446790388324
-74.7791653619613,44.9295234856864,0.9006842936241992,34.05398918856945
-74.96969402756352,44.99091797789972,0.3806425968814475,33.343284853668976
-74.95650646533065,44.9592102456983,0.396564744049292,33.3651073508758
-74.96716231091419,44.90967961905555,0.3282697585462907,33.27173558079155
-74.98507314732012,44.90927964190141,0.2744883555904851,33.19815879254128
-74.91705730362598,44.92525084233419,0.48936401021657744,33.492106209263284
-74.84109863237383,44.94035152543892,0.7267371665640581,33.8166996154885
-74.95265223801209,44.95413478107168,0.40433707204194785,33.37574679786836
-74.96262788135517,44.97326776771006,0.38863619280843986,33.354243068708826
-74.88032874229498,44.942846039544605,0.612002802368898,33.6598641742257
-74.93610171482976,44.9599239926569,0.45802474104883295,33.44918868501398
-74.80365687144244,44.98576763830377,0.8694837583462268,34.01135587424755
-74.91751071529366,44.9678233855236,0.5193597594498134,33.53309015101263
-74.8984662649796,44.99431443276946,0.595739519441872,33.63755103843827
-74.80774827867616,44.94079216484347,0.8249386907562453,33.95065228302375
-74.7805352715105,44.91453138151061,0.8858584501393837,34.033786855853336
-74.80254346669521,44.90994253805497,0.8179501000643278,33.94116164750821
-74.88531658352167,44.92183043407952,0.5816321173399892,33.61834062805777
-74.91116259995367,44.922285558989046,0.5047836876033329,33.513205235108884
-74.88486314578049,44.920034022602486,0.5816633619896294,33.618385595092654
-74.84472613430339,44.95472281725513,0.7264872093669413,33.81633987920944
-74.79980090604846,44.98068867020797,0.8771266488253684,34.0217879086957
-74.89801286634868,44.93135382372385,0.5507302732671979,33.576052642296816
-74.85810778145017,44.977145367450646,0.7034335593309514,33.78486390772546
-74.96693558552522,44.918975446245135,0.3357921293418298,33.28201529150505
-74.96852807471947,44.97623303150996,0.37321614483926074,33.333143462956464
-74.87509548608438,44.91199318709366,0.6048694794798437,33.650144478946515
-74.89393188756765,44.976350317999206,0.5960519659382689,33.638000708787104
-74.84313037924008,44.99938802438015,0.7634831204267017,33.86674633708974
-74.86445836920606,44.961523901273466,0.6731503528720376,33.74349583801505
-74.98103669296798,44.97466404346379,0.33482053869521705,33.280616608682934
-74.80298194861211,44.95250143271146,0.8473986924490725,33.98127388084495
-74.87851499133019,44.9356603936365,0.6121277809674542,33.66004404236524
-74.85468652688567,44.912706914381005,0.6663326477402416,33.734230399829805
-74.85833696621829,44.92707831340552,0.6660654071714606,33.73384566578992
-74.84745024993823,44.94512022719945,0.7115451195546952,33.79597044769686
-74.81409640705292,44.96594192552185,0.8245012656612877,33.9500227445354
-74.89053111102704,44.95268319899341,0.5887795523398466,33.628080734352665
-74.96310577573786,44.99545215792256,0.40361679327122446,33.37470997119755
-74.84133627229814,44.91067788234027,0.7046105760201112,33.78655767211664
-74.8295272470042,44.94549568006936,0.7644204599158972,33.86809534813623
-74.78076755193617,44.90523888298456,0.8784795870939265,34.02373468124164
-74.78348359802987,44.9160175616135,0.8782752349122052,34.02344073076348
-74.77033226890559,44.90468350188752,0.9087102719117686,34.064972206362
-74.99188129093125,44.9362257906386,0.27401924183130294,33.19748359220077
-74.79345626685935,44.93515785061176,0.8628094520059163,34.00231781788078
-74.80775516495932,44.92041095034861,0.8101965913523809,33.930570563686544
-74.7705419595845,44.93615383615223,0.9307831054275696,34.095036985007155
-74.81252607537682,44.90870147271385,0.7877534739434341,33.89997311413421
-74.8213710549349,44.91316001302249,0.7650038282619032,33.86893473886463
-74.98756704837832,44.92935393795315,0.2818232584881878,33.20816870104548
-74.97670113107141,44.96779226668276,0.34262599451733855,33.291303969608734
-74.83270131119257,44.958070560408544,0.764201747368425,33.86778057889205
-74.77326870892259,44.92655112548065,0.9158507240785473,34.07468143874917
-74.96240115596619,44.982563594899645,0.39615856360397456,33.36452277942232
-74.93088717428762,44.94945929359919,0.46589080299040925,33.45996303311119
-74.90207089468994,44.90674528809641,0.5204393609092294,33.53464402795947
-74.99333588537532,44.98239082101466,0.3039461355383439,33.238367637675225
-74.84903794055678,44.92083394048374,0.6892305815766987,33.7655455318441
-74.96172103194631,44.92889881304362,0.3586716882248441,33.31330409399436
-74.7782469119972,44.98707389017952,0.9450065682981057,34.114372174717424
-74.90368084463202,44.94361493425859,0.5428329666759816,33.56523332716473
-74.80207158394208,44.96928966867526,0.862215803662758,34.001463444218004
-74.7753235732464,44.904062969216966,0.8936119588513217,34.044377939675
-74.99496029778106,44.99887216100199,0.3113410039321954,33.24846353086997
-74.85651711264168,44.919892638974105,0.6661949840982577,33.734032184709854
-74.94811782148986,44.99733486387,0.44969000936265896,33.43773983139352
-74.81205768181135,44.94766754441631,0.817264555627459,33.94017528154072
-74.81273958301698,44.94017163217293,0.8098403776957984,33.93005801633676
-74.79481309089529,44.96092814396068,0.8774703399714056,34.02228254607942
-74.88010202994278,44.931753800878,0.6045116762230035,33.64962943054709
-74.8070628882829,44.9686691360047,0.8471174906023156,33.980869177531005
-74.89506547540225,44.99103537961986,0.6034806027848876,33.64814551839595
-74.91499811160375,44.90697287022242,0.48201197478004204,33.48207174473992
-74.99354531121645,44.97309505541761,0.2964249325511734,33.2280897544094
-74.95197206184515,44.98202226264043,0.4269041844285651,33.406585930008845
-74.85198113816253,44.98346540088755,0.7259872949727035,33.815620406651306
-74.81365181799802,44.92338331055437,0.7950301608980239,33.90987831350682
-74.86445838224283,44.94113583541728,0.658136855930604,33.722981383622944
-74.94538272718228,44.90500406371726,0.3898344303446981,33.35596764030498
-74.78030299108485,44.92382388003666,0.8932373131848408,34.04383903046503
-74.9721957512132,44.99060418029048,0.3729634756526406,33.332779482814274
-74.90617473265345,44.98407729616652,0.5651813665151179,33.595757690061035
-74.99826011691577,44.94098737621282,0.2585662484287009,33.17633635793803
-74.94358348318818,44.91820655153116,0.4049619650347463,33.376646138566024
-74.90753504587705,44.9894665305976,0.5650876325662018,33.59562278895639
-74.83632532393449,44.9928229111426,0.7787064120857091,33.88752047191627
-74.88146234316636,44.93714303530908,0.6044179422740831,33.64949452944244
-74.87262026158436,44.97347124200374,0.6575744522370858,33.72217197699504
-74.99396416289869,44.95450352422348,0.2813825265768325,33.20753398787773
-74.77529782208559,44.98558774503777,0.9525869694779626,34.124714275095805
-74.79549150291325,44.97381329063514,0.8848007839541546,34.03226491017873
-74.86581870850317,44.92613700399216,0.6430296250402455,33.70233202812618
