Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.78936442579423,44.94361615264332,0.8799547724585679,34.02543520949136
-74.92585520438804,44.93395882203376,0.4689612177886415,33.46398747077611
-74.948728871859,44.93293375557462,0.39992066596974857,33.36953491553684
-74.95538108950157,44.96918340241154,0.4071202532753003,33.37935155018543
-74.99365625098864,44.9680738934052,0.2920448505825504,33.221919385664364
-74.8989228191019,44.979991862730685,0.5835746598789441,33.62075706598024
-74.83449225293202,44.949117731081394,0.7513289993116937,33.84995259932147
-74.98181759542311,44.94174889686346,0.30773371930299886,33.24340711013893
-74.80813448675038,44.967215542133474,0.8417164104267603,33.97323696589769
-74.90165726479816,44.94998541331402,0.5531513117004316,33.579152251052136
-74.83873845519074,44.97637891221936,0.7584783385698561,33.85967622037557
-74.77069439918844,44.97187233820134,0.9550335247439742,34.127821130379644
-74.93794601810689,44.97137819153937,0.46080022214703176,33.4527884240862
-74.92869242542673,44.98552353499577,0.4989789141687676,33.50500731244729
-74.97953185989122,44.93276487048022,0.3078509642220258,33.24357569697324
-74.90120011769179,44.94818860803738,0.5531747606842432,33.579185968419
-74.90145227584509,44.95928298100122,0.5607026337630774,33.58947464620365
-74.92777813121398,44.98192992444248,0.4990258121363819,33.505074747181006
-74.88575145447545,44.92788110993351,0.5841304164166201,33.621554504764624
-74.95924325530564,44.97426027693751,0.39938133934220615,33.368759416099024
-74.87115411384566,44.99274118609634,0.6755809768199217,33.746608888743445
-74.99580047891988,44.91588209783525,0.24669002023907,33.15991758002154
-74.88551354252353,44.97796759562488,0.6220242235363763,33.673366252937114
-74.86206606717887,44.99757381832652,0.705647584693538,33.78761313944628
-74.81043077052438,44.95581535534275,0.8268071721051654,33.95291296772377
-74.89713296293462,44.95240930119861,0.5684649966799789,33.600100497656925
-74.80094587901458,44.93847079373791,0.8422489711041748,33.974002895916385
-74.81726977798982,44.94199771563493,0.796822270250275,33.912025618245096
-74.88762028421354,44.9554605458804,0.5991258374199004,33.64204525452245
-74.94973750447218,44.97731124743005,0.43003215828510327,33.41068962667546
-74.89459506924945,44.93233090185152,0.5610543685201759,33.58998040670657
-74.92343705594148,44.995450913437416,0.5219670857444592,33.536456405215574
-74.84737659092896,44.96974918832191,0.7284247119142649,33.81869049344239
-74.78751743000373,44.95681288620875,0.8948307257378287,34.04571133703911
-74.86719709991493,44.935779856195246,0.6454086053186072,33.70538120855062
-74.92743163466025,44.93005167017648,0.46133954877457867,33.453563923524
-74.84692668000041,44.96795209665464,0.7284376931322991,33.81870901721205
-74.82151309190465,44.96925637032696,0.8038774689030136,33.92161316981803
-74.8382436302144,44.99496905333987,0.7733948115444124,33.88001163180009
-74.8571170469647,44.977805809986535,0.7057903780918606,33.787816900912496
-74.88417502420326,44.93178826179078,0.5917520854306829,33.63197805201673
-74.92323948131435,44.98435438018805,0.5143602528083628,33.52605311994999
-74.86215589527444,44.95679935275093,0.6758406011804984,33.746979364136564
-74.79041287996813,44.97868190057661,0.9019857795175871,34.05544250049056
-74.96493400953523,44.98652437257006,0.39154862947388325,33.35803241254518
-74.83779371928583,44.9931719616726,0.7734077927624332,33.88003015556974
-74.78542086829319,44.97930280671899,0.9170947280932079,34.07605372242148
-74.77094396510847,44.96257915125653,0.9476454756678514,34.11775487254502
-74.89872524447476,44.96889532948133,0.5759678269428433,33.61035378071466
-74.8535177595362,44.96342907664838,0.7058942278360983,33.78796509106974
-74.84852382527426,44.96404830109619,0.7209405129909296,33.80848574019082
-74.88410904806352,44.992972295454535,0.6372898142806921,33.694246918546895
-74.84607370615235,44.94397237217599,0.7136231979573051,33.79852028574649
-74.8723566022466,44.96664388693697,0.6528539730396737,33.715553630858764
-74.9841505001552,44.97112486389776,0.32269566952544315,33.2638495962408
-74.93094272877421,44.99450896370018,0.4989129250116443,33.50491312156503
-74.77977984657132,44.967037432367135,0.9248821976773961,34.08669442777013
-74.83404296494854,44.947321184306674,0.7513622843540322,33.85000046994764
-74.7760858549903,44.99343089949801,0.9546341042359132,34.127246682865625
-74.8556097297864,44.940935139969405,0.6834805747201727,33.75740640262401
-74.81791878803676,44.95488399612918,0.8041437492417208,33.92199613482738
-74.7966028773866,44.951977980374544,0.8646793986712505,34.00458463442959
-74.95238604871,44.947308197787805,0.3997330740993002,33.36926517660194
-74.99568982836723,44.96596354682458,0.28439973258468043,33.2114621210454
-74.8869179068415,44.94256909345065,0.5916113915278489,33.63177574781556
-74.90842013299336,44.93615361116159,0.522641186660373,33.53742434467687
-74.85801686882182,44.98139999332108,0.7057644156558056,33.78777985337318
-74.89820507690024,44.92631340341363,0.5457875815082386,33.56909959483551
-74.92412095436298,44.9675554822293,0.49921340400682584,33.5053444861159
-74.84038284057392,44.95208991848845,0.7361534806513961,33.829245636138204
-74.93246025283037,44.9498165282196,0.4610816099527088,33.453193032488535
-74.95396247898222,44.943401045930536,0.39211140508523734,33.35884162934985
-74.7885658841776,44.99187863414205,0.9168617327968389,34.0757186280383
-74.97663115750012,44.95167354715861,0.3306221753289902,33.274711469262094
-74.87390390965942,44.98313169518815,0.6604218623216898,33.72590134481537
-74.98984125438479,44.98338895953031,0.3148629596571203,33.25312259268695
-74.94653747472758,44.964733610493525,0.43019630117174895,33.41092564824349
-74.78811659619412,44.99008208736733,0.9168950178391774,34.07576649866447
-74.88301165157927,44.97828157887062,0.6297089437806509,33.68388068082063
-74.85302293455986,44.982019217768894,0.7208107008106457,33.808300502494255
-74.8760106513494,44.96062464544367,0.6375234762052138,33.694580346400706
-74.84643185502405,44.986542237775154,0.7433541661068465,33.839044428636555
-74.89661850278475,44.9914023792258,0.5988662130593193,33.64167477912933
-74.940846720498,44.95246951486098,0.43802901104006736,33.421652651797345
-74.98170694487045,44.99183034585279,0.3454434316486004,33.29495165116279
-74.77049467712499,44.96078260448181,0.9476787607101899,34.1178027431712
-74.96198613794388,44.985041108597386,0.39924064543936316,33.36855711189786
-74.89481885907051,44.98421401255672,0.5989181379314382,33.64174887420795
-74.94329027578273,44.93176403290593,0.4152812489169101,33.39055059687534
-74.84413738633347,44.9979440122266,0.7583225639535127,33.8594539351397
-74.96646327060722,44.96222528006172,0.3688477653183448,33.326997792356906
-74.91573448669537,44.964902495587936,0.5222660029194718,33.53688486680709
-74.93398951390236,44.92551743571127,0.4383807457971614,33.42215841230026
-74.80334219713892,44.97892618199538,0.8641801230361699,34.003866575037065
-74.98924259967775,44.92041633230046,0.26964882321648725,33.19132309124529
-74.85781437038143,44.97030783109355,0.6983191603865594,33.777630671430586
-74.86800473734573,44.98016154442545,0.6756718453461252,33.74673855513103
-74.96911181484504,44.93222223041947,0.3385486811325373,33.285573342283385
-74.82635522537268,44.93716280980072,0.7666709431836968,33.87089891563558
-74.98419766935541,44.99151680454882,0.3377748646669232,33.28446066917697
-74.9995519941713,44.97104042135055,0.2766608186515773,33.20086998695899
-74.98039898490376,44.91596654038245,0.2927248711129358,33.22289718930334
-74.92073759037012,44.9846683634338,0.5220449730526374,33.536567547833506
-74.98247973148256,44.934248134452886,0.30015894825654144,33.23305099762055
-74.83194640323799,44.96981110481691,0.7736262867094157,33.880342855330014
-74.95791898318674,44.98926180175864,0.41453088143510325,33.389471641135785
-74.93739453260005,44.928797504960585,0.43066528084787437,33.41159999558071
-74.91705875881426,44.94990097076682,0.5071164608265747,33.51617264177033
-74.89192181887202,44.962334929303736,0.5913891923035114,33.63145673156031
-74.81472392829579,44.96269108937045,0.8191195576479969,33.94241587425363
-74.88025742433358,44.98789500369846,0.6450134781790514,33.70481691773938
-74.98883262177159,44.93901146767488,0.28475146734177004,33.21196788154832
-74.8083840526704,44.95792235518867,0.834328361350633,33.96317070806307
-74.98796549675907,44.95580979777265,0.29987756045086444,33.23264638921822
-74.83055023038106,44.98480572778407,0.7885189840074264,33.9006434235391
-74.80653705687989,44.97111908875411,0.8492043146298939,33.98344683561081
-74.9547189534421,44.9766841648221,0.41469502432174893,33.38970766270381
-74.80488978315284,44.99540555603907,0.871435031942939,34.01374135036702
-74.93037950625157,44.93153493414916,0.4536475328090943,33.44303922417132
-74.89571868092763,44.98780819589126,0.5988921754953788,33.64171182666864
-74.94399958104239,44.94465521114644,0.42278567301194164,33.40080555729314
-74.81063049258785,44.96690508906228,0.834161936138941,33.96293135493222
-74.77319040502591,44.97156188513015,0.9474790504561593,34.117515519414184
-74.92930739228596,44.95763083193414,0.4763249479808345,33.47404012699273
-74.9505102910843,44.91972903603015,0.3847476748930399,33.34878897313322
-74.81227776631489,44.94261862177732,0.8119312188259002,33.93263684017602
-74.8886993260668,44.92936437390618,0.5764384004511401,33.611029805411945
-74.84528462067877,44.99224312500088,0.7508383650301819,33.84924918188813
-74.94918601896539,44.93473056085128,0.3998972169859459,33.36950119816997
-74.8860182151264,44.95936871246069,0.6067845952281156,33.65252263486665
-74.935660282575,44.96239416515613,0.4609174670660631,33.45295701092051
-74.93179811677092,44.95731729063017,0.46865638099915735,33.463549145006915
-74.98334685649509,44.91744980435512,0.2850328551474471,33.21237248995065
-74.86825264221523,44.970866036763006,0.6681974510921634,33.73654543908648
-74.90099512873871,44.95748617572458,0.5607260827468846,33.58950836357052
-74.86605784924674,44.94148460359519,0.6530357100920766,33.71581296363395
-74.81177863447483,44.96120499566692,0.8267073169781458,33.95276935584526
-74.9828897093887,44.91565299907847,0.2850563041312542,33.212406207317514
-74.81078037079475,44.998377743446135,0.8562595132826369,33.993034387183755
-74.86280830464338,44.96968860664573,0.6832728752317149,33.757110022309504
-74.88070733526214,44.98969209536573,0.6450004969610217,33.704798393969725
-74.92910240333288,44.96692839962135,0.4838762700434804,33.48436252214425
-74.80139516699806,44.94026734051264,0.8422156860618409,33.97395502529021
-74.82011538409765,44.98424965066712,0.8187201371399315,33.94184142673961
-74.99036188284357,44.91471237516655,0.2620506031862271,33.180933261360046
-74.78317442837574,44.97032007284538,0.9172611533049,34.07629307555233
-74.89804725714737,44.95600291175191,0.5684180987123689,33.600033062923195
-74.84168533325028,44.97786639166272,0.7509422147744107,33.849397372045374
-74.90707597749031,44.99194353791009,0.5681143508641957,33.59959854382562
-74.8036416069155,44.94925007438625,0.8420492608501444,33.97371567215937
-74.96671542876051,44.97331965302558,0.3763756383971746,33.337286470141564
-74.77643510862345,44.94337187122454,0.9177604289399761,34.077011134944854
-74.85126820489339,44.95444361831203,0.7059591339262337,33.78805770991803
-74.93504531571575,44.990286868217765,0.4835714332539962,33.483924196375064
-74.84074059734539,44.99465944111597,0.7658716689669923,33.869751307239554
-74.94308528682964,44.94106160059314,0.42283257097955596,33.40087299202686
-74.961229663484,44.95175798970581,0.3766570262028516,33.33769107854389
-74.87550597874653,44.97922352860786,0.6527631045134658,33.71542396447117
-74.93499814651554,44.9698949275667,0.46849223811251167,33.46331312343889
-74.96550180719424,44.93823972885737,0.35381546814447457,33.30645415415445
-74.87865535524645,44.99180317027876,0.652672235987271,33.71529429808358
-74.9220873769844,44.96966582880992,0.5068585220046959,33.51580175073486
-74.77483767875296,44.94727541784519,0.9252483331431186,34.08722100465798
-74.96545463799403,44.9178477882063,0.3387362730029901,33.285843081218275
-74.93026885569894,44.98161638313851,0.49135724515470475,33.49458376519518
-74.91708354126729,44.9906876049271,0.5373754698870974,33.557540832291565
-74.9546717842419,44.95629222417104,0.39961582918026883,33.36909658976764
-74.94852388290593,44.94223132326184,0.40747198803239887,33.37985731068835
-74.98359901464838,44.92854417731897,0.2925607282262857,33.22266116773531
-74.95142458529705,44.92332264658344,0.3847007769254344,33.348721538399495
-74.92413930317149,44.98794856352259,0.5143342903723078,33.52601607241068
-74.9329947087899,44.99239788878717,0.491241185985395,33.494417217451165
-74.79949832735099,44.9738469947424,0.8718344524510044,34.01431579788104
-74.92457810146934,44.96935228750595,0.4991899550230187,33.50531076874904
-74.99127617705633,44.91830598571984,0.26200370521861277,33.180865826626324
-74.82540680554914,44.95395263691561,0.7814803263782764,33.891079301930986
-74.9061815666617,44.94756152542941,0.5378376267208889,33.55820400444735
-74.8244583857256,44.97074246403049,0.7962897095728647,33.9112596882264
-74.91157299353776,44.92833930744705,0.5073978486322472,33.516577250172666
-74.9713975503769,44.94120625680271,0.3384314362135059,33.28540475544908
-74.87435382058797,44.98492878685542,0.6604088811036556,33.725882821045715
-74.96874900613909,44.97120930644496,0.3687305203993001,33.3268292055226
-74.95832896109289,44.97066666638422,0.39942823730982047,33.368826850832754
-74.9599053913651,44.96675951452694,0.39180656829575317,33.35840330358065
-74.78592000013325,44.96071643282939,0.9023186299409668,34.055921206752245
-74.82106380392118,44.96745982355223,0.8039107539453475,33.9216610404442
-74.94185011440834,44.99684721405174,0.46814808159848653,33.46281836249166
-74.79335817378907,44.980167994280144,0.8943980201874293,34.04508901889892
-74.84652299413585,44.94576891895072,0.7135899129149623,33.79847241512032
-74.88455895899207,44.994769387121806,0.6372768330626668,33.69422839477724
-74.82216210195162,44.9821426508212,0.8111989478944596,33.93158368640032
-74.99330975443492,44.91619563913922,0.25435858722074717,33.17040856200736
-74.99543767021393,44.95486917386073,0.2768718595058373,33.20117344326074
-74.888410582722,44.999846678877866,0.6295531691643032,33.68365839558476
-74.89166948257059,44.97163437088583,0.5990090064576418,33.64187854059554
-74.84697228211934,44.94756546572544,0.7135566278726239,33.798424544494154
-74.99893702731208,44.998933124412176,0.29931478483951035,33.23183717241355
-74.83858568863995,44.944903731389566,0.7362866208207453,33.82943711864288
-74.94740459974011,44.94793528039576,0.4150702080626501,33.39024714057359
-74.836538970786,44.94701073123548,0.7438078100662173,33.83969485898218
-74.80449033902592,44.973226088600015,0.8567255038753747,33.99370457595011
-74.8256065276126,44.965042370635125,0.7888350904120607,33.90109768913944
-74.88506363159496,44.97617050395761,0.6220372047544016,33.673384776706776
-74.8590065187745,44.944219711080045,0.6759314697066976,33.74710903052416
-74.81152906855482,44.97049818261172,0.834095366054273,33.96283561367989
-74.79820030725709,44.94807443375391,0.8571914944681125,33.99437476471647
-74.8934143646105,44.99921871238637,0.6141837286757584,33.66262953981773
-74.91893451643999,44.97748013252447,0.5221018600328261,33.536648845239064
-74.96662109036006,44.93253577172345,0.34621724811421,33.29606432426921
-74.9181780419801,44.944197013632895,0.49951824079631446,33.5057828118851
-74.83084810520755,44.95512827754794,0.7663380927603082,33.87042020937389
-74.77229182905893,44.9679687915807,0.9475456205408407,34.11761126066652
-74.8644557801596,44.945392770175474,0.6606944679002917,33.72629034397815
-74.85527248920266,44.99100467610524,0.7207457947204972,33.80820788364598
-74.92249735489054,44.951070693435504,0.4917558778794131,33.49515696043182
-74.83059853928754,44.96442146449274,0.773726141836431,33.88048646720852
-74.93561311337479,44.94200222450508,0.4458382719245831,33.43234593798433
-74.85117837679783,44.99521808388761,0.7357661174392822,33.82869148522774
-74.9515660928977,44.98449846853664,0.4299383623498791,33.41055475720802
-74.81492365035925,44.97378082308997,0.8264743216817769,33.95243426146209
-74.77982969042787,44.9466545117028,0.9101393845674889,34.066609782727056
-74.95462461504168,44.93590028351997,0.3845366340387888,33.348485516831474
-74.80703618871993,44.9525327148645,0.8344282164776528,33.963314319941574
-74.82181250168125,44.93958026271783,0.7817466067169792,33.89146226694034
-74.77883142674779,44.98382725948201,0.9396915808719756,34.106874814065534
-74.95482960399475,44.92660271583276,0.3769853119761385,33.338163121679955
-74.88712289579459,44.933271525763445,0.5840600694652075,33.62145335266404
-74.8060877688964,44.96932254197938,0.8492375996722367,33.98349470623698
-74.78537102443663,44.99968572738332,0.931837541203115,34.09613836746456
-74.93312238888983,44.94231576580904,0.4535068389062558,33.442836919970155
-74.97332047720285,44.98917735921143,0.36849603056124625,33.32649203185399
-74.94592250786835,44.99262631355517,0.4528502673596776,33.44189283369804
-74.91360657091634,44.92622896086643,0.49975273063438164,33.50611998555371
-74.92889741437982,44.976225967308565,0.49142759210612175,33.49468491729577
-74.91503156125161,44.99279867984012,0.5450472089133422,33.56803673640542
-74.90347669006181,44.97756680457192,0.5682182006084247,33.59974673398287
-74.92388696687004,44.99724800510469,0.5219541045264339,33.53643788144591
-74.92619128318717,44.985837488609576,0.5066625513460586,33.515520168296824
-74.89141714626915,44.98093381246793,0.6066288206117677,33.65230034963078
-74.86890455920286,44.983755727759984,0.6756458829100659,33.74670150759172
-74.83714130991687,44.9802827077778,0.7659755187112212,33.8698994973968
-74.79046272382467,44.958298979912286,0.8872429664076754,34.03535785544748
-74.81092990236442,44.937228981453146,0.8120310739529154,33.93278045205453
-74.97484973827483,44.964878266703096,0.3457951664056989,33.29545741166572
-74.90211441190453,44.951782218590665,0.5531278627166288,33.579118533685275
-74.9424231507702,44.9485623630037,0.4304073420260045,33.41122910454524
-74.9859790885807,44.97831208500434,0.3226018735902145,33.26371472677335
-74.94491387525514,44.94824882169973,0.42273877504433177,33.40073812255942
-74.98878545257138,44.91861952702382,0.26967227220028994,33.19135680861215
-74.95634255291453,44.99316895361589,0.42215255044917055,33.39989518838789
-74.77074424304502,44.951489417537005,0.9402907116340626,34.10773648533657
-74.77598582063996,44.94157532444983,0.9177937139823146,34.077059005571016
-74.98394551120212,44.98042243158496,0.33024699158808457,33.274171991392315
-74.8882677697692,44.96835417079704,0.6067196891379714,33.65243001601837
-74.94690028343351,44.92574653446805,0.4000144619049772,33.36966978500428
-74.86990947297667,44.94656189535125,0.6453120461937173,33.70524296444147
-74.86820723578612,44.99125370665298,0.6831171006153715,33.75688773707364
-74.81841791987681,44.93629762223957,0.7893676510894797,33.901863619158135
-74.95533392030134,44.94879146176048,0.39204105813381585,33.35874047724926
-74.80763535491033,44.98580191602308,0.8564925085790014,33.99336948156693
-74.84148283480988,44.96677422943519,0.7434969595051601,33.83924819010278
-74.78776699592376,44.94751969926395,0.8874426766617104,34.035645079204485
-74.81157891241138,44.9501152619474,0.8193525529443614,33.942750968636815
-74.99696693128591,44.93057008135239,0.25417099535029436,33.17013882307248
-74.81522306013584,44.94410471548085,0.8043434594957514,33.92228335858439
-74.78926473808112,44.984381993971965,0.9094403986783822,34.06560449957752
-74.93693738549369,44.92700069968394,0.4306887298316815,33.41163371294758
-74.89501643369763,44.99531054580609,0.6065249708675389,33.65215215947353
-74.94836606315307,44.97192083160012,0.43010250523652477,33.41079077877605
-74.96036253847149,44.96855631980359,0.391783119311946,33.35836958621379
-74.87014497150626,44.93726312016792,0.6377165893531318,33.69485650919794
-74.92935456148619,44.97802277258521,0.49140414312231906,33.49465119992891
-74.98435548910827,44.961827296210544,0.31514434746280173,33.25352720108928
-74.899120393729,44.99108839598005,0.5911814928150447,33.63116035124582
-74.89189935581142,44.94194201084271,0.57627425756449,33.61079378384392
-74.85007605650033,44.98053173832554,0.7283468246060911,33.81857935082446
-74.87145678038948,44.96304970360243,0.6528799354757288,33.71559067839808
-74.9335795359962,44.9441125710857,0.4534833899224531,33.442803202603294
-74.88783220105425,44.946162704003946,0.5915644935602345,33.63170831308184
-74.86456303430985,44.99726420610261,0.6981244421161313,33.777352814885745
-74.95355250107606,44.96199618130496,0.407214049210529,33.37948641965288
-74.90526727244894,44.94396791487612,0.5378845246884987,33.55827143918107
-74.84278765354779,44.992552737224784,0.7583615076075975,33.85950950644867
-74.81242764452179,44.97409127616117,0.8340287959695917,33.96273987242755
-74.92754101597285,44.99122876361139,0.5066236076919739,33.515464596987854
-74.81562250426276,44.9662841829199,0.8190529875633157,33.942320133001296
-74.81602194838969,44.98846365035895,0.8337625156308844,33.962356907418204
-74.95970040241201,44.97605708221416,0.39935789035839897,33.36872569873216
-74.99742407839229,44.93236688662904,0.2541475463664872,33.17010510570561
-74.86661009051227,44.99515750221142,0.6906142807567321,33.76711101409486
-74.85032346898849,44.97123666776527,0.7208885881188152,33.808411645112194
-74.9377410291538,44.98067575922658,0.4683515442096732,33.46311081923771
-74.8839662351107,44.961479787373705,0.6144563342543604,33.66301853898051
-74.91772089487372,44.94240020835625,0.49954168978012164,33.50581652925196
-74.853562673584,44.94304184386059,0.6909907360795718,33.767648203414886
-74.80039690331796,44.97744008829184,0.8717678823663232,34.0142200566287
-74.99966264472394,44.920958972361205,0.23895110630597136,33.14932544593513
-74.86690290942954,44.9654747617612,0.6682363947462482,33.73660101039545
-74.90506228349585,44.95326548256334,0.5454358467511445,33.56859383433259
-74.83244553507805,44.95122473092731,0.7588501885571701,33.86021033966077
-74.86096374688137,44.982887472764446,0.6982282918603557,33.77750100504299
-74.98766616940554,44.92432348415773,0.2772704922305501,33.20174663849738
-74.93271241098367,44.96091090118347,0.4686094830315519,33.463481710273186
-74.92885024517959,44.95583402665749,0.4763483969646417,33.474073844359594
-74.94644313632713,44.92394972919139,0.4000379108887844,33.369703502371145
-74.95919608610542,44.95386833628645,0.3843021442007216,33.348148343162855
-74.9870512025463,44.95221618721936,0.29992445841847876,33.23271382395194
-74.80079634744489,44.9996195557309,0.8864774104339007,34.03425683104561
-74.87395867133372,44.96273572035668,0.6451952152314542,33.705076250514566
-74.91934449434615,44.95888499715005,0.5069992159075388,33.516004054936026
-74.85147070333379,44.96553578053955,0.7134043891954843,33.79820689186062
-74.8622062255168,44.936407311839126,0.6607593739904359,33.72638296282643
-74.83624148805976,44.97668852444327,0.7660014811472762,33.86993654493611
-74.88000508803215,44.99719444528057,0.6526332923331818,33.71523872677461
-74.98760268805313,44.99479687379814,0.33005939971763615,33.273902252457425
-74.98140761751694,44.96034403223787,0.32283636342828165,33.26405190044196
-74.83264525714151,44.96231446464683,0.7662049525909546,33.87022872686922
-74.8295002412571,44.949738637223774,0.7664379478873234,33.8705638212524
-74.83878541070344,44.95599346510909,0.7436413848545252,33.83945550585133
-74.98892696017202,44.97979534897701,0.3149098576247346,33.25319002742067
-74.79355789585253,44.99125772799967,0.9017527842212136,34.055107406107375
-74.96184463034324,44.92386528664419,0.354003060014923,33.30672389308934
-74.88986983885634,44.96444600421675,0.5990609313297518,33.641952635674166
-74.9280937707197,44.92255090776592,0.4537647777281301,33.44320781100563
-74.92341164910331,44.95466430398881,0.4917089799117988,33.495089525698106
-74.96794536247899,44.91753424690232,0.3310677060213129,33.27535209923246
-74.87755795876222,44.97711245369485,0.6450913654872253,33.70492806035731
-74.89642092815764,44.98030584597643,0.591259380123223,33.63127149386375
-74.91045371037193,44.93404326458096,0.5149960686625029,33.52696708005791
-74.93184528597115,44.97770923128124,0.48373557614064183,33.484160217943085
-74.9116673319382,44.96912318874918,0.5375562389152118,33.55779939604501
-74.87260893854805,44.95734444535488,0.6452341588855434,33.70513182182353
-74.78547071214976,44.95891988605467,0.9023519149833096,34.05596907737841
-74.97251683354274,44.93550229966879,0.33083321618324574,33.275014925563845
-74.90167704634757,44.97037843790284,0.5682701254805435,33.599820829061485
-74.8334971084406,44.98629320722743,0.7809828602119766,33.8903645752089
-74.95359967027628,44.98238812195602,0.4222932443520046,33.400097492589055
-74.81637120202284,44.938404622085486,0.7968888403349473,33.912121359497434
-74.80858377473386,44.969012088908194,0.8416831253844218,33.97318909527152
-74.98787115835863,44.915025916470526,0.26971917016790425,33.19142424334587
-74.97795542961903,44.93667202233749,0.3154726332360931,33.25399924422534
-74.86190848278626,44.96609442331119,0.6832988376677742,33.75714706984882
-74.81382535232882,44.95909799582101,0.8191861277326693,33.94251161550597
-74.87620822597653,44.97172117869304,0.6451303091413101,33.70498363166628
-74.94537102236153,44.950045626976376,0.42271532606052015,33.40070440519256
-74.86470637542999,44.93609339749922,0.6530771723002844,33.71587219053645
-74.89867048280044,44.98929130431279,0.5911944740330745,33.63117887501547
-74.79864959524058,44.94987098052863,0.8571582094257741,33.9943268940903
-74.94420456999548,44.93535764345923,0.4152343509492958,33.39048316214162
-74.80194448933189,44.99391946233553,0.8790227912730922,34.02409483195865
-74.84582435970289,44.953265751092566,0.7210184002991036,33.80859688280875
-74.78721802022713,44.98648899381788,0.9169615879238586,34.07586223991681
-74.79245959782209,44.9765749007307,0.8944645902721061,34.04518476015126
-74.96925332244568,44.99339805237267,0.38378626655697745,33.34740656109191
-74.89001265180914,44.99593851229758,0.6218944113560836,33.67318101524056
-74.94532385316131,44.92965368632531,0.4076361309190401,33.38009333225638
-74.93469881916204,44.93840861395178,0.4458851698921974,33.43241337271805
-74.88526120622208,44.987267037206976,0.6296440376904978,33.68378806197235
-74.8994186984665,44.961393327581845,0.5683477517609474,33.59993191082262
