Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.95316709869377,44.99719607314516,0.43402821255884144,33.41643828533226
-74.85290273256383,44.97826731610285,0.7181354822730248,33.805017374554545
-74.8849412192473,44.93165643610464,0.5889885807901909,33.62854821504911
-74.91658980595471,44.98511782974116,0.5342140119246499,33.55353438089207
-74.8604335167828,44.95696546958345,0.6807087346977186,33.75398655170644
-74.78862914858533,44.97884455089425,0.9071144699766408,34.0628257211502
-74.9583570880061,44.98727721377638,0.4111336823403285,33.385125256069266
-74.83103902499589,44.99393917543923,0.7934604541225311,33.907757497523555
-74.78363719760351,44.97946527123966,0.9222224022318906,34.08343540018333
-74.77166521678075,44.96244175155718,0.9451951641842721,34.1147968282379
-74.89704284009846,44.96904679842815,0.5806383196023603,33.61707542586603
-74.85428253286022,44.96328293740652,0.7032779376506347,33.784767879960775
-74.84927492502784,44.963903671461566,0.7183869365124331,33.80537922910003
-74.87746420734209,44.99373147287105,0.6571111213740035,33.72168052203464
-74.84679842982393,44.943843286103046,0.7111776460125535,33.79557025797666
-74.87066206821207,44.96679963916864,0.6575825980728973,33.722358999307424
-74.9800895640634,44.97157023839017,0.33451142326437344,33.280306057142866
-74.9243147304188,44.99526272172592,0.5186554246189466,33.53223341438558
-74.77800238406759,44.96720741127196,0.9299939728581671,34.094053076353305
-74.8347669578044,44.94719054698663,0.7489163902937411,33.84704976460902
-74.774296158194,44.99358529224361,0.9597746283713902,34.1346467611128
-74.8563522333048,44.94080636936201,0.6809916207170496,33.754393638070106
-74.81864034567303,44.95474944825574,0.8017008941162959,33.91904956837355
-74.79732732544075,44.9518459495772,0.8622258822081591,34.001622357357576
-74.95076352538648,44.94746371215599,0.40414826396406256,33.37561821818966
-74.9941378282187,44.96609601414341,0.28846816281556376,33.21731384574811
-74.88769243339527,44.94242905697275,0.5887979307813652,33.62827360039755
-74.90922336531956,44.93601315741396,0.5197012651066806,33.53373951419683
-74.85631348836404,44.98154786023565,0.7105181192822758,33.79462123634855
-74.8989894834026,44.926182211857885,0.5429453203413812,33.56555600365436
-74.92246545294286,44.96770323647692,0.5037603782629523,33.51188775370484
-74.84110412509122,44.9519562067014,0.7337151989676406,33.826306012724416
-74.93080974466918,44.9499748463214,0.46562401123306413,33.459729884338905
-74.95483489918314,44.943245054991934,0.38884287714976035,33.354681839869535
-74.78677603564854,44.99203349138008,0.9220047977332478,34.08312256352994
-74.97753989404842,44.95150654169464,0.3271764798719287,33.27029555906873
-74.87224131728402,44.98327266013818,0.664984710366641,33.732466700742435
-74.98329931390272,44.98413829606962,0.33428899825407543,33.27998567338271
-74.94491345624981,44.964878210540846,0.43460016258531825,33.41726212928694
-74.78632763021355,44.99023803136002,0.9220358840901981,34.08316725448043
-74.8813425030242,44.978426065985474,0.6343075806741878,33.69049801318407
-74.85130588053164,44.9821685942907,0.7256271181440698,33.815232585487806
-74.87680774360419,44.960471510183865,0.6346218984734459,33.690950331365926
-74.84470142066705,44.98669060653359,0.748227752876913,33.846059145560325
-74.88997437937228,44.99216186913056,0.6186861298086301,33.66910658304122
-74.94170370641048,44.952310152861386,0.4348225875956163,33.417582513047094
-74.97765078889906,44.99226171862706,0.3572153034740652,33.3113444717543
-74.77121681134575,44.96064629153712,0.9452262505412179,34.11484151918839
-74.9554043297251,44.985795668735705,0.41884992575041996,33.395684983446515
-74.88816047560428,44.98498004680992,0.6188118569283299,33.66928751031396
-74.94414248157483,44.9316186726245,0.41211870738592893,33.38654409843565
-74.8235276132473,44.99487027652181,0.8161239524152242,33.93867452123244
-74.96486723696711,44.96236707637544,0.37312441531632556,33.3331504631377
-74.9140657137912,44.96505403816625,0.5268773334917632,33.54352116672799
-74.93482567104053,44.92537860069113,0.4352992126176892,33.41826904967599
-74.80155743147489,44.97908821005079,0.8693135529815483,34.011256832616866
-74.98766288111474,44.920582310318295,0.2738936010350916,33.197430156925634
-74.85609643662822,44.97046475972716,0.7031522105309306,33.78458695268803
-74.86632870402882,44.98030639212554,0.6803001215586836,33.75339853807003
-74.97000177885411,44.93207062854045,0.3352104732967355,33.28131297753191
-74.82708457421256,44.93703850721168,0.7642108406906923,33.86792758934507
-74.98014501148872,44.99194782685638,0.3495308350654417,33.30083051348565
-74.99301921270303,44.97179621634814,0.2960573062197745,33.22769049669099
-74.98129882886143,44.9158237834256,0.2893578628567559,33.21859538078872
-74.9140877715487,44.985431750489255,0.5418990102377246,33.56404916869075
-74.98338996318509,44.934092043309775,0.29672458125066414,33.228651647971446
-74.8326598965517,44.969667147745454,0.7712052523932352,33.8774279917529
-74.95133295592845,44.99001432589976,0.43415531256472223,33.41662136176664
-74.93574274242319,44.92896947431383,0.43523566261474883,33.41817751145881
-74.91538587343987,44.95006276013409,0.5117625966862867,33.52285940305943
-74.89272690192443,44.96217889685559,0.5884490450351436,33.62777114093745
-74.81294604094032,44.96286236885409,0.8242384470713785,33.949785323121326
-74.84401152051886,44.99418279588176,0.7556565251881124,33.85618389285722
-74.9897540154384,44.93885057020248,0.2812603194290087,33.20748642410835
-74.8091048491444,44.95778634896661,0.8318856722698497,33.96022423548935
-74.98639816889138,44.955951176816654,0.3040277496416364,33.23861637693698
-74.82877164528588,44.984961897538426,0.7936176130221579,33.90798365661448
-74.8072517362076,44.97097528945244,0.8467760000264611,33.98052107786909
-74.94812320608914,44.97744626822031,0.4343777375750247,33.41694174552679
-74.79560917842628,44.99648879092214,0.8992496402795225,34.05207397212878
-74.93121283293519,44.93139269466653,0.4505728244305279,33.439159658887526
-74.88906742748827,44.98857095797023,0.61874899336848,33.66919704667759
-74.94485800882448,44.94450062207464,0.41958075078425444,33.396737672944155
-74.81134687631942,44.96676364906692,0.8317302404851074,33.96000078073693
-74.77390724395578,44.97141905165748,0.9450397323995253,34.11457337348548
-74.93014966484483,44.957470485337474,0.47318137963580686,33.47006076617319
-74.9513681577855,44.9195904846737,0.381571483760256,33.34476288001259
-74.8105095566462,44.94280194846073,0.8170264308701928,33.93997208406009
-74.88947112873527,44.929233215751935,0.5736514189744119,33.60756606762038
-74.83855043674447,44.99300807435665,0.7707969558298291,33.87684047381466
-74.95004799813681,44.93458176270586,0.3966862205657326,33.36542464368115
-74.88681588122834,44.95921582719148,0.6038819052211427,33.64889118017119
-74.93401949450849,44.96254290400085,0.4654015862227661,33.45940950057875
-74.9326438874345,44.95715659356679,0.4654969112271789,33.45954680790453
-74.98425158714241,44.91730532846626,0.2816416194466555,33.20803565341147
-74.86656495128399,44.971018391825154,0.6728897311391967,33.743298111268416
-74.90179614497589,44.95733242119219,0.5577740821336195,33.58580584534558
-74.8668154394301,44.9413493402983,0.6503376446787804,33.712477456963335
-74.81249763550532,44.96106690883403,0.8242695334283243,33.94983001407181
-74.98379305145109,44.915509891654914,0.28167339444813233,33.20808142252007
-74.95291010713545,44.98610956050638,0.4265343941590435,33.406198941715175
-74.8611040444606,44.9698440256721,0.6880432116691323,33.76397560354877
-74.95107596437012,44.978927813260974,0.42666149416493315,33.40638201814954
-74.92745389812217,44.967075452935575,0.4883914414456963,33.490859837167534
-74.80212481930346,44.94014210893873,0.8397505019669724,33.97097598451077
-74.81583093066945,44.98471824926751,0.831419376915614,33.959553871232075
-74.99127571922007,44.914568216342886,0.2586199892222529,33.1765395477141
-74.78389114591941,44.970177610966665,0.9148238678890124,34.0733540154192
-74.8988433866949,44.95585087615152,0.5654903255437154,33.59636557272283
-74.83993023704085,44.97802369566031,0.7559394112074479,33.85659097922088
-74.90043599293844,44.99270164171833,0.5879147047764044,33.6270022000283
-74.80436684647847,44.94911940903902,0.8395950701822301,33.97075252975835
-74.96263000593576,44.9737674807849,0.3883027021247426,33.35390376502345
-74.77716506439437,44.94324571066578,0.9152901632432525,34.07402437967647
-74.85201515315022,44.954305659505714,0.7034350965502659,33.7849940390517
-74.92841184734687,44.99104396906941,0.5033482915526472,33.51129430242459
-74.83399630485407,44.995424263991865,0.7858745229117048,33.897406591135734
-74.94394093744182,44.94090974845193,0.4196443007871993,33.39682921116134
-74.96211602281912,44.95159445550733,0.3733150653251512,33.33342507778926
-74.87383639980608,44.97936782822977,0.6573625756134162,33.72204237658013
-74.9308651920945,44.9703524347876,0.4806434230341324,33.4802543406817
-74.96638894074877,44.93808472251585,0.35048408510956974,33.30220358674344
-74.872006662588,44.99256385878708,0.6725125497800888,33.74275532945019
-74.91793554345486,44.97012645682963,0.5190975400787269,33.532869901133566
-74.77306992428254,44.9474573510513,0.9303359227846063,34.09454467680864
-74.96633349332345,44.91770713404964,0.33546467330850593,33.28167913040066
-74.92363951588383,44.98238062273841,0.5111906466598053,33.52203555910475
-74.91044413056261,44.99144595872593,0.5571747115240969,33.58494304883356
-74.95305620384312,44.95644089621274,0.4039893889567094,33.375389372646694
-74.94938791831248,44.94207740172193,0.4042435889684754,33.375755525515444
-74.98450857870074,44.92839184110505,0.28913543784645784,33.21827499702857
-74.95228522916815,44.9231813582964,0.3815079337573112,33.344671341795404
-74.91749675783872,44.98870874090147,0.5341511483647956,33.55344391725569
-74.92636328888284,44.99315334539767,0.5110018580857902,33.52176385840509
-74.80021221516989,44.97370182999062,0.8694068120523946,34.01139090546832
-74.92042976604452,44.96981256505896,0.5114130716700989,33.522355942864905
-74.99219279060274,44.91815908996559,0.2585564392193169,33.17644800949692
-74.82612827214577,44.953818367737625,0.7790389957334078,33.888135049823845
-74.90698613428823,44.947413561823424,0.5348795519151021,33.554492816082586
-74.82517197007898,44.97059822826357,0.7938671507761145,33.90834251030261
-74.91237766773357,44.92820362662721,0.5044594282953143,33.5128946740939
-74.97229445731077,44.941047812597205,0.33505159828937786,33.28108413198895
-74.87019275882,44.98538203646644,0.6726382768997885,33.742936256722935
-74.96715991542375,44.97134426043219,0.3729655403089635,33.332921617594735
-74.95672448937377,44.97080439070354,0.4037351889449345,33.375023219777944
-74.95580741799111,44.96721351708084,0.4037987389478793,33.375114757995135
-74.78664106972622,44.96057959052096,0.8998713674185048,34.05296779113848
-74.82177918371806,44.96731766839616,0.8014832896176443,33.91873673172016
-74.86995651156482,44.99467003676682,0.6800486673192753,33.75303668352454
-74.79157352951125,44.98032965074161,0.8995294174920613,34.052476190683144
-74.84724683525894,44.94563874612311,0.7111465596556032,33.79552556702617
-74.87791768328408,44.995526928451206,0.6570796895940852,33.721635290216454
-74.81787850072537,44.98261242907474,0.8238964971449348,33.949293722665985
-74.99422847750107,44.91604976138356,0.25090374581215696,33.16597982033685
-74.99388083666037,44.95500950150464,0.28097434441576585,33.207074502131015
-74.99714603392502,44.9879551476503,0.2957713312065361,33.22727857471365
-74.88999021282235,44.97178401625259,0.6036618827616617,33.648574557443894
-74.84769744546601,44.9474342042126,0.7111153231008649,33.79548064089408
-74.99740302548335,44.99904166028908,0.303265149606334,33.23751791833075
-74.83931050335121,44.94477436662116,0.7338395443954371,33.826484776526364
-74.94577508020714,44.94809149569734,0.41951720078131405,33.396646134726964
-74.8372629332953,44.94688018681393,0.7413624241661162,33.83674492509245
-74.8052041661517,44.97308110964521,0.8542988797971403,33.990781226435175
-74.82632272926487,44.96490148803069,0.7864064437193358,33.898171743637505
-74.88088902708219,44.97663061040531,0.6343390124541148,33.69054324500226
-74.85976281215397,44.94408655812275,0.6733612078380816,33.7439765885412
-74.81224368718942,44.97035456910704,0.8316680677712069,33.95991139883596
-74.79892649006165,44.947944669364375,0.8547340887944302,33.99140689974197
-74.8867842143282,44.99997153294739,0.6339303993150798,33.68995523136584
-74.91727546363052,44.97762209584571,0.526654908481474,33.54320078296785
-74.96750755626445,44.93238452031113,0.34289494170535906,33.291826935800565
-74.91899871154521,44.94404866615869,0.49648898487345233,33.501968793847894
-74.8315686285626,44.95499310741227,0.7638999771211988,33.86748067984022
-74.77051445759486,44.96813849179007,0.9526558712410551,34.12496759490302
-74.86522035690807,44.94525417220672,0.6579597794320052,33.72290178112565
-74.84856565240925,44.99176660624655,0.7405789581062413,33.835617775536136
-74.92083285431053,44.9512304134041,0.49636188486756266,33.501785717413526
-74.83131468024669,44.96428076768528,0.7712985114640816,33.87756206460436
-74.93645826967284,44.94185142376396,0.4426977060130699,33.428371085967306
-74.84446499646087,44.99597825146192,0.7556250934081853,33.856138661039026
-74.99734757805803,44.97866407182287,0.2882457378052702,33.21699346198796
-74.81314049805943,44.97394548914715,0.8316058950573153,33.959822016934986
-74.77806187526437,44.94683663070589,0.9152279905293521,34.0739349977755
-74.95549497900747,44.935749415975856,0.3812855087470176,33.34435095803525
-74.80775963283939,44.95239996890644,0.8319789313406959,33.96035830834081
-74.82254102866574,44.93945468757715,0.7792876865890007,33.888492577427726
-74.77704608200081,44.9839872717979,0.9448221279008782,34.11426053683208
-74.95320230055083,44.9267722319191,0.3814443837543708,33.34457980357822
-74.88539975493862,44.93345187291599,0.5889568057887185,33.62850244594051
-74.80680333077261,44.96917982943239,0.8468070863834158,33.98056576881958
-74.99643050667535,44.97507319820016,0.28830928780820614,33.217085000205145
-74.93396404708318,44.94216531553464,0.45038217442169787,33.43888504423597
-74.85698401604184,44.99442641632429,0.7178525962536939,33.80461028819088
-74.93932037867147,44.99337922156448,0.4725458796063808,33.46914538400132
-74.91441335463189,44.92609429804518,0.49680673488815874,33.50242648493383
-74.92725235398918,44.976366528763,0.49591703484696664,33.501144949893224
-74.90839557209856,44.99355533505419,0.5648282780572489,33.59541260481406
-74.9018122542145,44.97771015558085,0.5727961623896545,33.606334478976414
-74.91976413754871,44.99768601880229,0.5339939894651687,33.55321775816476
-74.91954531630275,44.986599364573216,0.5264975818316481,33.5429743612752
-74.88975555812631,44.981075214901495,0.6111897221751095,33.65886318615165
-74.86723565591282,44.983897303285865,0.6802372579988337,33.75330807443366
-74.83287230123426,44.98075025232305,0.7785714777202094,33.887462771111586
-74.79118461527304,44.95816341015549,0.8847945215201964,34.03240280305583
-74.81166031583209,44.93710520822785,0.8095657238134097,33.929801317394976
-74.97077275352909,44.9653301664568,0.35769192849612924,33.3120310083832
-74.90042053790191,44.95194611075814,0.5578694071380322,33.58594315267137
-74.94078663502783,44.94871927923869,0.43488613759856115,33.417674051264285
-74.97942948423906,44.97906587740625,0.34206879166711174,33.290636938977144
-74.9432808576175,44.948405387468014,0.42720166918993757,33.40716009299563
-74.98969856801308,44.918472981736265,0.26624090762794045,33.18696196776557
-74.95225002731112,44.99360519952246,0.4340917625617863,33.41652982354945
-74.77147075966164,44.95135863126413,0.9378277161983396,34.10476013442425
-74.77671665895936,44.94145025064572,0.9153212496002028,34.07406907062696
-74.97739379734074,44.98117520598828,0.3497214850742673,33.30110512813721
-74.8865812265323,44.96850702584037,0.6114097446345906,33.659179808878946
-74.9452610970905,44.925918470419774,0.40452956398170936,33.376167447492776
-74.87067790166215,44.94642178629068,0.6425583510259287,33.7018269737101
-74.86153814793224,44.99201022668908,0.7027750291718227,33.784044170869805
-74.81914824230482,44.93617412770973,0.7869038254305262,33.89888679884527
-74.95621050625712,44.94863136542598,0.3887475521453386,33.35454453254376
-74.80335105321491,44.98627005013103,0.8691892075537518,34.011078068814925
-74.84221698922124,44.96663022812431,0.7410190030251991,33.83625102099074
-74.7859982071721,44.94770101020784,0.8925350057895183,34.04297578827531
-74.8123031783862,44.949983788540976,0.8169020854423918,33.93979332025815
-74.99789676303172,44.93041325587437,0.25064954580039095,33.16561366746811
-74.8134539375721,44.94428704830809,0.8094413783856088,33.929622553593035
-74.78747838939944,44.98454129112714,0.9145751770334195,34.07299648781532
-74.93528420673185,44.92717403750248,0.4352674376162168,33.4182232805674
-74.88837929685025,44.99606670103897,0.626308264561855,33.67953090720353
-74.94674759901513,44.97205995778625,0.43447306257943746,33.417079052852564
-74.95876017627211,44.968695062121526,0.3960824955377789,33.36455503061788
-74.86839873250233,44.93744455212208,0.6427163096476196,33.70205438471251
-74.92521666709085,44.97847585734503,0.5035697282541222,33.51161313905329
-74.98029110819641,44.96227916256274,0.3269858298631031,33.270020944417176
-74.89247641377833,44.99184794838246,0.6110011314955556,33.658591795242536
-74.8926808785746,44.9418012734314,0.5734289939641182,33.607245683860235
-74.84584479675725,44.98099387276559,0.7407675487857952,33.83588916644525
-74.87225715073411,44.96289480726023,0.6499604633196725,33.71193467514511
-74.93442258277452,44.94396075234599,0.4503503994202254,33.43883927512738
-74.88860950477795,44.94601993059545,0.5887343807784204,33.62818206218036
-74.85789096792584,44.99801732748462,0.717789732693844,33.804519824554504
-74.95193758832747,44.96214109841747,0.41157853236092007,33.38576602358957
-74.90606906290557,44.943822688200726,0.5349431019180468,33.55458435429977
-74.83604663282827,44.993318441384176,0.7783514552607282,33.88714614838429
-74.81064452256852,44.97425584931985,0.8391598611849358,33.97012685645156
-74.94772011782311,44.99602841987517,0.4494289243775653,33.43751197097817
-74.81633882730124,44.9661429287215,0.8166223082298532,33.939391101703784
-74.81423176604855,44.98861952948033,0.8389111703293473,33.96976932884768
-74.95311165126844,44.97681848467896,0.41900880075777763,33.39591382898948
-74.99835529872306,44.93220869268572,0.25061777079892295,33.16556789835951
-74.85994129590004,44.99591150487693,0.7102666650428676,33.794259381803066
-74.84858502487964,44.971395860809736,0.7258157088236237,33.81550397639692
-74.93112218365283,44.98143894742638,0.4881372414339303,33.490493684298784
-74.8847673227643,44.961325203519735,0.6115354717542902,33.65936073615169
-74.91854017585388,44.942253229347344,0.49652075987492034,33.50201456295649
-74.8543019053306,44.9429121919697,0.688514688368026,33.76465408082155
-74.79861305054898,44.97760311020344,0.8768986054661279,34.02160636308392
-74.99809830716472,44.92112218004694,0.2431239523991206,33.15532855474242
-74.86770655786403,44.965318104336575,0.665299028165899,33.73291901892429
-74.9033732961829,44.95342765579882,0.5501531637279363,33.57538342529411
-74.8331677931835,44.951091827199456,0.75640818370747,33.85726522222462
-74.85927076822223,44.98303294878828,0.7029321880714495,33.784270329960734
-74.98857995249742,44.924173183940994,0.2738300510321512,33.19733861870844
-74.93106673622749,44.961061358960166,0.47311782963286203,33.469969227956
-74.9296911291535,44.95567504852612,0.47321315463727487,33.47010653528178
-74.94729678398883,44.92380914183775,0.39687687057456267,33.36569925833271
-74.96008033592078,44.95370378408936,0.3809677587323023,33.34389326694932
-74.98548109750874,44.95236030319396,0.30409129964458126,33.23870791515417
-74.98350085803571,44.9748472202422,0.32676340485280064,33.26970056065702
-74.87475918514015,44.96258088651212,0.6422754650065978,33.701419887346425
-74.92017277448619,44.958726052420175,0.503919253270301,33.51211659924781
-74.85223220488602,44.96538876001421,0.7108010053016067,33.79502832271222
-74.86045094279203,44.93659081505401,0.6658019366447111,33.733642728015255
-74.83446915326647,44.97684897413521,0.7710798418491644,33.877247560178326
-74.873367090414,44.99795022552756,0.6724182544403118,33.74261963399563
-74.98106208287138,44.995538700479074,0.3494672850624924,33.30073897526846
-74.97983257250507,44.96048372575139,0.3270176048645711,33.270066713525765
-74.8308662748117,44.96248530766521,0.7713295978210362,33.87760675555485
-74.83022341225758,44.9496067273521,0.7639932361920496,33.86761475269167
-74.83950496047032,44.95585748691423,0.7412069923813651,33.836521470340024
-74.98238224252006,44.980547422446925,0.3343525482570158,33.280077211599895
-74.79176798663036,44.99141277103468,0.9068968654779936,34.062512884496805
-74.96022643262846,44.92403511979572,0.3584227535299637,33.31308369788084
-74.88817630905436,44.96460219393195,0.6037876098813658,33.64875548471664
-74.92892015447853,44.92241551060978,0.4507316994378811,33.43938850443049
-74.92424414828285,44.95450739525612,0.4886138664559943,33.49118022092768
-74.96882771591311,44.91739324227896,0.32778020489987797,33.271165172132
-74.87338292386409,44.9775723726496,0.6573940073933389,33.72208760839831
-74.8947596269384,44.9804473734053,0.5958197255489557,33.63783361055428
-74.9112590522179,44.93390382883193,0.512048571699525,33.52327132503677
-74.9277108896805,44.97816196557436,0.49588525984549864,33.50109918078463
-74.90999433999454,44.969272695330304,0.5421827203060743,33.56445754504812
-74.87089672290811,44.95750844051974,0.6500547586594494,33.71207037059967
-74.7861926642912,44.9587841305009,0.8999024537754506,34.05301248208897
-74.97341307282643,44.93534761039248,0.3274624548851671,33.27070748104607
-74.89999835044651,44.970528333260205,0.5729218895093585,33.60651540624915
-74.83172892514406,44.98644698609105,0.7860316818113315,33.897632750226656
-74.94700459057346,44.98314647042504,0.4419668809792354,33.42731839646967
-74.81710067224893,44.9382799479025,0.7944267052012053,33.90914694741135
-74.80929930626351,44.96886946925968,0.8392531202557909,33.97026092930301
-74.98878149663041,44.91488210811356,0.266304457630872,33.18705350598275
-74.97886005369708,44.93651526366247,0.3120617430664477,33.249633795400165
-74.86270089649281,44.965942747484256,0.6805515757980873,33.75376039261551
-74.81454520556123,44.95896108864127,0.8167466536576452,33.939569865505725
-74.87452453044412,44.971872085161024,0.6498033044200412,33.71170851605419
-74.94623361589848,44.94988693250869,0.41948542577984166,33.396600365618376
-74.86295175163166,44.93627689885207,0.6581170214663435,33.72312807035841
-74.89202293783632,44.9900524928023,0.6110325632754782,33.65863702706072
-74.79937489549665,44.94974012938444,0.8547030024374844,33.991362208791486
-74.9450595529575,44.93520954624721,0.41205515738298854,33.38645256021847
-74.7976567484822,44.99438297072938,0.8917267605088389,34.04181382356269
-74.84655406937584,44.9531309379806,0.718575527191987,33.805650620009146
-74.78293484385262,44.98695747149261,0.9296520229317234,34.09356147589797
-74.79067671864125,44.9767387307015,0.8995915902059617,34.052565572584115
-74.96517967595075,44.993831177480445,0.39563764551718733,33.363914263097584
-74.88337522803816,44.99669454253517,0.6416782611880043,33.700560482800896
-74.94617816847315,44.92950934404248,0.40446601397877785,33.37607590927559
-74.93554119829018,44.93826055014127,0.4427612560160147,33.4284626241845
-74.87860581392212,44.98803118538247,0.6495204184007103,33.711301429690515
-74.9002189937689,44.96123718658557,0.5653950005393026,33.59622826539705
