Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.89153599795814,44.98823370873903,0.6090097434522674,33.65575149997429
-74.88399925396953,45.02993120206937,0.662112268275901,33.72835895701932
-74.78021042031888,44.97616168288896,0.9278005451724831,34.09092453599828
-74.89723207143955,44.95973229469016,0.5710575768855704,33.60385776997409
-75.04240392802372,44.963684400753536,0.13977215845451774,33.013607593828866
-74.96397207005398,44.97913026693091,0.3861434181975543,33.35082014441813
-74.98576015487991,44.98380082213316,0.3245372926286754,33.26652025571906
-74.96611277583766,45.01777613415884,0.4085278167740322,33.381398636858655
-75.00112810040133,44.96333527971002,0.26337814963955636,33.18286417782741
-74.87996353235847,44.952638545888064,0.6173267284799239,33.66717575972294
-74.78264741133218,44.99622210067521,0.9350112566132565,34.10073597813381
-74.92085710804963,45.01234017753124,0.5393679961727725,33.56043186345414
-74.88584398988371,44.9963573098798,0.6319394164137698,33.687115692081264
-75.00540069049048,44.94982553578117,0.2405472348317875,33.15164260469833
-74.80228470647155,44.95120213780567,0.8450780472121484,33.978104216889186
-74.84377964374087,44.96270575054897,0.7314810747269179,33.82311735053374
-74.84622685398614,45.02350761990047,0.7682130409160097,33.87314869531056
-74.9024664924082,44.97019105193103,0.5631819800624086,33.5930685624344
-74.88423367709866,45.02064000175874,0.6545848465769402,33.71807086412183
-74.81361395162067,44.95534704809715,0.8147671318228502,33.93674799500708
-75.01737976168191,45.01688444767808,0.2547355277932438,33.170970090395805
-74.79333347050648,44.987488429898434,0.897364687687337,34.049388701065965
-74.88155090221832,44.94873373773774,0.609705078338182,33.65675213959912
-74.99539036383665,45.02150496857124,0.32386681875904677,33.26555453950792
-74.88948748803372,44.9903430909438,0.6166634952838169,33.66622137956797
-74.95669072333195,44.97078088595167,0.40167265889827686,33.37207906253788
-74.77669958129854,45.01362270053773,0.9649473457150068,34.14155336086529
-74.9256416085893,44.98024787142239,0.501479303340012,33.508629510054554
-74.97695770634208,44.9997337983508,0.3627058841744082,33.31872482805041
-75.01018781729874,44.95848881513247,0.2327027961636153,33.14089817942285
-75.05937143904272,45.03011551590634,0.1385908473508867,33.011906093837815
-74.83555966224418,44.99149981241976,0.7763363644692617,33.88427295244745
-74.89902676826843,45.00766978085183,0.6009770012229476,33.64473626029207
-75.05071788872449,45.01638688145386,0.1544793827391211,33.033725228098014
-74.99516654247574,44.93999461762931,0.26379320489218383,33.18346200214859
-74.91494600140551,45.00937712383492,0.5548018299684646,33.581553409337666
-75.05867487414099,44.94678151677663,0.07749510998656395,32.92817051623785
-74.9913525337655,44.95529979710283,0.28659219237282035,33.21463758879141
-74.82443576368087,44.978067283807135,0.7992524656026286,33.915553496546664
-74.78175050881293,44.9926311823162,0.9350737276611804,34.10082578465892
-74.88654725927111,44.96848370894793,0.6093571513168917,33.6562514133888
-74.96514650117133,44.993807649660326,0.39357280161309904,33.36096674537244
-74.96970980661868,44.920960578069696,0.3256547490780639,33.26812978273762
-75.01864359513813,44.98151557884112,0.22460293887843746,33.1297858622574
-74.93177227794024,45.014675375870944,0.5085634936476895,33.51827966503518
-74.89737742911865,44.93006363085927,0.548514008021935,33.573050075221225
-74.99421593271931,45.00682758584182,0.31643743534350205,33.25540793855362
-74.95516962151615,44.99506324314855,0.4243120097432915,33.403024716749485
-74.78481289657364,44.95337470548796,0.8979581626426207,34.050241863054474
-75.01961671323613,45.00548403766595,0.2395574876909018,33.15021702362475
-74.91905834581381,44.98478050427767,0.5244710654405943,33.54008291102939
-74.78859524136581,44.9788215008127,0.9050751675114971,34.059918595402344
-74.82938996021184,45.01818804576845,0.8136683987881639,33.935167784031165
-74.95383704085059,45.01005457223974,0.4394270668985579,33.423687175299754
-75.03380987358618,44.97034040719731,0.17094261001562255,33.05637211911062
-75.06549409894366,44.95332840905043,0.06173428390682793,32.90653532792263
-74.91697918677049,45.027645596777866,0.5621713390016819,33.59161426886493
-75.03323230044587,44.92777568986013,0.1404107049970318,33.014527323553764
-74.86357386037719,44.96951040521181,0.6784392963650258,33.750746598135024
-74.9087300529105,44.93419434400506,0.5176790179103676,33.530854144385444
-74.83403018562075,44.95465957278262,0.7543014786640656,33.85426006755562
-74.86584146887128,44.978487677844136,0.6782813836992866,33.7505193647648
-74.92888512524019,44.92239208093322,0.44867543625307194,33.43645364121831
-75.05701903626755,45.000753697286726,0.123468567813647,32.991190635247484
-74.8184677121615,45.01583863269808,0.8439509156808241,33.976483545395524
-74.97130937211628,45.00785723564564,0.3856325809635519,33.35008436063822
-74.81162715940057,45.02964831036589,0.8739491897751699,34.01739028669348
-74.9488054375519,44.99030473325864,0.43977739578975816,33.42419166189674
-74.99898055118598,44.92468943815578,0.24099421741154733,33.15228641550576
-74.78463595108583,45.01448705928195,0.942253203577985,34.1105923235319
-74.96956444893958,44.950629241900586,0.34819831794169925,33.29893747749049
-74.9715106851356,44.99856615955023,0.3781074155666323,33.33979980022518
-74.93267932133789,45.01826628492387,0.5085003285813929,33.518188771687086
-74.87040892756433,44.95568971112776,0.6480364834055689,33.70919161811976
-74.99175515980417,44.936717644912015,0.2715418615789856,33.19406846796534
-75.03117065004733,45.000323674716334,0.20119733218241925,33.097736532375926
-74.77701227967225,44.98396425323047,0.9427842074853449,34.1113556789953
-74.77348365142456,44.94922979519648,0.928269078031919,34.09159808493658
-74.80637974963741,44.94699048582317,0.8300319138513628,33.95758326736707
-75.07125611412017,44.98596367380693,0.06897615040418854,32.91643319235535
-74.94370508704384,44.95017735453179,0.425110192921423,33.4041743789056
-74.94920806359056,44.97172258106783,0.424727064995919,33.40362254107066
-74.82923297465081,44.96636342829487,0.7767769721333515,33.88490678205115
-74.9840377400448,45.017374255425445,0.3547018088706097,33.3077504703437
-75.0078055080654,44.99955788897549,0.2704244051295971,33.19245894094677
-74.77086971492346,44.99028173120423,0.9653534075265233,34.14213710327848
-74.95027058402745,44.94564478832628,0.40211964147803225,33.3727228733453
-74.79787696493197,44.98507223709544,0.8822873188025917,34.0288228482813
-75.05590233076069,45.006457428873176,0.13118934421789094,33.001778296973875
-74.79756426655827,45.01473068440268,0.9044504570322537,34.05902053015129
-74.9675847657449,44.97311616355279,0.3708695961138374,33.32992911818834
-75.04844603693698,44.936961178365934,0.10113634910617461,32.960623298710686
-74.85352092844589,45.01149339675913,0.7381831842885224,33.832196507338566
-74.96224965521887,45.0127037002232,0.41630793443948855,33.39205035904278
-74.93882485111115,45.01193813830957,0.48553907308674443,33.486779132906065
-74.9384593788567,44.93971863963582,0.4329865589167231,33.414964790667334
-75.05606343273601,44.90632965993655,0.05474783602646408,32.897005355379875
-74.78705515287176,44.962352001385455,0.8978019850228088,34.05001734674171
-74.8558451278579,44.959358426044304,0.6937384674770993,33.771631712187435
-74.83172894749336,44.96605306148312,0.7692226699289901,33.87460140402753
-74.91880859812522,45.014449559736,0.5470217480043265,33.57090174304781
-75.05079843971217,44.96632299698555,0.11625862864341431,32.98133875730101
-74.93071945075576,44.92957382311191,0.4485477269445691,33.43626969527333
-74.8196975345402,44.969400354721394,0.8069629454267976,33.92608339088304
-74.89836947255935,44.97440981634057,0.5784894837255165,33.614008321621746
-74.9364237403218,44.94182797355254,0.4406394336221411,33.42543329702535
-74.86556754892362,45.02851682003685,0.7152028450872636,33.8008233895859
-74.91494887919566,44.96862151772585,0.5247572007275318,33.54049489399105
-74.87472504598286,44.9625576015553,0.6402248189082758,33.69849450515586
-74.94152409082984,44.9819553522794,0.4553066364904807,33.44545058001649
-74.88450370351102,44.95021527491035,0.6019883489785125,33.64619166026861
-74.88063373946055,44.9451428666484,0.6097689329924334,33.656844112571605
-75.05813574177442,44.99504996570028,0.11574779140940307,32.9806029735211
-74.87879941394498,44.93796112446972,0.6098966423009362,33.65702805851659
-74.78206320718664,44.96297273500896,0.9129105894315139,34.07062810278894
-74.84056726457052,44.99087906442848,0.7612266885560731,33.863660518439325
-74.93996631763792,45.00623784705187,0.47794848632148706,33.47640014666048
-74.99507714013687,44.99004086919568,0.3013551772225349,33.23479283124129
-75.02944823521221,45.03389710800862,0.23136184842435353,33.13896674700057
-75.0178383430608,45.01867988322275,0.2547036004661248,33.17092410390956
-74.86541115161822,44.935939745240645,0.648384507117926,33.709692495710385
-74.92899703592064,44.96314725640419,0.47871224318650335,33.47749990989797
-74.96179107383999,45.01090826467852,0.41633986176661647,33.392096345529026
-74.98452976842235,44.94874585166826,0.30208950574641497,33.23585052042492
-74.92359356280201,45.00273504954231,0.5241552401091162,33.53962844428894
-75.05363047897318,44.927031725785255,0.07784631058494003,32.92867636758655
-74.77905980125519,44.98185842723922,0.935261140804952,34.10109520423424
-75.04850553281769,44.957345819262194,0.11641826527903618,32.981568689732235
-74.91538419854488,45.031550433509096,0.5697935083000853,33.60203870178455
-74.81784474767244,44.98258930260139,0.8218529011677712,33.9463798240924
-75.06306114518082,44.97403047489912,0.08483275846530831,32.938206340129305
-74.7714361298416,44.95133562118774,0.9357921447123074,34.10185855969764
-74.82749815144157,44.93881080697888,0.7621369005840735,33.864969574942215
-75.04822543908094,45.016704306406304,0.16229594112474877,33.04445084928313
-74.93178760249968,44.99429752072324,0.49354023278291376,33.497748925914244
-75.03827669561367,44.947525480851496,0.14005950439864684,33.014021472205066
-75.02300346324185,44.91795535144944,0.16405194411664245,33.046980106026595
-75.0031302919376,45.03164978509515,0.30830565073120075,33.24424963490192
-74.91949654295317,45.006953813951846,0.5394627437722196,33.56056820347628
-74.83465261884653,44.98790890336684,0.7763995295355582,33.88436384579555
-74.9785347634981,44.9958290288894,0.35508493679611813,33.30830230817864
-74.840132606511,44.968712862119645,0.7464960030406639,33.84359344451974
-75.07320943139716,45.03391469777814,0.09941227344140441,32.95814002845347
-74.80388377679486,44.947300852634925,0.8375862160557154,33.96788864539068
-75.03211559493899,44.93347942144658,0.14813148140127572,33.02511498528015
-74.83532346957512,45.00078745904772,0.7837332897601146,33.8943519360813
-74.98642004927814,44.976305181582426,0.3169801999046368,33.256189708819775
-74.81100001511955,44.9963989841049,0.8518514613174456,33.987287013348976
-75.02491837676351,45.0363203402974,0.24669952516232183,33.15994974620285
-74.90858137306256,45.00461861561215,0.5702672462973026,33.60272040189525
-74.98550288652035,44.97271431049308,0.31704405455888374,33.25628168179226
-74.91224019577201,44.97822654152843,0.5399680643025785,33.56129535026102
-75.0375348340116,45.00508218460624,0.18573194613594812,33.07656958722867
-75.00387958867469,44.97410789297804,0.2631865856767977,33.18258825890993
-75.04810644731951,44.975935024613776,0.13173210877902122,33.00256006724003
-74.91700983588937,44.986889886482444,0.5321248172721439,33.55055279062307
-74.83713755637041,45.00796927715357,0.783606959627526,33.89417014938511
-74.90174789846135,45.01844250801061,0.6007875060240625,33.6444635802478
-74.92223022591772,44.9769708987051,0.5092279600268137,33.519235975871304
-74.97268511625293,45.01324354227965,0.385536798982177,33.34994640117949
-75.03841674248206,44.91784623727945,0.11712066647579276,32.98258039242962
-74.98040253601232,44.932586931766224,0.30237685169054407,33.23626439880112
-74.96223485455852,45.03308155340545,0.43133115960293716,33.41258104226944
-75.05977052454091,45.01152631055475,0.12327700385089722,32.99091471633002
-75.05524420663271,45.01395659600431,0.13887819329501136,33.012319972214016
-75.07041950235006,44.93230891824928,0.03081925096272874,32.86413869453084
-75.0731114947427,44.92269689062105,0.015345770827112965,32.842917384591814
-74.81391363153399,45.01825483521583,0.8590290090608665,33.99705053272962
-74.98779579341482,44.98169148821644,0.31688441792325744,33.25605174936104
-75.05448814585026,44.91023795597834,0.0625005397578315,32.90763900359251
-74.91428870569645,44.97611715932366,0.5323143124710334,33.55082547066734
-75.00264920221711,44.93905292251314,0.24073879879454171,33.1519185236158
-74.99564763219621,45.03259148021132,0.33136005682884284,33.27579311343471
-75.00285051523645,44.92976184641774,0.23321363339761766,33.141633963202764
-74.84676376637798,44.94382007601459,0.7091318430577489,33.79265231572672
-74.84920304048744,45.00462195264892,0.745864352377703,33.84268451103881
-74.98874640317125,44.914858520003925,0.2642401874719348,33.18410581295601
-74.78208099641402,45.0351682106917,0.964572519427459,34.14101452171465
-75.0433210907815,44.96727527184287,0.13970830380027077,33.01351562085638
-74.7910322323791,44.99888191859894,0.9122858789522704,34.06973003753788
-74.86899725712374,45.01142660731176,0.6928225740158108,33.77031375864011
-75.02784831566058,44.9469997451166,0.17135766526825003,33.0569699434318
-75.00952792290052,44.9659844556832,0.2402598888876628,33.15122872632213
-74.80594908760519,45.01739050232641,0.8817250793712721,34.02801458955534
-75.0554437493818,45.0046619933285,0.13122127154501442,33.00182428346012
-74.92087243260909,44.99196232238353,0.5243447353080057,33.53990112433321
-74.81636364100765,44.94574901857615,0.7998147050339526,33.91636175527262
-75.00714561366716,45.00705352952622,0.2779814978536402,33.202789487846054
-74.9237513277335,44.95268854150822,0.48658860918180347,33.4882903216597
-74.91993474009254,45.029127123626026,0.5544544221038403,33.581053495923165
-75.01944884721546,44.9443512744595,0.19450227729075906,33.08864762060525
-74.88699792342481,44.9499013765383,0.5943035469459622,33.63567716742435
-74.91056437842607,44.94137608618375,0.5175513086018693,33.53067019844046
-74.79321550684794,45.02822999909443,0.9268947149775755,34.08962234138425
-74.98616278091858,44.96521866994235,0.30948696183484065,33.24595113489298
-74.80776279314094,45.02457232078213,0.8815987753312089,34.027832843719686
-74.8276339043275,44.970264713465625,0.7842688032897758,33.89512235354965
-74.78777510990321,45.02705527353844,0.9420345549102492,34.110278000694024
-74.86832640639516,44.99854805163087,0.6854888137912544,33.76032566835436
-75.02165235177105,45.00337470374922,0.23190461298548382,33.13974851726673
-74.83191262501431,44.99750692399044,0.7913512927830032,33.90474904643346
-74.91815130241615,44.98118959522475,0.5245342305068909,33.54017380437749
-75.00371172265402,44.9129751297716,0.21813137527665497,33.12101885589044
-74.85283121407801,45.01898558886062,0.7456116921125213,33.84232093764645
-74.94335841634542,44.98913709445809,0.45517892718198233,33.445266634071515
-74.82235094206044,45.000543874499456,0.8215390620762297,33.94592846777569
-74.97970919461544,45.01050641161882,0.3625143202116584,33.31844890913294
-74.80113408740786,44.95689888215593,0.8525386428446173,33.98827488512514
-74.97649912496318,44.99793836280613,0.3627378115015361,33.318770814536656
-75.01603746454387,44.94107430174221,0.20225093397755636,33.099254086422
-74.91471157827638,45.01866832414555,0.5623292516674211,33.591841502235155
-74.94874948221167,44.96992714552316,0.4247589923230425,33.4036685275569
-74.90577725161782,44.93271280683244,0.525395747270037,33.541414623715944
-74.94126682247028,44.97086884063932,0.44781339842068457,33.43521200608969
-74.89973003765581,44.97979617991996,0.5783947361260695,33.61387198159961
-74.8724421129293,44.973958184070696,0.6554059924387817,33.71925247764702
-74.97526873850562,44.962883392341226,0.34029002461927566,33.28810107924252
-74.79956167528354,45.03299563487055,0.9116917970249885,34.06887592503977
-75.00608309323027,45.03313132226776,0.3005889213715225,33.23368915557142
-74.95314909602263,45.017550318023886,0.4469860711306604,33.43402071487129
-74.77560794406412,44.99894866028997,0.9576429277023499,34.1316072089421
-74.8640085184367,44.99167660752065,0.6931699818804394,33.77081367205461
-74.77196135215789,45.004955771451975,0.9726578255391715,34.15208325520167
-74.92945561729954,44.96494269194886,0.4786803158593754,33.47745392341172
-74.92980228799797,44.925982952022565,0.44861158159882053,33.436361668245816
-74.98234877220833,44.980523849415874,0.33228594931547717,33.27712672153581
-74.87039360300489,44.97606756627546,0.6630597442703356,33.72972235724069
-75.04174580389572,44.97118356788465,0.14746100753163818,33.024149269069014
-75.03887532386095,44.91964167282412,0.11708873914866928,32.982534405943376
-75.04108767976774,44.97868273501578,0.15514985660874975,33.03469094430915
-74.78188626169884,45.02408508880295,0.9572056303668782,34.13097856326636
-74.83352824641914,44.973234893159486,0.7690973518441434,33.87442120218385
-74.85675217125555,44.96294933509724,0.6936753024108029,33.77154081883935
-75.00708965832695,44.98667594179074,0.26296309438692445,33.18226635350622
-74.92357823824257,45.02311290469002,0.5391785009738874,33.560159183409866
-75.02661261839228,44.91193419491053,0.14851460932677085,33.02566682311508
-74.8639896547974,45.01204735530304,0.7079322499289948,33.79092619264824
-75.02770331203551,44.97666911426357,0.19392758540250085,33.08781986385284
-74.8814972223463,45.03024512974767,0.6697976026405965,33.73887428328703
-74.872661211499,44.985044838907775,0.662901831604592,33.729495123870464
-74.80115843304907,45.02909435182198,0.904200124134693,34.05866060138379
-74.8290972217649,44.93490952180812,0.7546450694276449,33.85475400344371
-74.81501828722878,44.94036264103765,0.7999084116058407,33.91649646506028
-74.96565925413884,45.01598067963237,0.40855939930717383,33.38144408353269
-74.90582959375075,45.03460159874878,0.6005032632257303,33.64405456018138
-74.95582951591439,44.98756760259781,0.41675491701924394,33.3926941698502
-74.93886200489537,44.92113648744501,0.41793622812287945,33.39439566984126
-74.8111179787781,44.95565741490891,0.8223214340272027,33.94705337303069
-74.97349036833027,44.97607923789802,0.35543613739448976,33.30880815952733
-74.9490961529101,44.93096740559688,0.39469025806248753,33.362576272391
-75.0082640894443,45.00135332452015,0.27039247780246917,33.19241295446053
-74.92369537239327,44.93231095377274,0.47157020571508335,33.467767187319865
-74.90426525464403,44.99775072518459,0.5780789107945957,33.613417514859144
-74.85336019033404,44.93929805225756,0.6865310373851315,33.76182540859787
-75.07229226863937,45.03032382668879,0.09947612809565581,32.95823200142596
-74.8701745044352,44.96498091143837,0.6555639051045208,33.71947971101725
-74.8319314886536,44.977136176208056,0.7765890247344434,33.88463652583983
-74.87650650705051,44.92898394674637,0.6100562789365624,33.65725799094781
-74.99797398608932,44.97114481863281,0.2786200443961498,33.203709217570946
-74.94115491178982,44.93011366516836,0.41777659148726204,33.394165737410034
-74.98306462194678,44.99340579660062,0.3397472600581454,33.28731930897636
-75.06686984308034,44.95871471568445,0.061638501925453046,32.9063973684639
-75.00367827565537,44.983398969073455,0.27071175107372175,33.19287281932298
-74.8009393526927,44.94581576026718,0.8451717537840365,33.978238926676845
-75.03747852461733,44.98470389155469,0.17068719139862137,33.05600422722066
-74.98748256971504,44.95022738884088,0.2943727763867456,33.22529004109441
-74.87786904875571,45.01588149353597,0.6700502629057783,33.739237856679395
-75.00428221471336,44.95552574078724,0.24813625488296293,33.16201913808386
-74.96380420403331,44.91799750372447,0.34108820779741156,33.28925074139863
-75.06292109831244,45.00370971847119,0.10777159638815352,32.96964741990475
-75.07021995960098,44.94160352092508,0.03847617271272126,32.874634383284736
-74.81246333255697,44.961043792447406,0.8222277274553147,33.94691866324303
-75.02827380409487,45.01921972527921,0.2239324650088088,33.128820146046266
-74.98123029643122,44.98622405442193,0.3398749693666482,33.28750325492133
-74.82808235558711,44.97206017264513,0.784237567765816,33.8950774502871
-74.85034627655415,44.99892521507388,0.738404262020558,33.832514634056885
-74.83281966841196,45.00109783304336,0.7912881277167111,33.904658153085364
-74.93470132548669,44.97540140684482,0.4708039498640753,33.46666351165
-74.83908111313512,44.93366805456111,0.7244278606102301,33.81353249134926
-74.77911878308446,44.96148764264122,0.9204961271598306,34.080978384075095
-74.84967542582557,44.98604665939301,0.7310705017959971,33.82252654377114
-74.84510248155874,45.00883360969312,0.7609108632245994,33.86320605169887
-74.8647169194899,44.96381331226852,0.6709661563670624,33.74055581022673
-74.9423852982474,44.96516863563326,0.4402243783695136,33.424835472704174
-74.79563470863386,44.97609494119794,0.8824434964223992,34.029047364594064
-74.97426217340896,45.00933877281825,0.3779158516038781,33.33952388130771
-74.92700263782291,45.00601203091693,0.5164067406781241,33.52902222467312
-74.92710675506486,44.93558792649003,0.4638215490282905,33.457160721503115
-74.8908174040113,45.036485164818615,0.6466152694139125,33.70714651778769
-74.9642627854122,44.91979293926913,0.34105628047028363,33.28920475491239
-75.01915813185725,45.00368860212128,0.23958941501802972,33.15026301011099
-74.8091233582374,45.02995868436153,0.881504027731762,34.02769650369755
-74.78136103938257,44.97046493853871,0.9203399495400231,34.08075386776233
-74.90938994730872,44.92669870345433,0.5101219251863245,33.520523597486154
-74.95474448713591,44.922843968302026,0.3717635612733482,33.3312167398032
-74.93154721117466,44.98321094576761,0.4860458446206643,33.48750855139354
-74.99559167685598,45.01221389247583,0.3163416533621227,33.25526997909488
-75.06667030033125,44.968009318360224,0.06929542367544113,32.91689305721779
-74.95496830849683,45.00435431924396,0.4318371751402111,33.413309277162526
-74.99124062308505,44.91454462163187,0.2565553854393889,33.173591320111754
-75.05157555560156,44.99959311164694,0.13913361191201698,33.012687864103974
-75.00881207316205,44.95310250849845,0.2327985781449902,33.141036138881574
-74.83672176195019,44.96543232706236,0.7541140060635524,33.8539905548719
-74.87835321957343,44.976921237767016,0.6399721586430941,33.69813093176349
-74.97638721428274,44.95718318733516,0.33270100456810464,33.27772454585699
-75.01153011443677,45.03429896106833,0.28518738997930276,33.212614183396646
-74.9375422160989,44.93612776854648,0.43305041357097007,33.41505676363982
-75.07033895136239,44.98237280271759,0.06904000505843995,32.91652516532784
-74.98031313367343,44.9826331833326,0.3399388240208996,33.287595227893824
-74.83759107806922,45.00976473168004,0.7835753770943755,33.89412470271107
-74.95124370212547,44.96961324715111,0.41707419029050097,33.39315403471265
-74.85373825747564,45.02257649791355,0.7455485270462292,33.842230044298354
-74.77490577626006,45.00644086381972,0.9650722878108591,34.1417329739155
-74.78982263148615,45.02494944754719,0.9345114882298609,34.10001752593297
-75.00239193385757,44.92796641087307,0.2332455607247456,33.141679949689006
-74.96265228125753,44.99412154803238,0.4012576036456405,33.3714812382167
-74.87402177659546,44.990431202487166,0.6628070840051451,33.729358783848326
-74.95155410779704,45.02145515475513,0.4546082404290727,33.44444514779092
-74.98355665032433,44.92477739284344,0.2871349569339551,33.21541935905758
-75.06403780381932,44.99800598688473,0.10005081998390959,32.95905975817837
-74.8399190338251,44.9576297575181,0.7391304032074322,33.8335595049833
-74.7984611690775,45.01832160276168,0.9043879859843342,34.058930723626176
-75.03420895908437,44.95175120184573,0.15562876651563307,33.03538074160282
-75.07087808372896,44.93410435379395,0.03078732363560082,32.864092708044595
-74.96769667642536,45.01387133902376,0.4009064030472688,33.37097538686801
-75.00215717383958,45.00768132627033,0.2933511019187364,33.223818473534585
-74.87491190284771,45.0143967683734,0.6776497330363347,33.74961043128388
-74.8947106498499,45.00080189042428,0.6087886657202318,33.655433373255974
-74.84259868039557,45.00914398368876,0.7684657011811914,33.87351226870293
-74.88154319602462,44.96911156430454,0.6247278200462872,33.677282065924246
-74.99447320107886,45.01791409748189,0.32393067341329373,33.2656465124804
-74.79998346834418,44.96259562650618,0.8599992384770774,33.998445553361094
-75.02824740115877,44.92841053976502,0.15604382176826942,33.035978565924005
-74.94631121763808,44.990618631630696,0.44746219782230406,33.434706154741
-75.05885336178312,45.00793543946541,0.12334085850514863,32.99100668930251
-74.79614214172275,44.95751961577944,0.8676472472533224,34.00888564117236
-74.90038618575157,44.95192275576737,0.5558156821289814,33.58301273023055
-75.0024478891978,44.94834399860855,0.24826396419146132,33.16220308402884
-75.06928174173623,45.0084611752003,0.092042697635541,32.94805821807577
-75.05618242449744,44.947098941729074,0.08531166837218276,32.93889613742297
-74.98128625177145,45.00660164215742,0.3548933728333595,33.308026389261165
-74.95703739403038,44.93182114602537,0.37160392463771746,33.33098680737197
-75.00947196756027,44.94560686794773,0.2252414854209471,33.1307055919823
-74.99786207540888,44.93038964316184,0.24858323746271835,33.16266294889129
-75.03572475008943,44.927458264907685,0.13259414661140412,33.00380170236864
-75.00189990548003,44.99659481463026,0.28585786384893586,33.21357989960779
-75.0295935928913,45.00422844417773,0.20881827956071375,33.1081590522477
-75.05235267149097,45.032863226308336,0.16200859518061522,33.04403697090693
-74.80798012217069,45.03565542193656,0.8889641180889114,34.037866380679475
-75.04070964937652,44.9268234150028,0.11696102984016647,32.98235045999839
-74.9828967559261,44.93227303339417,0.29469204965799817,33.22574990595686
-75.03002223079362,44.915207641047424,0.14063419628690063,33.01484922895747
-75.00688834530762,44.995967017886144,0.27048825978384405,33.19255091391926
-74.96814596120262,45.03604460710177,0.41589732580724953,33.391459496385906
-74.87539766625136,44.97543971091885,0.6476890755409357,33.70869170470525
-75.05295129973824,45.00497941828095,0.13903782993063768,33.01254990464524
-74.9112242728243,44.93388044563301,0.5099942158778217,33.52033965154118
-75.0641778506877,44.968326743312666,0.07711198206105994,32.927618678402915
-75.04292200528332,44.98586447719446,0.15502214730025582,33.03450699836417
-75.04451834727604,44.91150765578811,0.0937667733003112,32.95054148833299
-74.97125341677605,44.98747964791016,0.37061417749683623,33.32956122629838
-75.01233536651408,44.9971346566867,0.25508672839162433,33.17147594174449
-74.93449340813318,45.02544810302973,0.5083739984488043,33.5180069849909
-74.8314591033155,44.99571146946398,0.7913828753161493,33.9047944931075
-75.0140577813492,44.96356122339442,0.22492221214969008,33.13024572711985
-74.86448090377482,44.97310131426474,0.6783761312987292,33.750655704786936
-74.9606398663329,45.03698639013668,0.4389533289013406,33.423005475189065
-74.99788458375045,45.02119107019918,0.31618201672650087,33.25504004666365
-74.80183625521192,44.949406678626175,0.8451092827361082,33.97814912015174
-75.06389775695094,45.02768523045678,0.12298965790676811,32.99050083795382
-74.82359784299089,44.95410558085014,0.7845499230054356,33.89552648291263
-74.77599741349448,45.02111490406747,0.9723767058235117,34.15167912583869
-74.8274391696123,44.95918159157687,0.7769019142291949,33.88508639510136
-74.9745194417685,45.02042528445833,0.3854090896736742,33.349762455234504
-75.02752978115006,44.91552506599987,0.1484507546725239,33.0255748501426
-74.81777799779361,45.02333082479958,0.851379423504832,33.98660797570341
-74.97251725023226,44.9521107790732,0.34048158858202543,33.28837699815998
-75.03274770720333,44.99641890525494,0.19357638480412476,33.08731401250415
-74.94132688273439,45.01162421063126,0.4778537387220489,33.47626380663834
-74.96337632108528,45.02738126214776,0.4237405728376842,33.40220205602385
-74.81010311260032,44.99280806574591,0.8519139323653695,33.98737681987408
-74.91968005066369,44.95690720934167,0.5018943585926439,33.50922733437574
-75.04718928456172,44.972344153524446,0.13179596343327707,33.002652040212524
-74.86718317032845,45.0042447892059,0.6929489041484038,33.77049554533629
-74.89582146725779,45.035857309462,0.6312446006845258,33.686115865252255
-74.96864728618179,44.94703837081124,0.34826217259595066,33.29902945046298
-74.97291987627094,44.93352862688239,0.3254312577881862,33.26780787733391
-74.91314723916966,44.98181745058136,0.5399048992362864,33.56120445691292
-74.99166575746528,44.98676389647839,0.3091038339093278,33.24539929705804
-75.06649181268912,44.90685539567145,0.02344967515686089,32.85405688415314
-74.77221506870232,44.99566810874273,0.9652597009546309,34.14200239349082
-74.88945683891484,45.03109880123922,0.6467100170133595,33.70728285780983
-74.85600586596976,45.03155377054587,0.7453906143804901,33.84200281092812
-74.91220954665314,45.01898225182386,0.570014586032121,33.60235682850288
-74.92165973385838,44.93442028768946,0.47922308042050576,33.47823569367789
-75.00230253151868,44.97801266243943,0.2708075330550922,33.19301077878171
-75.05526526173966,44.94350807063973,0.08537552302643417,32.938988110395464
-75.05879386590243,44.987550798569146,0.10805894233228706,32.97006129828095
-74.88378785377256,44.93733332772561,0.59452703823584,33.635999072828064
-75.05833528452352,44.98575536302448,0.10809086965940612,32.9701072847672
-75.00393554401492,44.99448548071352,0.2782049891435179,33.20311139324977
-74.81022107625884,44.95206649654991,0.8223839050751266,33.947143179555795
-74.79302077213275,45.01714687720568,0.9195278259169991,34.07958638293596
-74.77042126366382,44.98848627202473,0.9653846430504787,34.142182006541034
-74.8940380295814,44.987919781060725,0.6013244090875719,33.64523617370658
-74.86284641873068,45.01774409287806,0.7153923402861487,33.80109606963017
-75.00382363333446,44.95373030524256,0.2481681822100864,33.162065124570105
-74.98398178470457,44.99699666768996,0.33968340540389397,33.287227336003866
-74.77151290089826,45.00316031227248,0.9726890610631356,34.15212815846422
-74.86128738824377,44.98090388036187,0.6933594770793247,33.77108635209889
-74.90643714601605,44.92521716628171,0.5178386545459983,33.53108407681667
