Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.98193405957959,44.914908936942886,0.28451659857543404,33.211633312512866
-74.78764312027899,44.90961669385784,0.858136612265731,33.995744988762674
-74.96404012233455,44.91530680158318,0.33823858538781976,33.285131700268764
-74.80518256506022,44.92781401716693,0.8194842205894283,33.94294694484584
-74.80898221970047,44.912519509367485,0.7974479752592282,33.91293418221543
-74.79499541872956,44.93834289802932,0.8568595589143179,33.99390327912987
-74.8493458564994,44.909347930263095,0.6764583608143393,33.74787174788888
-74.80288957110375,44.91883715190341,0.8198863949929772,33.94352691218711
-74.77314056140202,44.913274725640456,0.9033992945049717,34.05748702540488
-74.85792973894947,44.902710255139326,0.646107737232564,33.70640192399371
-74.82448900321067,44.9328226850863,0.766273860000835,33.87033200082554
-74.93959163421187,44.92023824157442,0.4148980428799238,33.39000537720322
-74.79466159369332,44.90688993537138,0.8355431287047379,33.96492858728382
-74.86736043799631,44.92932940829882,0.6373134478699465,33.69428713461617
-74.96109057051342,44.91382373517705,0.34594359185744566,33.295675241663346
-74.83548814290106,44.905513798291736,0.7144759823462248,33.799754317203686
-74.82061723456725,44.927746969939975,0.7740707047326341,33.88098729532695
-74.8219141084812,44.91276275728936,0.7595854175545823,33.8612752844078
-74.79900703860294,44.91376126464976,0.8276759958920499,33.95417183185868
-74.78172970491259,44.90664668744949,0.8734056864093837,34.01658748509146
-74.81831525515885,44.91876996100472,0.7744668321301316,33.88155860196866
-74.84962953567788,44.92043102123209,0.683550174490807,33.757510145778184
-74.80406230548272,44.93351053899881,0.8267983997209943,33.952906197880345
-74.82718537820843,44.92322497061723,0.7515632209146502,33.85029485747548
-74.79013691555338,44.90930625503727,0.8505796071075267,33.98543557635186
-74.85821438470191,44.913796966397854,0.6533335881504782,33.71625454132176
-74.84464194512911,44.92105189887323,0.69866418480722,33.7781289705998
-74.82006245884597,44.90558098919041,0.7598955452090749,33.86172262742213
-74.90603229602691,44.90962766435632,0.507216081532103,33.51632360593413
-74.96200821234771,44.91741684500479,0.3458725723657819,33.29557310766127
-74.95158646781464,44.91687424412187,0.3765860690067899,33.33759407223651
-74.85240374326997,44.93120362114546,0.6830827844856345,33.756835982466875
-74.84075941262829,44.91597601161959,0.7064537857062883,33.788773890271365
-74.89338201518872,44.9204913699721,0.5530555131457078,33.57902311729024
-74.89384083610587,44.92228792488597,0.5530200033998802,33.578972050289195
-74.78579147064374,44.90243492575888,0.8584467399202236,33.99619233177701
-74.91986241329825,44.91344988655924,0.4687620686756415,33.46370803296327
-74.77156171698019,44.91717587464263,0.9107939179032499,34.06756228535054
-74.824947588055,44.934618057916,0.7661934157341316,33.87021599391439
-74.81461195588838,44.90440642480682,0.7750870874391034,33.882453287997336
-74.8863686433939,44.92322839040918,0.576028493571258,33.61044947346984
-74.7706969523582,44.933955036795496,0.9251809433662675,34.08713277068608
-74.87317135690434,44.91191261173721,0.6071873337526049,33.653112750224416
-74.79918627183326,44.90447361570551,0.8205066503019535,33.94442159821579
-74.93546224595758,44.90406924734959,0.41521763059241523,33.390464980212585
-74.82403041836635,44.9310273122566,0.7663543042675471,33.8704480077367
-74.9196002186994,44.90235706856828,0.46130563042683875,33.45352196057596
-74.77969882204704,44.90875256829481,0.8808851596539637,34.02678506174869
-74.92733460601022,44.91250942103603,0.44575357850426384,33.43223060978262
-74.78311844213903,44.91203301352371,0.8731730906685153,34.01625197783071
-74.80417386238204,44.903852738064366,0.8053926399855404,33.92380277339417
-74.8425066163154,44.90278703980528,0.6918824987852316,33.768937915724834
-74.80695133683489,44.91462539021279,0.8049274485038127,33.923131758872664
-74.95584691410659,44.90335789420156,0.353826147056231,33.306474118063136
-74.86847034525599,44.92362744121597,0.6297952694698071,33.68401263125158
-74.8194203132068,44.913073196109934,0.7671424227127955,33.87158469681861
-74.9533561832026,44.90367138270929,0.3614956437800251,33.316966592456694
-74.8997399397481,44.92525405769823,0.537609990460624,33.557884967500016
-74.86441051267279,44.92784644348566,0.6450222904418556,33.70483622344353
-74.91507757780857,44.90478060049762,0.47660911412859497,33.47445584236202
-74.86412586692035,44.91675973222713,0.6377964395239415,33.69498360611547
-74.86291539635027,44.90208213691911,0.6307256524332715,33.68535466029459
-74.78246294311064,44.91952500693093,0.8804109816431086,34.02610117645641
-74.99143816227838,44.911858427998055,0.2538741214260897,33.16971448193971
-74.85803611804556,44.92308823563166,0.6606369709820165,33.7262189944034
-74.81332766461009,44.91939083864586,0.7895808424465357,33.90217742679029
-74.77359914624633,44.91507009847016,0.9033188502382729,34.05737101849373
-74.85294408154866,44.90333837335954,0.6614898220318566,33.72744918769283
-74.97216776228191,44.90686662789675,0.30770263747597554,33.24336607069872
-74.78521445217659,44.93029724390914,0.8799283160428799,34.0254051349895
-74.78725188144271,44.92819146773666,0.8724532483779073,34.01521386813269
-74.94385208050383,44.90672189165412,0.39213812092936934,33.358885423029854
-74.96764512139109,44.90929015982609,0.32300612117773175,33.26429995248478
-74.91304566782173,44.90689064391923,0.4842431011065571,33.48489724975453
-74.91147257875201,44.91079724225472,0.49184157833868297,33.495287590146
-74.82265466383338,44.9256411937675,0.7665956370676614,33.87079602847015
-74.87021561579513,44.91043122882259,0.614955908065871,33.66374821782755
-74.92962871059592,44.92149219560538,0.44557602977509997,33.43197527477742
-74.78587612690974,44.922805349247554,0.8726945811780217,34.015561888866145
-74.92549932234165,44.90532320138055,0.44589561748758694,33.43243487778678
-74.82348207893796,44.90886143441932,0.7521834762236265,33.851189543504155
-74.88018693059675,44.90917499238216,0.5841917384672859,33.62165369042932
-74.81083386933571,44.91970127746643,0.7971378476047445,33.912486839201094
-74.85073459372582,44.9147342563373,0.676225765073471,33.74753624062812
-74.85942485527198,44.92847456170588,0.6604043752411526,33.72588348714264
-74.99412551950063,44.90224867641323,0.23871267670766555,33.14898486815781
-74.92799005324562,44.90500971287281,0.4382261207637929,33.42194240339323
-74.77904975931155,44.916244664614304,0.8881273821082044,34.03664046404667
-74.83687688012749,44.91090012436594,0.7142433866053565,33.799418809942935
-74.95473264595404,44.909061047450905,0.36138911454253386,33.316813391453564
-74.94929236322892,44.90789146955252,0.37676361773594935,33.33784940724171
-74.84649359476435,44.92823366697218,0.6983540571527275,33.777681627585466
-74.78908622082,44.93537295905547,0.8721314713110851,34.014749840488086
-74.77674211436384,44.90726756509064,0.8885196967257923,34.03720630991309
-74.95702675053974,44.918043822020266,0.36121156581337,33.316558056448365
-74.91625741424173,44.91946652831633,0.48399453288573835,33.48453978074725
-74.81988322561563,44.914868638134685,0.7670648907991713,33.87147286106502
-74.84888294409059,44.90755248823835,0.6765358927279591,33.74798358364246
-74.87612709801355,44.91339399465184,0.5994187594393343,33.64247728262127
-74.85248116913985,44.9015429313348,0.6615673539454808,33.727561023446405
-74.99163478859666,44.90256216492097,0.246382173431464,33.15947734255136
-74.89882229791382,44.92166094787049,0.5376810099522877,33.55798710150209
-74.77655374520111,44.91655506795708,0.8956828940398848,34.04694773781463
-74.82810527689861,44.92681575991165,0.7514041689375974,33.85006547402309
-74.84150251713953,44.92885448885717,0.7134657207457759,33.798297091361
-74.79419868128451,44.90509449334664,0.8356206606183622,33.96504042303741
-74.7937357688757,44.90329905132191,0.835698192531982,33.965152258790994
-74.93048078414961,44.90469622436507,0.4305566240399944,33.41144992899967
-74.77268034863269,44.91147932678126,0.9034786432149569,34.05760146322754
-74.80879883874816,44.92180709199227,0.804614529526182,33.92268041804339
-74.95879646592772,44.9048409606077,0.3461211405866051,33.29593057666855
-74.9565679296226,44.91624726710639,0.3612470755592063,33.31660912344941
-74.7917853248193,44.925775288221416,0.85742266878125,33.994715327507926
-74.91579859332458,44.91766997340245,0.4840300426315658,33.484590847748294
-74.95427382503689,44.90726449253704,0.36142462428835687,33.31686445845461
-74.77221743622387,44.90968388475651,0.9035561751285767,34.05771329898113
-74.84870371086026,44.91684013718261,0.6837052383180511,33.75773381728535
-74.7915256527798,44.914692581111474,0.8503470113666584,33.98510006909111
-74.90085420790066,44.91955090444888,0.53004702297433,33.54754569410959
-74.78134268353317,44.92522152876281,0.887725160774679,34.03606042949091
-74.82052537125476,44.90737643121516,0.7598180132954506,33.86161079166855
-74.88673959188036,44.90464193100236,0.5612736750955911,33.59030646638782
-74.91101375783488,44.90900068734084,0.4918770880845193,33.49533865714704
-74.80214297951646,44.90595861890967,0.8128721132301249,33.93400035005139
-74.8698511689003,44.92901591979109,0.629643951146148,33.68379466022262
-74.78541754206543,44.92100997641785,0.872775025444725,34.015677895777294
-74.77378540668064,44.90578256188647,0.8961542337976209,34.04762755807748
-74.87972401818794,44.90737955035742,0.5842692703809057,33.62176552618291
-74.86209595062874,44.91886923336197,0.6454099500099635,33.70539540221145
-74.95132427321576,44.90578142613091,0.36912963075799166,33.3274079998492
-74.77036578658864,44.902502116657566,0.9038663027830692,34.058160641995464
-74.81404636192454,44.93226892562771,0.7965763519942685,33.91167710280852
-74.92890769507991,44.908602822700544,0.43815510127212914,33.42184026939115
-74.94522854325524,44.91211155639573,0.3920315916918737,33.358732222026724
-74.89495510425841,44.91658477163661,0.5454570359135819,33.56863277689877
-74.9740030459505,44.91405284755223,0.30756059849264805,33.24316180269456
-74.77110313213586,44.91538050181293,0.9108743621699577,34.06767829226169
-74.90445920695721,44.9135342626918,0.5148145587642332,33.52671394632561
-74.77207270689115,44.9393411552846,0.9249396105661576,34.08678474995263
-74.98121304406358,44.90201956403805,0.2770956700724676,33.2014983071266
-74.80602551201727,44.91103450616331,0.8050825123310568,33.92335543037983
-74.81109176296977,44.93078395614079,0.8042123081926565,33.92210038348763
-74.87409718172196,44.915503495786695,0.6070322699253564,33.652889078717244
-74.79611567830705,44.93264637619744,0.8495453797827475,33.98394402609537
-74.81200893265842,44.93437470180018,0.8040514196592455,33.921868369665326
-74.79576665174127,44.9011931704766,0.8282187192874019,33.95495468213377
-74.84389535354182,44.90817336587949,0.6916499030443677,33.76860240846408
-74.83374093921395,44.91870277010604,0.7290472692672814,33.81959029175022
-74.87705292283117,44.91698487870132,0.5992636956120903,33.64225361111411
-74.85664738081913,44.91770190955745,0.6608695667228803,33.72655450166415
-74.78022242395568,44.93091805059469,0.8950393399062451,34.04601968252541
-74.89062115780719,44.90971419796646,0.5533500369550809,33.579447327277514
-74.80426539537157,44.92422327150753,0.8196451091228437,33.94317895866815
-74.89947774514924,44.91416123970727,0.5301535522118213,33.54769889511271
-74.88563550040638,44.91034231618667,0.568732121754369,33.60049459097663
-74.86644042896438,44.92573694235082,0.6374087799558247,33.69442442734755
-74.84667282799468,44.91894601802793,0.6911847115626355,33.767931393942575
-74.77568898057909,44.93333423010995,0.9100699195029068,34.066518223150176
-74.87908283912277,44.91487537756648,0.5916501851260638,33.63184181501813
-74.80242665869494,44.917041709878674,0.8199639269066015,33.943638747940696
-74.8420437039066,44.90099159778055,0.6919600306988558,33.76904975147842
-74.94837472139464,44.90429835972478,0.3768346372276131,33.33795154124379
-74.92871106876164,44.91789908577765,0.44564704926676374,33.432077408779506
-74.9416235441987,44.918128198152814,0.40726405590196607,33.379563969810704
-74.79993286342055,44.91735214869925,0.8275209320648058,33.95394816035151
-74.7933641692411,44.92187413921923,0.8500280453829762,33.98464006756228
-74.99006169952695,44.906468763256456,0.2539806506635898,33.16986768294283
-74.78363560775477,44.93419839291132,0.887322939441158,34.03548039493515
-74.95289736228547,44.901874827795424,0.3615311535258525,33.31701765945773
-74.80556259960846,44.909239064138575,0.8051600442446853,33.923467266133414
-74.77838808457838,44.92373655927588,0.8953611169730626,34.046483710170016
-74.93637988779187,44.90766235717733,0.41514661110075146,33.3903628462105
-74.9495545578278,44.91898428754348,0.3842200559847565,33.34803547962902
-74.84093864585863,44.906688362675325,0.6992844401161918,33.77902365662848
-74.83844485058425,44.9069988014959,0.7068414452744006,33.78933306903929
-74.92123887604967,44.91883955130085,0.46865553943814586,33.463554831960145
-74.87502300653958,44.91909437983617,0.6068772060981124,33.65266540721008
-74.92051786053366,44.90595017839602,0.461234610935175,33.45341982657388
-74.89606937241098,44.91088161838727,0.537894068427279,33.55829350350834
-74.82199298910022,44.933133088429074,0.7738293719325241,33.880639274593506
-74.80497947517136,44.93710128465821,0.8266375111875877,33.95267418405804
-74.81913663402834,44.90199010514094,0.7600506090363189,33.8619462989293
-74.90465230519199,44.90423895925634,0.5073588463844473,33.516529207687334
-74.84001282104101,44.90309747862585,0.6994395039434359,33.77924732813564
-74.79244699955247,44.91828339355983,0.8501889339163828,33.98487208138458
-74.94116472328156,44.91633164323895,0.40729956564779796,33.37961503681175
-74.79907027726182,44.93413134568437,0.8419094235843594,33.97352074541626
-74.87732336161226,44.92807545426788,0.6066354609747704,33.65231723704197
-74.88766541669797,44.90823281505184,0.5611186112683471,33.59008279488065
-74.79106274037098,44.91289713908674,0.8504245432802826,33.98521190484469
-74.78967400314455,44.90751081301252,0.8506571390211465,33.98554741210545
-74.93185724690103,44.91008588910668,0.4304500948025032,33.41129672799656
-74.82145119607239,44.91096731526463,0.7596629494682066,33.861387120161375
-74.80713057006523,44.90533774126854,0.7977581029137163,33.913381525229774
-74.87630536466992,44.90410272541805,0.5921153766078004,33.632512829539635
-74.77818499468955,44.93302382676717,0.9025144075712265,34.05621094938222
-74.8980996439084,44.908772020636135,0.5302769097561376,33.547876431728845
-74.89790465607953,44.918067838042745,0.5377520294439515,33.55808923550418
-74.8552586435927,44.91231558348323,0.6611021624637442,33.7268900089249
-74.88453140893239,44.916042701371,0.576190568413147,33.61068271556543
-74.80314513579408,44.92991979333941,0.8269592882544053,33.95313821170265
-74.90557347510976,44.90783110944244,0.5072515912779348,33.51637467293518
-74.97603495593734,44.91194280413062,0.29992661151468586,33.23272039530205
-74.93500342504043,44.90227269243572,0.4152531403382427,33.39051604721362
-74.8360519040743,44.92767992271302,0.7286571888758399,33.81902764580806
-74.79020648039749,44.929676437223584,0.8648172921795192,34.004790587453584
-74.9187481451457,44.91915303980859,0.4763250361619399,33.4740473063537
-74.84353688708116,44.92674866376802,0.7059885942245561,33.788102875749864
-74.84399853124998,44.9285440855144,0.7059102088140866,33.78798981759304
-74.98868523677552,44.90107909851484,0.25408717990108104,33.17002088394595
-74.88138718158594,44.92385536742466,0.5913674870188504,33.63143442225695
-74.91376668333773,44.91978001682406,0.49166402960952355,33.4950322551408
-74.81720405076814,44.92446662762335,0.7817871051977254,33.891526582917216
-74.81101310256605,44.91041362852217,0.7899685020146481,33.902736605558204
-74.88470967558875,44.906751432137206,0.5688871855816131,33.600718262483795
-74.93277488873531,44.913678998934415,0.4303790753108394,33.41119459399448
-74.96561321140425,44.9114002032477,0.3306401081556939,33.27474135987729
-74.84122232503711,44.91777145364432,0.7063762537926684,33.78866205451778
-74.86394760026398,44.92605100146093,0.6450998223554754,33.70494805919711
-74.9889474313744,44.9121719165058,0.26154361814987936,33.18020695633326
-74.98147523866244,44.91311238202901,0.28455210832126593,33.21168437951391
-74.94726045324208,44.91000151297412,0.3843976047139115,33.34829081463422
-74.8083400740613,44.920011716287,0.8046948527629488,33.92279625161191
-74.86522995839432,44.9110593470428,0.6303379928651636,33.68479548152667
-74.81063317812544,44.92898858331108,0.8042927524593643,33.92221639039878
-74.86975270338633,44.908635786797845,0.6150334399794908,33.66386005358114
-74.7951985086184,44.92905563053804,0.8497062683161585,33.98417603991767
-74.90852302693088,44.90931417584858,0.4995465848083133,33.50583113154059
-74.80676140948202,44.92391286816476,0.8120895971911546,33.93287168490019
-74.78358135454783,44.91382845554845,0.8730955587549,34.016140142077134
-74.96312248050027,44.91171369175544,0.33830960487948797,33.28523383427084
-74.83641396771867,44.90910468234121,0.7143209185189807,33.799530645696514
-74.87659001042238,44.91518943667658,0.5993412275257101,33.642365446867686
-74.909175050184,44.90181539901139,0.49205429349877455,33.4955937797418
-74.79854412619413,44.91196582262502,0.8277535278056741,33.95428366761226
-74.83780270494512,44.91449100841543,0.7140883227781212,33.79919513843576
-74.87926110577914,44.90558410833268,0.58434680229453,33.62187736193649
-74.94090252868268,44.90523882524799,0.39984312739898636,33.36942896442444
-74.89624799427318,44.90159025253719,0.5305870374106257,33.548323774743174
-74.95021000506321,44.91148457938026,0.3766925982442856,33.33774727323963
-74.77627920195502,44.9054721230659,0.888597228639421,34.037318145666674
-74.78468641259579,44.90813169065366,0.8657711493375596,34.00616623692707
-74.86134839246749,44.90598708007869,0.6382616310056737,33.69565462063698
-74.8005750090597,44.90985994177972,0.8202740545610896,33.94408609095504
-74.92956314231533,44.90110311453733,0.43062764353166705,33.411552063001764
-74.97669040317275,44.9044430959674,0.2923991537742194,33.22243218891266
-74.93251269413645,44.90258618094346,0.4229226370620367,33.40100852160717
-74.95722337685802,44.908747558943176,0.35371961781873534,33.30632091706002
-74.84777788604265,44.91324925313314,0.6838603021452995,33.75795748879252
-74.87206726543036,44.917612996921534,0.6146457804113828,33.66330087481322
-74.93120179966562,44.91758559726991,0.43797755254297416,33.42158493438595
-74.79112365008613,44.933267182882986,0.8646564036461126,34.00455857363128
-74.99956580222576,44.90341825431162,0.22333817351424556,33.12794885236967
-74.89180892611901,44.92439796830757,0.5606539903778425,33.58941345768171
-74.83197704554203,44.93189147505797,0.7436073242057939,33.83941017952168
-74.78974789555316,44.92788106439388,0.8648977364462225,34.00490659436473
-74.90537684879149,44.91712737251954,0.5147435392725694,33.52661181232352
-74.89679038792698,44.923770991292095,0.5453149969302543,33.568428508894605
-74.88997364245046,44.91721174865209,0.5607960293611656,33.58961772568587
-74.8063028246377,44.92211749533505,0.8121700414578623,33.93298769181135
-74.78653780164291,44.91531345458598,0.865460846313159,34.00571864274279
