Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.89316332664328,44.97706876281848,0.6032817563393871,33.64803107096605
-74.85721930228927,44.97785615125611,0.7102958866298246,33.79430507255693
-74.9950890726154,44.98277878570232,0.3032630840879381,33.23751857807592
-74.85881595286392,44.97395483260901,0.7028042864351641,33.78408990498855
-74.87019161944542,44.978099120030926,0.6724786325160815,33.74271012239817
-74.98256156361948,44.96397092343732,0.32666661017902254,33.269564791813885
-74.77347727339045,44.96234285158953,0.9449120776516605,34.114393324457254
-74.98107270332433,44.91782942381764,0.2967239700155349,33.22865438915992
-74.8294803479603,44.970187696527184,0.7860288023522422,33.89763214582796
-74.99784083481048,44.99355135450496,0.3030721840606868,33.237243604278106
-74.81411455584731,44.94988394732982,0.816618377567133,33.93938879321285
-74.87248903599273,44.94632060744903,0.642273494779449,33.70142062039263
-74.80766025602081,44.98586003296823,0.8613510349455724,34.00036803437688
-74.870209409848,44.937343416316594,0.6424316606185883,33.70164832889053
-74.88678380360685,44.99268825209155,0.6337701513097357,33.68972819201049
-74.81156015140742,44.97056516755853,0.8389380154951143,33.9698112896092
-74.90630307654055,44.94762550349191,0.5422784421818783,33.5645992850227
-74.78116016944696,44.972494726188216,0.9296172900442129,34.0935150007648
-74.9664215279623,44.951177243711314,0.36534371472832095,33.32250158205869
-74.90157650802203,44.97971772213819,0.5801636759038737,33.616395902148135
-74.77546628613138,44.98060778517257,0.9521548181913125,34.12425074336096
-74.88044378368134,44.947174137912725,0.6191872178835598,33.66983125998408
-74.89066131110881,44.97738274106812,0.6109668011339086,33.65854593323581
-74.99603792660083,44.91594572940463,0.2506168845999763,33.16557019894265
-74.83764258687691,44.98213499491824,0.7707007835766133,33.87670577816887
-74.83330620254064,44.99563439789388,0.7931441111346249,33.90730598986971
-74.95572852709643,44.93955109398141,0.3886199741345579,33.354364479931434
-74.84105350700229,44.9854154644084,0.7630832912780864,33.86630944658319
-74.86839213969917,44.95053945801693,0.6575806383165654,33.7223597629235
-74.96805496737548,44.96765004598411,0.3727418789233638,33.332603153064845
-74.99594983708161,44.96599203436068,0.2881804056569666,33.21690297536688
-74.83947518586317,44.968946016521095,0.7558120022652111,33.85641131604506
-74.8226944458683,44.963626725141175,0.8012613356113645,33.91842097060617
-74.94830240505698,44.96087054879709,0.42669256193088945,33.4064305198165
-74.8913342672881,44.99026484855796,0.6184315347466582,33.6687437584753
-74.92931806769275,44.98735062184766,0.503124389802808,33.51097553342465
-74.77956120632993,44.97639604692056,0.9371090479771437,34.103730415325444
-74.97915010567505,44.960694016238605,0.3344147577573639,33.28017048144936
-74.77322380122017,44.97163052714089,0.9523104540621101,34.12447449064655
-74.93158590463115,44.99632785701924,0.5029670246729673,33.51074907840303
-74.94580820117756,44.96118449786592,0.43437707616681814,33.41694455151938
-74.97671239139444,44.98138557291662,0.35711831708184255,33.31120845792868
-74.95670227076026,44.963519557858135,0.4035753858806997,33.37479676677526
-74.89658381933855,44.95996781763873,0.5805101133342525,33.61689446973927
-74.8243518563437,44.9393546016998,0.7790039520317084,33.88808797312406
-74.89178783467577,44.99206029559227,0.6184000617206838,33.66869846747098
-74.9112914842994,44.94699760535424,0.5269094137100254,33.54357122161694
-74.91908814385212,44.977519883628375,0.5263685302994712,33.542792129189806
-74.88930227641714,44.95161857510753,0.5960382251621482,33.63815167797654
-74.80471580195704,44.98437499888156,0.8689361744009754,34.01071769730887
-74.97645483307878,44.970299055045146,0.3496247028731696,33.30096940002361
-74.85656644536107,44.94460683090303,0.6881987623574736,33.76420306190364
-74.9649010677467,44.97545965665688,0.3879836407103825,33.35344790060539
-74.83811868533964,44.9635596716295,0.755906134749735,33.856546740299805
-74.9133270611463,44.94488822815161,0.5192567161453052,33.53310301888037
-74.99070387100713,44.955533414626885,0.296055819920151,33.227691980867576
-74.91195118004876,44.9395019437503,0.5193521661589353,33.53324050577928
-74.92849335313967,44.9337134440009,0.4656241998498651,33.459733941791725
-74.9116936217331,44.92841542587883,0.5118585519502624,33.52300144787421
-74.89830534827098,44.92639431495546,0.5503447564723095,33.5756632643212
-74.80541777110959,44.97688277493655,0.8615066708163699,34.000591781662465
-74.91271109372686,44.99313936366377,0.5568567573125454,33.58448898730429
-74.80970771612009,44.98375416384222,0.8538281498384901,33.990107870359125
-74.97161100443796,44.94125825583593,0.3424492553765866,33.291188631781566
-74.78999353163825,44.97694982844822,0.9068618716779994,34.06246601196883
-74.96576183221292,44.95867290531524,0.372900962279411,33.33283229789635
-74.93363435277794,44.99421843173528,0.49531345290441126,33.500279507137606
-74.83517423127587,44.962074637542834,0.7634912742051425,33.8668964032318
-74.79050047597886,44.95837447734552,0.8920651188571136,34.04230367959025
-74.95191493171828,44.9548563662581,0.41141898347266664,33.38553994330965
-74.91385240709828,44.9874390443112,0.5492661315959336,33.574109998047504
-74.88723737099453,44.994483699125865,0.6337386782837746,33.689682901006165
-74.82263599850992,44.98399752785021,0.8160269612580988,33.93853855352764
-74.86632730891392,44.97302355887358,0.6801406476953763,33.75317265625745
-74.84312205440014,44.9629388262612,0.7407973288499201,33.83593568990396
-74.79927539081176,44.98320038231456,0.8840753261376255,34.03137227371574
-74.90020101605452,44.99470925491198,0.595281981285175,33.63706329865307
-74.88583432887387,44.92796406029965,0.5887673276519395,33.62823342283559
-74.78270068520561,44.98896420816492,0.9368911577580209,34.103417169125635
-74.94489094711254,44.95759364159839,0.43444070950923963,33.41703620945199
-74.80861569734367,44.96908013347186,0.8465231549505173,33.98016095254118
-74.83492118255083,44.97136231271236,0.7708896217324285,33.87697752419481
-74.79319145787231,44.96914718698354,0.8918783558121468,34.04203518284755
-74.95105416725205,44.97164311759973,0.4265016619036426,33.406155546018695
-74.8563121675139,44.97426525718748,0.71035883268176,33.79439565456558
-74.88884704155811,44.97020095293086,0.6110926932377883,33.6587270972531
-74.86725657893606,44.93586193725165,0.650147991525721,33.71220818955971
-74.9891269211927,44.95943821996326,0.30367670081365367,33.238114354637844
-74.93755291459233,44.92886679145802,0.4349497762485764,33.41776947291282
-74.8649666067509,44.96763721777064,0.6802350667732817,33.75330852927041
-74.96424137199733,44.98295531826081,0.39554088826147255,33.363778616443064
-74.96968840678869,44.9841228482569,0.3801400431184111,33.342704724071005
-74.81731248208139,44.94208130586514,0.8016348617012847,33.91895796409157
-74.90518475375869,44.953325736962064,0.5498675064041768,33.57497582982667
-74.81386108367701,44.959171622881165,0.8240167539775825,33.949469959402144
-74.98224751570501,44.93250679795666,0.30415395088179076,33.23880178913238
-74.8585800044523,44.983242492359054,0.7102014675519148,33.794169199543965
-74.82544387512011,44.95402863207016,0.7863089469196768,33.89803489094201
-74.98061407629181,44.91603399568387,0.29675578668674346,33.22870021812623
-74.93414145664786,44.92558988425931,0.44269792382692663,33.428375162548306
-74.89589952077382,44.967463571147626,0.588069031880176,33.62722780144815
-74.9878640192928,44.994807150780304,0.3338102410043926,33.27929973108962
-74.79537549542515,44.99849524772426,0.9064883455880836,34.06192901848343
-74.79607746457769,44.99100302377924,0.8990588420034781,34.05180310283703
-74.81489465509506,44.994216455960576,0.8460873745122851,33.97953446014155
-74.83907412666251,44.94677977213313,0.7410782547546844,33.836339658464105
-74.77053281932672,44.96085781750287,0.9524972171070679,34.12474298738925
-74.8008743539288,44.97929906158223,0.8765835682047036,34.0211568591551
-74.93247641731425,44.97954099455175,0.4878823257774241,33.49013031274281
-74.86471232890375,44.99729564405509,0.7023951370975682,33.78350112193235
-74.94641140732813,44.933311228652826,0.4118007835271692,33.38608989090528
-74.88315526450542,44.97832467581704,0.6340219355174863,33.69009052004507
-74.85565931058571,44.9410159368344,0.6882617084094089,33.76429364391228
-74.93658993570008,44.99569990051995,0.48759693508391977,33.48971935386352
-74.83657816958099,44.9470901896528,0.7486322670359226,33.84664457193898
-74.92723045123977,44.96908237481794,0.4957577400405996,33.500919318243504
-74.95939754335653,44.9539145190516,0.3883654407648851,33.35399784820102
-74.91556370671006,44.93348776121131,0.5040785877007037,33.512349929272425
-74.93781047290798,44.93995330932949,0.4424433904572538,33.42800853081789
-74.78884306550344,44.9826466007869,0.9143225024367697,34.07263667707235
-74.91635442263275,44.98712506606156,0.5415810868014077,33.563595135777746
-74.8887871597858,44.92944553936457,0.5810509967448023,33.61767356216641
-74.84811129566461,44.98268874363865,0.7404511255642685,33.835437488856414
-74.78749757455672,44.97726024596789,0.9144158839592464,34.072770925443706
-74.99376968111667,44.997770108910174,0.3183775791901226,33.25818000975126
-74.87563442809757,44.9996444844427,0.6721009562044555,33.7421666303463
-74.89452402880632,44.982455103921424,0.6031873372614861,33.64789519795308
-74.98356690720374,44.9175154747488,0.28903945577960627,33.218140357457045
-74.91475954187364,44.99102993837983,0.5492031855439937,33.57401941603886
-74.98729241306268,44.952256507428174,0.3038039674984923,33.23829767050306
-74.77328224857854,44.95125972443185,0.9375448284153758,34.10435690772508
-74.77488121169557,44.9473584036995,0.9300530704824539,34.09414149316444
-74.98310828017122,44.91572004661503,0.2890712724508148,33.218186186423345
-74.87861959062863,44.9603702054739,0.6343366657771768,33.6905434300883
-74.86862631829523,44.94124824459572,0.6500529586518803,33.71207135567536
-74.89449175289283,44.94169958723216,0.5731437658104138,33.60683872769942
-74.93408792016561,44.9960138787696,0.4952819798784413,33.50023421613328
-74.80143974562779,44.94035290777048,0.8470211897370746,33.98087694385505
-74.91840287077953,44.9850156407776,0.5339275150328473,33.553125564512314
-74.99059089180949,44.91477819940853,0.26601772974303767,33.18664409131471
-74.80951269130814,44.97267103668453,0.8464609006021965,33.98007145362695
-74.89724543313238,44.993227786127306,0.6029984991056665,33.647623451927146
-74.82064698576902,44.96573259426718,0.8087842207184557,33.92868113462393
-74.94861645297145,44.99233467427775,0.4492052212281257,33.437193522498
-74.84720416088925,44.97909784957002,0.740514071616204,33.83552807086507
-74.8056712432799,44.96759509938519,0.8541082944059247,33.99051061547318
-74.7764801748126,44.94345708296716,0.9225613125495232,34.083926078603795
-74.9136182285022,44.9967302577324,0.5567938112606099,33.584398405295644
-74.78576203398615,44.9497076368335,0.8997747670091493,34.052832340350704
-74.796330936748,44.98171534822789,0.8916604655930285,34.04172193664773
-74.983020190652,44.96576635157109,0.32663479350780517,33.26951896284758
-74.94325750769933,44.94112083932559,0.4270425453141879,33.40693463844583
-74.99437288726722,44.96989683969707,0.29580128655047816,33.22732534913716
-74.99970694286095,44.93030915447481,0.25036235123030787,33.16520356721224
-74.89245617604593,44.943808964434766,0.5807964633751339,33.617306930435994
-74.88950334513399,44.94232748536983,0.5885127942822667,33.62786679110518
-74.82283749375294,44.99508064917347,0.8233937691469742,33.948574279182154
-74.86063022241463,44.98113662074626,0.7026783943312843,33.783908740971256
-74.9656488530153,44.917917690096886,0.34286287210230215,33.29178440834349
-74.94265430154879,44.968994108538695,0.44961883795383684,33.43778929905993
-74.90977030060918,44.97128002100237,0.5495493888296453,33.57451761708641
-74.99038982309264,44.92406928914623,0.27354316062291917,33.19692897818608
-74.77552473348976,44.96023698246353,0.9373891925445783,34.104133160439495
-74.89360210422649,44.99924208372953,0.6182741696168085,33.66851730345369
-74.9516008838038,44.92339224077745,0.38890632417544374,33.35477694062816
-74.80118627345749,44.94964058332182,0.8544195661475198,33.990958110044346
-74.99081685020474,44.99628862984524,0.32609391009725985,33.26873987042044
-74.89314853683882,44.997446636695216,0.6183056426427784,33.66856259445801
-74.78000970331217,44.9781914985269,0.9370779208029788,34.10368566586833
-74.99150814587452,44.91836905567608,0.2659540964006206,33.18655243338211
-74.7903835812621,44.9991160827636,0.9215963701505688,34.08253884543318
-74.82762791267295,44.98337669281088,0.8009189366956091,33.917928726577884
-74.98907043159392,44.93906061235408,0.2886576557251037,33.217590409861415
-74.77123478847926,44.95336559355785,0.9450677135224624,34.11461707174283
-74.97232718978614,44.954140201841184,0.34991105291404656,33.301381860720326
-74.95991265998786,44.97608755479455,0.4033526691822354,33.37447596401115
-74.99050280229025,44.964824504364586,0.303581250800028,33.23797686773894
-74.99686709114664,44.96958289062823,0.2881167723145495,33.21681131743428
-74.79568741495382,44.96883676946387,0.8843243435309042,34.03173026937267
-74.99758327649482,44.98246483663348,0.2955785698520183,33.227004546373045
-74.8440291891755,44.966529720329824,0.7407343827979846,33.83584510789532
-74.77987312585861,44.94673756866017,0.9149450459199597,34.07353166621469
-74.85108697783782,44.96380299956007,0.7181022170841668,33.80497315016854
-74.8422149196248,44.95934793219257,0.7408602749018643,33.83602627191261
-74.99354372272143,44.91625967847346,0.2583013988359005,33.17608423064553
-74.94377262433066,44.963293875068544,0.44202977373153823,33.42741275425596
-74.8321814487892,44.98096039704088,0.7858413490957796,33.89736256832725
-74.85132292624945,44.95451533981003,0.7107050359674161,33.79489385561313
-74.90452505800931,44.96082139856599,0.5574247539552625,33.58530654566434
-74.7756613109433,44.99169091233026,0.9595220674275973,34.13428716009314
-74.92757609907464,44.93012258773336,0.4656878331922822,33.45982559972434
-74.85379005272836,44.99494644830037,0.7326762681358918,33.82481470224913
-74.9560990646097,44.99139282707124,0.42615167852034413,33.405651427389365
-74.89469282160968,44.93240849749445,0.5656183349305323,33.59655384082805
-74.92106723110021,44.95503289881659,0.5036967876461966,33.511799981676795
-74.93313611306361,44.972045332947815,0.480325078226334,33.47979959690514
-74.91791333147144,44.96284250948935,0.5189385494332154,33.532644729217346
-74.95543936886034,44.99888848867516,0.4337089260714342,33.41598214322703
-74.96077342445408,44.95930080345291,0.38826999075125945,33.35386036130211
-74.8642770909516,44.97512943048636,0.6876637209160067,33.76343311483016
-74.92453342541542,44.99906523880247,0.5259906860305706,33.54224837420798
-74.93150267365041,44.95557253067502,0.4729269140312867,33.469698025898985
-74.81040968527263,44.976261939897206,0.8463986462538757,33.97998195471271
-74.85201244204875,44.94702312709431,0.703276381824691,33.78476927005339
-74.99457395598408,44.96060574995937,0.28827585567059666,33.21704046226579
-74.9042979123481,44.99049040434407,0.5799748377480586,33.616124156122204
-74.99523365173343,44.95311008835543,0.2807186081194978,33.206709746428125
-74.90884837602935,44.98806700081048,0.564636221184981,33.595139722587014
-74.85816309593571,44.94070551225592,0.680707162162813,33.75398789433525
-74.98947256902761,44.92047843287868,0.27360679396533627,33.19702063611868
-74.95736196650964,44.95602389625421,0.3960181383296052,33.364466050937594
-74.99956236374291,44.95997785182169,0.27290682719874376,33.196012398860034
-74.84582512929067,44.99408227500149,0.7553713799016452,33.85577724198455
-74.97264123770061,44.985604327321845,0.3724237122112739,33.33214486340182
-74.943515066015,44.95220735719706,0.43453615952286084,33.41717369635089
-74.85173983476604,44.997052319913166,0.7401993413565179,33.83507516082183
-74.8237446285283,44.9986715432421,0.8233308230950387,33.94848369717351
-74.91306950283064,44.93380171028015,0.5117631019366323,33.5228639609753
-74.88726669957023,44.95372795231015,0.6036909227268683,33.64861988071311
-74.83203475240019,44.94950647629848,0.7637091644242563,33.867209649431615
-74.82185589926219,44.93966501921946,0.7865579643129554,33.898392886598934
-74.78890151286183,44.96227579807786,0.899556876790031,34.05251909415089
-74.84150707438995,44.9872109114427,0.7630518182521164,33.86626415557887
-74.96504564686475,44.94579095931,0.36543916474195104,33.3226390689576
-74.81571351896434,44.94598262659748,0.8091266196342066,33.92917337865221
-74.92361792457845,44.975096557356935,0.5110313184988269,33.52180989475035
-74.93385229841178,44.98492727895306,0.4877868757637984,33.4899928258439
-74.9665345071599,44.99193245892968,0.3953818049054298,33.36354947161156
-74.95139981508696,44.932683330515154,0.3964317550553252,33.365061827499524
-74.91372919858,44.92630604867622,0.5042058543855379,33.51253324513763
-74.99767136601405,44.93241853167742,0.25801504879502357,33.175671769948806
-74.94707110307748,44.92581556704889,0.4042435359760792,33.37575917506761
-74.95695982907593,44.97460607572961,0.4110690000893682,33.38503582468033
-74.88883225175364,44.9905788268076,0.6261165795411842,33.67925862074506
-74.98835424624573,44.92617866634883,0.2811958581876349,33.207397180922655
-74.89744458380476,44.94318106629709,0.5654274349032811,33.59627886703024
-74.9322188589986,44.968454476680265,0.4803887115687511,33.479891254837746
-74.81046813263102,44.95589113718817,0.8316330206071458,33.959864371791255
-74.81546004679404,44.95527030214883,0.8165249960446562,33.9392545448415
-74.81097507697163,44.93731578608546,0.8168362677862512,33.939702039412666
-74.99035822317222,44.99449320171146,0.3261257267684684,33.26878569938674
-74.9294670968035,44.95768190787762,0.48057961159600243,33.480166228635554
-74.98270614273753,44.93430222609044,0.30412213421057777,33.23875596016608
-74.95638822284579,44.932055432377474,0.3810627265834723,33.344033764093766
-74.94687003436063,44.9351066567866,0.4117689668559651,33.386044061938975
-74.9890139419951,44.918683004744906,0.2736386106365448,33.19706646508499
-74.95905189552164,44.99287430613619,0.41843534761320694,33.39509156672019
-74.88721020997141,44.93335034470096,0.5886718776383139,33.628095935936685
-74.77603167783036,44.94166163136082,0.9225924397236835,34.08397082806091
-74.93022520246811,44.9909415159163,0.5030614437508726,33.510884951416
-74.83149193298993,44.98845260975662,0.7932700032385002,33.907487153887
-74.95501234174826,44.92666914797616,0.38115817659709794,33.34417125099268
-74.9845971404664,44.96186154623472,0.31901391261430245,33.2590965890773
-74.81846294821618,44.93638453352646,0.7941742309425188,33.908787298988045
-74.93089946749986,44.98344579988812,0.49550320667093123,33.50055268651308
-74.81341258669477,44.95737617127483,0.8240478811517384,33.94951470885926
-74.87655635267738,44.98285750463459,0.6570141238491243,33.7215445248457
-74.91883058553647,44.9664333657569,0.5188749160908027,33.532553071284745
-74.93537275862738,44.9606448660075,0.46514694978173243,33.459046507297195
-74.82903185097805,44.96839224492085,0.7860599295263981,33.89767689528507
-74.8911148784965,44.97917818810243,0.610935328107943,33.65850064223149
-74.9721261210693,44.96343129157889,0.35743648379393245,33.311666747591694
-74.9370942875598,44.92707136332424,0.4349815929197894,33.41781530187912
-74.95185844211946,44.93447875864892,0.3963999383841122,33.365015998533224
-74.88884364938463,44.94982314697376,0.5960700418333612,33.638197506942845
-74.96469999902985,44.984750746394575,0.395509071590264,33.36373278747676
-74.87427372593453,44.99425814333975,0.6721953752823654,33.74230250335927
-74.80656823724439,44.97118600259787,0.854046040057604,33.99042111655894
-74.81066315744293,44.96697426434586,0.839000269843435,33.969900788523425
-74.920206466634,44.971819650158224,0.5187794660771771,33.53241558438584
-74.77271685687954,44.99020587824359,0.9671072068830048,34.14463682302513
-74.81750750689332,44.95316443302282,0.8090021109375695,33.928994380823745
-74.96943084847302,44.97303633038543,0.3726464289097426,33.332465666165945
-74.94621033861127,44.94260231839053,0.41932621440705514,33.39637477777665
-74.91286843411379,44.94309280001785,0.5192885328165138,33.53314884784667
-74.8408358880262,44.97433235762404,0.7557175831873101,33.8562754430321
-74.81770253170525,44.96424756018052,0.8163693601738586,33.939030797555915
-74.92112372069903,44.97541050642576,0.5187158327347511,33.53232392645323
-74.83444928572762,44.98993763221245,0.7856839839659343,33.89713611330564
-74.93792345210561,44.98070852454785,0.4724814806343626,33.46905642037075
-74.93272721800258,44.990627537666654,0.49537639895634666,33.500370089146244
-74.933023133866,44.93129011772946,0.4502869880492252,33.438751707352274
-74.8235329924744,44.98758843106289,0.8159647069097781,33.9384490546134
-74.96988947550554,44.9748317585192,0.3726146122385385,33.33241983719964
-74.8388206544922,44.95606744768449,0.7484766311651295,33.84642082465339
-74.98886936287705,44.94835170209178,0.2961830866049807,33.22787529673278
-74.78780949408541,44.947601767707496,0.8922518819020671,34.042572176332946
-74.80842067253172,44.95799700631417,0.839155905714237,33.970124535809006
-74.81206709574803,44.95198981645582,0.8241412626742196,33.94964895723061
-74.9451485054282,44.96868015946986,0.4419343237179126,33.427275267357054
-74.95756303522649,44.94673280651651,0.3884927074497237,33.35418116406623
-74.94936423824005,44.93479270771776,0.40408445262003645,33.3755300302361
-74.83273672155275,44.94201425235346,0.7562796608396553,33.8570837337852
-74.91103392598373,44.93591108748275,0.519415799501348,33.53333216371188
-74.89064652130435,44.99776061494485,0.6259906874373043,33.67907745672777
-74.88976090344966,44.953414003241306,0.5960064084909397,33.63810584901024
-74.9939142602347,44.968101411563296,0.29583310322168227,33.22737117810346
-74.95222897963275,44.98632049173876,0.433931642769894,33.41630294599115
-74.9781763620112,44.936725552361885,0.31945934601122655,33.25973819460553
-74.94661247604498,44.924020138915125,0.4042753526472922,33.37580500403391
-74.91516156927636,44.95206994068671,0.5191294494604755,33.53291970301516
-74.84607940713782,44.96442384871703,0.733211309577363,33.82558464932261
-74.90788002635495,44.94372069815552,0.5346575612883667,33.554176911252426
-74.7906955007908,44.969457604503205,0.8994323680933939,34.052340096322425
-74.9419381162006,44.95611216253345,0.44215704041637244,33.42759607012117
-74.92977163508044,44.98914606888198,0.5030929167768425,33.51093024242033
-74.86226158506327,44.93648985999206,0.6655174673188331,33.73323695322784
-74.93938742272238,44.93604850399311,0.43482250956374224,33.41758615704761
-74.79787145250667,44.99818483020459,0.8989343333068409,34.05162410500856
-74.99334265400456,44.92555076821115,0.265826829715782,33.1863691175169
-74.78525508964552,44.968282987936206,0.9145715198300439,34.072994672729294
-74.99319807488652,44.95521946555804,0.28837130568421787,33.21717794916469
-74.81994501661647,44.9732248182122,0.8162137243030567,33.938807050270334
-74.85382671159945,44.95420491523156,0.7031504897208202,33.7845881060361
-74.83267827419435,44.9623850550625,0.7710452864863807,33.877201316706675
-74.99385777063588,44.94772380395412,0.2808140581331279,33.20684723332703
-74.962036326354,44.92393187263588,0.3581364505605205,33.31267498485034
-74.928235794824,44.92262692612943,0.45813058564119213,33.449494883886665
-74.96255144298533,44.94610490837883,0.37312367897787085,33.333153100660475
-74.96814305689472,44.917603741028046,0.33517835786637346,33.28127037664062
-74.96444244071418,44.97366422852311,0.38801545738159104,33.353493729571696
-74.94279888066681,44.93932541119182,0.4270743619854053,33.40698046741213
-74.95538287926153,44.97851088106599,0.41868988098287974,33.395458198450605
-74.87382015854685,44.99246269630544,0.6722268483083309,33.7423477943636
-74.86157383907951,44.94398562637896,0.6730766200094882,33.743570651480304
-74.7739257703727,44.96413830319587,0.9448809504775001,34.114348575000136
-74.98795210881204,44.94476084582425,0.29624671994740226,33.22796695466539
-74.85106864840229,44.984173766094486,0.7328651062917027,33.825086448275066
-74.8979479689206,44.96535414586367,0.5804154601116244,33.61675823018272
-74.80830377781498,44.99873861173226,0.8686871570076923,34.01035970165194
-74.82749133521939,44.95192276294415,0.7787860618125946,33.88777472692425
-74.81641548811692,44.93849040265246,0.8016971160496011,33.9190474630058
-74.92086616238336,44.96432398855429,0.5112222185260825,33.52208486854816
-74.98809668793007,44.91509214847736,0.27370224397896636,33.19715812301759
-74.9777177349787,44.93493012422812,0.3194911626824351,33.25978402357184
-74.9733890229692,44.92806236076185,0.3273029436031935,33.27048137113992
-74.82883682616612,44.95730911776316,0.778692680290109,33.887640478552896
-74.88428178807239,44.99300223034119,0.6414551961042616,33.70024305428025
-74.97330093344998,44.97810866571791,0.3648664646601883,33.321814147564154
-74.86476237505666,44.93617588632048,0.6578325057616452,33.722722221262586
-74.96117556188779,44.94071862397751,0.3732191289915009,33.33329058755938
-74.92657075549039,44.97657803642188,0.5033149875916897,33.51125003408117
-74.972528258503,44.94484911210348,0.34238562203416506,33.291096973848965
-74.81904802265198,44.96963391499952,0.8162759786513775,33.93889654918457
-74.94798835714252,44.92940642331644,0.4041799026336621,33.37566751713501
-74.81495310245343,44.97384565325153,0.8313217488655464,33.959416877220086
-74.88247936052824,44.94506476071011,0.6115345203188397,33.65936305724751
-74.87200588899614,44.98528090816818,0.6723527404122018,33.74252895838088
-74.89521177479007,44.97495933753452,0.595628184570831,33.63756149970062
-74.83063081409509,44.96449092418851,0.7785681715934718,33.887461480724426
-74.96957542759107,44.94336763303855,0.35010195294130225,33.30165683451814
-74.90861419743328,44.99735821423168,0.5721639008496617,33.60542812983516
-74.9701470338212,44.98591827639068,0.380108226447207,33.342658895104705
-74.8244341443276,44.99117933052637,0.8159021689523225,33.93835911161377
-74.89907802321795,44.95965386856989,0.5728255990983239,33.6063804380364
-74.91994890831833,44.96073313228675,0.5112858518684996,33.52217652648076
-74.93497062119367,44.97922704548291,0.48019781154149543,33.47961628103993
-74.962809001301,44.957191426250304,0.38061729318654375,33.343392158565536
-74.9761407851643,44.93883492956449,0.32711204357594226,33.270206397342115
-74.9274315199566,44.95979128508024,0.4882323091607225,33.49063443137213
-74.80617818762053,44.949019748282495,0.8393115415850345,33.970348283094594
-74.87180129000899,44.95381637383592,0.649832647470104,33.7117543186451
-74.98052598677258,44.96608030063993,0.3343193077437338,33.28003299455045
-74.77642172745423,44.9638278856762,0.9373269381962575,34.10404366152526
-74.81399766113057,44.9906255527479,0.8461496288606015,33.979623959055786
