Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.83085807625459,44.91632417194511,0.7400651038929177,33.83489771231153
-74.95281868112335,44.91026536176972,0.3721841042200704,33.33181950120302
-74.84263812165341,44.90189455938645,0.6950064307057041,33.77344874069369
-74.79708137656752,44.91497336534661,0.8383966231124487,33.96904976630405
-74.81406125305693,44.931374604494245,0.8002362427992854,33.916963579105
-74.86508271109872,44.91945744435781,0.6412188110010166,33.69992716954593
-74.8675743323085,44.919143526604806,0.6335333849513406,33.68941167174006
-74.81067865528516,44.90772502995688,0.7931828540029084,33.907377833478016
-74.8739063505099,44.90352530125492,0.6031018725972943,33.64779560293293
-74.90471442168646,44.903348926803375,0.5107992120400275,33.52149814865833
-74.77732078240645,44.92853888958109,0.9061628558981905,34.061479958368125
-74.82223687504805,44.90258241011156,0.7554853260880018,33.85595668597196
-74.92925463950371,44.91879053744524,0.44892290708546934,33.43680862275417
-74.89545202483708,44.91748569238584,0.5489536746420846,33.573683482669786
-74.87595781259718,44.92179241193029,0.610399558841149,33.65775369771834
-74.82699030198287,44.93161793529421,0.7624217522133158,33.865374199379985
-74.79409361965267,44.93385779344529,0.860678041792567,33.99941843195427
-74.9467140566343,44.9165930455186,0.39512347260920494,33.363197845786026
-74.83856000374391,44.90610599047525,0.7100389130949625,33.793950311333646
-74.79499217574917,44.93744844123403,0.8606013093622266,33.99930823856581
-74.92426623460926,44.91941839228142,0.46429417407868584,33.4578402733165
-74.84558579726757,44.90337948242652,0.6874126415499071,33.76308647476961
-74.82994945959518,44.91273353336064,0.740142651854081,33.83500919291562
-74.78823834972505,44.9105185962264,0.8611779905798441,34.00013656407628
-74.97369095593628,44.91134454342138,0.3106206815134006,33.24758014478005
-74.91133589475557,44.91919272887369,0.5027615189286312,33.510475776809145
-74.77781057225751,44.909964861942846,0.8914368252612761,34.04141840686644
-74.90135908496664,44.92044843854606,0.5335040529150731,33.5525390779338
-74.81905316140802,44.93075380725649,0.7851257930509639,33.89634986589269
-74.7721291599414,44.91807734483375,0.9139482780633505,34.07211739513965
-74.87368627094867,44.9128158154691,0.6105934287440598,33.658032399228574
-74.92833598426861,44.91519993644884,0.4490012618192643,33.43692137692783
-74.77349997165425,44.90309398102608,0.8991469363588248,34.051947893696656
-74.95688843078273,44.906046905937146,0.3568911919606533,33.31090060481436
-74.77984963121227,44.90785914639844,0.8839205840666513,34.03116762154646
-74.85850231492162,44.90361348848069,0.64925320287593,33.71094433007023
-74.8496745722349,44.91953735605664,0.6870636757246653,33.76258481205119
-74.7719152210292,44.90699501586271,0.9066244035728745,34.06214293871459
-74.81340450526339,44.91849694571029,0.7929502101194138,33.90704339166573
-74.82767791794666,44.903756936899455,0.7403365217569916,33.83528789442586
-74.79413370095337,44.91348844230653,0.8459904122682501,33.97941203222812
-74.8460507626551,44.92554410643768,0.7020573841333486,33.78303064238911
-74.90451017939091,44.91263938171708,0.5182894953894465,33.53173293571879
-74.85647854012264,44.92609784072123,0.6717985494519079,33.741748799598945
-74.95216178914632,44.91776049118061,0.37971302824908654,33.34210981813687
-74.8519354568256,44.90814464779888,0.6721862892577292,33.74230620261941
-74.88954496470754,44.91452294622563,0.5644032963691004,33.59482788740578
-74.89728933530729,44.92466689437863,0.5487969651744946,33.57345797432247
-74.80750915403507,44.91552709963017,0.8081377884310124,33.92776792351389
-74.95124313391122,44.91416989018421,0.3797913829828815,33.342222572310526
-74.81566538985408,44.907104237452536,0.7780728236524778,33.88676478223395
-74.82269723561431,44.92474703833561,0.7701304419481442,33.87590144276306
-74.93693481120488,44.90855832528188,0.41837625993352817,33.39502720706366
-74.9589233056124,44.90393767802085,0.34924473583094473,33.30044115662002
-74.88885607776848,44.90164179473692,0.5569893162992471,33.58470261609768
-74.80569192071624,44.908345822461214,0.808292884353339,33.92799088472207
-74.88931038609819,44.90343711402915,0.5569505423186631,33.584646875795634
-74.77118075402461,44.93485605712084,0.9287134318751664,34.09223523810391
-74.77462511411692,44.91776694621487,0.9063930531891897,34.06181053853349
-74.80342844419258,44.919738533090296,0.8231704809279372,33.94826982578308
-74.89637068007218,44.92107629338224,0.5488753199082895,33.57357072849613
-74.86666571564908,44.91555288802034,0.6336109329125039,33.68952315234415
-74.82474089939032,44.92264131857832,0.7626138274768186,33.86565006827148
-74.87891126294159,44.923273785308886,0.6026747543845495,33.647181505464275
-74.80796346236477,44.9173224189224,0.8080990144504284,33.92771218321184
-74.89611086183653,44.90999055569208,0.5414245942969799,33.563392918975694
-74.97434784791332,44.9038494140105,0.3030917574843933,33.237289827846205
-74.9797955804253,44.90501685967251,0.2876813131242661,33.21620180019705
-74.8179369315026,44.91608083391372,0.7778789537495715,33.88648608072373
-74.87186903762985,44.90563453830016,0.610748524666391,33.658255360436755
-74.90720604289623,44.90303500905038,0.5031137859903604,33.51098265085246
-74.78186341270927,44.92612276844896,0.8910907723650348,34.04092134185004
-74.86486470349331,44.92874795081384,0.6487102006304041,33.7101637029776
-74.91041723952046,44.915602127877285,0.5028398736624261,33.5105885309828
-74.97730137797808,44.905330787090605,0.29536694662087654,33.22671762547821
-74.99974920000315,44.90250544032778,0.22619624515140008,33.13207519794774
-74.82654747565131,44.90945329102834,0.747775214990462,33.845427199141746
-74.81725014047913,44.9032032026159,0.770595356438428,33.87656973721602
-74.91973715733235,44.921841547615806,0.4796262637050049,33.47881554679199
-74.98616196817241,44.90977490633092,0.2721925140303527,33.19500101837423
-74.88863599820725,44.9109323089511,0.564480872446008,33.59493941239332
-74.86983172474979,44.9077437753454,0.618395176735483,33.66871511794058
-74.77187959600712,44.92736436292448,0.9213116718616733,34.08214876827467
-74.9008997573491,44.91865313804786,0.5335432302819617,33.55259545502063
-74.94238254371689,44.90972577094389,0.40296581557340533,33.373939179414506
-74.84672689662074,44.91805243301656,0.6946574648804623,33.77294707797527
-74.93969077691017,44.91933012827107,0.41814119573213,33.394688944542686
-74.77395427998394,44.90488930031831,0.8991081623782364,34.05189215339461
-74.83357326917499,44.90672678297959,0.7251489434453976,33.81456336257771
-74.90949858428536,44.912011526880896,0.5029182283962256,33.51070128515646
-74.79908552800373,44.933236996207526,0.845567592044241,33.97880471874195
-74.909697664106,44.90272109129737,0.4954283599406843,33.500467153046586
-74.85987938911796,44.92937579407799,0.6640812192471296,33.73119496145332
-74.82813222627637,44.9055522561917,0.7402977477764033,33.83523215412381
-74.8813812141392,44.90258354799592,0.5800455944482708,33.6162491095153
-74.83470371147033,44.90103042885072,0.7177102502119318,33.804424057861816
-74.96095818044206,44.90182845010456,0.34159827970123174,33.289981708425685
-74.87979820958884,44.90648810433339,0.5876534725367834,33.62665312671709
-74.78116457072673,44.93361446264532,0.8984925323785278,34.05100781167928
-74.94579540139921,44.9130024445222,0.39520182734300435,33.36331059995968
-74.84490966330193,44.91087115584762,0.6948125608027891,33.77317003918345
-74.89633094139776,44.90070004147791,0.5339330381502234,33.55315612268006
-74.92216716088099,44.90115145988136,0.4570003142510723,33.44788821890362
-74.85693284845235,44.92789316001347,0.6717597754713239,33.7416930592969
-74.8870529936569,44.91483686528857,0.5720887505345251,33.60534342959511
-74.8201978160933,44.904688125655966,0.7630015672826355,33.86620747129194
-74.86213678155926,44.91797604281858,0.6489430110312765,33.71049840765385
-74.77821933850296,44.93212953736983,0.9060861234678588,34.061369764979666
-74.81000252131952,44.91521670337799,0.8005827732557947,33.917461397891856
-74.97323162831873,44.90954924292318,0.3106598588803025,33.24763652186688
-74.91835917447969,44.91645564612121,0.4797437958057017,33.478984678052484
-74.8115652988814,44.93168500311312,0.8077914676734417,33.92727043571116
-74.85691931037127,44.90751804481816,0.6568610809644426,33.721348347272006
-74.77327727997216,44.91238097453176,0.906508151834696,34.061975828616184
-74.84513148893787,44.901584163134274,0.6874514155304866,33.76314221507166
-74.79504202556944,44.91707908115819,0.8459128879807423,33.97930058899001
-74.84536397163163,44.91266647513985,0.6947737868222096,33.7731142988814
-74.85011822350677,44.90096337062994,0.6723413851800515,33.7425291638276
-74.97388852029576,44.9020541135123,0.3031309348512864,33.23734620493303
-74.83289713520935,44.914218456400704,0.7325488626982796,33.82464692699155
-74.89499269721954,44.91569039188765,0.548992852008982,33.573739859756614
-74.933062625905,44.90348635120537,0.42617942553083105,33.405712163605315
-74.80682236301159,44.90264946833234,0.8008541911198732,33.917851580006186
-74.92177203216202,44.91973231969952,0.4719798075752963,33.46835609859767
-74.85919085201978,44.91649464127934,0.6566672110615276,33.72106964576177
-74.7936443416044,44.93206246955092,0.8607164080077284,33.999473528648494
-74.9174405192446,44.91286504512482,0.4798221505395011,33.47909743222614
-74.95577221118813,44.91174673484983,0.3644592933565669,33.32124729883503
-74.78846017536098,44.90123160351306,0.8538168453075372,33.990108739964484
-74.80682295446462,44.92301878226016,0.8155385236234359,33.93785277578846
-74.93896968603455,44.9064490973656,0.41072980380381513,33.38456775886932
-74.98025490804287,44.90681216017071,0.28764213575737746,33.21614542311022
-74.92879531188616,44.916995236947045,0.4489620844523668,33.436864999841
-74.78321124685402,44.93150874013208,0.8909756737195372,34.04075605176736
-74.7769019555981,44.90637422335837,0.8915143732224483,34.04152988747053
-74.96417347376492,44.914395553591945,0.34132403813294054,33.28958706881788
-74.84400104664252,44.907280517263146,0.6948901087639568,33.77328151978754
-74.85149180555372,44.926718633225576,0.686908579802343,33.762361850843
-74.77163003207285,44.93665138101521,0.9286750656600006,34.092180141409685
-74.80862006665762,44.93020007783764,0.8153850587627682,33.93763238901155
-74.88319844745801,44.909764825164864,0.579890498525944,33.616026148307114
-74.83562298518757,44.92499037215411,0.7323162188147895,33.82431248517927
-74.81022434695547,44.90592971066465,0.7932216279834923,33.90743357378006
-74.90654505422059,44.91053015380079,0.5106430392597334,33.521273487524454
-74.86985310838777,44.92812009597765,0.633338933637192,33.689132052415275
-74.87888959292943,44.90289746574892,0.5877310204979468,33.62676460732118
-74.87392285804712,44.92390164014507,0.6180460213777704,33.6682131560266
-74.8610080853386,44.92367591844829,0.6565121151392008,33.720846684553585
-74.80660053737566,44.91193646104569,0.8082153363921757,33.927879404117974
-74.94218497935739,44.91901620085298,0.41045556223551954,33.38417311926152
-74.77437555018267,44.9270539643056,0.9137564469875126,34.071841911668514
-74.90675173456653,44.901239689758135,0.5031525599709353,33.51103839115451
-74.91855673883919,44.90716521621213,0.4722540491435919,33.468750738205465
-74.80727223251286,44.92481410615453,0.8155001574082702,33.93779767909423
-74.85941093158104,44.90720412706517,0.649175654914771,33.71083284946613
-74.78347344079208,44.90185239601741,0.8689268756579634,34.01072179120854
-74.85669923081002,44.91680855903235,0.6643526371112081,33.73158514356765
-74.85851646412884,44.92398983620129,0.6641975411888769,33.73136218235947
-74.78820315520511,44.93088794289431,0.8758652239712157,34.02014233855505
-74.82224753210586,44.922951714830496,0.7701688426520361,33.875956593893505
-74.87912382169789,44.913983299255335,0.5951838026641282,33.636945663314776
-74.84581827996134,44.91446179443209,0.6947350128416301,33.77305855857935
-74.9119927867326,44.9116975994628,0.4952325948996151,33.5001854598753
-74.92223135977957,44.92152762019772,0.4719406302083988,33.46829972151083
-74.95301624548283,44.900974931860645,0.36469435755795615,33.321585561356
-74.90838236469078,44.91771135579359,0.5104863297921391,33.52104797917714
-74.85239912178649,44.93030927299978,0.6868311372565512,33.76225053662418
-74.80841777069448,44.91911773821463,0.8080602404698445,33.92765644290979
-74.8072766713413,44.90444478762458,0.8008154171392893,33.91779583970414
-74.84355739537064,44.925854502689845,0.7096123993085618,33.79333716801114
-74.79978436998627,44.925745302011165,0.8381658320307525,33.96871824891271
-74.87438218566469,44.92569694064327,0.6180068440108729,33.668156778939775
-74.8070226685786,44.93410112424526,0.8228635512065974,33.94782905222925
-74.78211297664352,44.916835750358224,0.8837273785667075,34.03088996871502
-74.9264986737984,44.90801873445605,0.449157971286863,33.43714688527515
-74.87096042097043,44.902043899715686,0.6108260726275498,33.65836684104085
-74.82337797440123,44.91725536070162,0.762730149418557,33.86581728917762
-74.94645229337624,44.90550731511132,0.3876729033139882,33.35302028302584
-74.83426006019845,44.91960441427741,0.7324325407565367,33.82447970608541
-74.7861992907703,44.912624311770806,0.8686942317744778,34.01038734939626
-74.78370592348584,44.912934708022966,0.8762492469496953,34.02069387501829
-74.91494631679737,44.91317897254291,0.48750778403611156,33.4896132575073
-74.77277815210363,44.93095501071322,0.9212349394313417,34.08203857488621
-74.92400447135118,44.90833266187414,0.4568436047834691,33.44766271055631
-74.88547521504817,44.91874140205821,0.5796962086285219,33.61574678379444
-74.8145105311052,44.93316992838862,0.8001978765841151,33.916908482410776
-74.79186215930486,44.90451184584536,0.8461842821711608,33.97969073373835
-74.79775751053317,44.90748169192549,0.8309967038595667,33.958966201890206
-74.85828223536038,44.91290400269487,0.6567447590226954,33.72118112636586
-74.83176669291399,44.91991481052958,0.7399875559317498,33.83478623170744
-74.85602423179293,44.924302521429,0.6718373234324918,33.741804539901
-74.96121994370014,44.91291418051185,0.3490488489964485,33.30015927118588
-74.97822003321318,44.908921388087,0.29528859188708156,33.22660487130455
-74.86393986567086,44.90478097226693,0.6338435767959985,33.68985759415643
-74.83765138708449,44.902515351890784,0.7101164610561304,33.79406179193774
-74.94441741854658,44.90761654302761,0.39531935944370117,33.36347973122017
-74.901768492147,44.90186752526414,0.5185234120702874,33.53206938676626
-74.7723695293589,44.90879033515495,0.9065856295922906,34.06208719841254
-74.81408063922903,44.91100527228918,0.7855502908665319,33.89695982725189
-74.8210998375353,44.92864808474323,0.7776089343919733,33.88609810598076
-74.78301153274003,44.920426398146965,0.8836506461363758,34.030779775326565
-74.93286506154553,44.91277678111446,0.4336691721929497,33.41594610345233
-74.80158148217927,44.93292659758865,0.8380123671700803,33.96849786213579
-74.89092294756017,44.91990884772022,0.5642857642684035,33.594658756145286
-74.87617789215844,44.9125018977161,0.6029080026943837,33.6475169014227
-74.948748931464,44.9144838176023,0.3874770164794964,33.35273839759169
-74.90339395979632,44.91833921062976,0.5258575967853645,33.54207962973947
-74.85420699847411,44.91712124426006,0.6719924193548185,33.74202750110918
-74.80886963059189,44.9209130597469,0.808021664964441,33.92760101587653
-74.8981481747166,44.90788131864686,0.5337779422278967,33.55293316147187
-74.799335091938,44.9239499781168,0.8382041982459183,33.968773345606934
-74.88387283534895,44.90226963024292,0.5723601683985992,33.60573361170943
-74.9992898723856,44.90071013982958,0.22623542251829312,33.13213157503457
-74.8623710103277,44.929061876324994,0.6563957931974536,33.72067946364745
-74.85398517283818,44.9264082369734,0.6793535646271298,33.75205532522097
-74.87006595351824,44.91882960885181,0.6258479589016646,33.678896173934184
-74.92085337692693,44.91614171870312,0.47205816230909126,33.46846885277132
-74.94467918180463,44.91870227343489,0.40276992873891354,33.37365729398036
-74.79614029577995,44.93175207093204,0.853161183133572,33.98916667204234
-74.8702860330795,44.90953909463763,0.6183564027548991,33.668659377638534
-74.92105094128641,44.90685128879404,0.46456841564697704,33.4582349129243
-74.85646500204156,44.90572272552593,0.6568998549450221,33.72140408757405
-74.84287060434718,44.912976871392026,0.7023288019974226,33.78342082450343
-74.77417583606866,44.91597162232049,0.9064314194043556,34.061865635227726
-74.88659868532719,44.91304154599633,0.5721275245151045,33.60539916989715
-74.84196198768777,44.90938623280755,0.7024063499585861,33.78353230510753
-74.87141472930014,44.90383921900792,0.6107872986469748,33.6583111007388
-74.91337076958524,44.9170835009574,0.49511506279891376,33.50001632861481
-74.81204158027427,44.91311098783358,0.7930665320611612,33.90721061257187
-74.95098137065315,44.90308415977693,0.3723408136876692,33.33204500955033
-74.83402757750468,44.90852210227183,0.7251101694648181,33.814507622275656
-74.84241629601748,44.91118155209979,0.7023675759780066,33.78347656480548
-74.80931573029605,44.902339072080174,0.7932991759446557,33.90754505438415
-74.83266465251558,44.90313614439512,0.725226491406561,33.8146748431818
-74.88593454266572,44.92053670255641,0.5796570312616245,33.615690406707614
-74.8659771785509,44.90267173522169,0.6261969247269019,33.6793978366526
-74.93719657446294,44.91964405568916,0.42582682922873605,33.405204769823854
-74.98681886014946,44.90227977692004,0.26466359000134104,33.18471070144039
-74.83357960841296,44.92709609164884,0.7398328100211695,33.834563822949974
-74.81589787254785,44.91818654945813,0.7853951949442052,33.8967368660437
-74.91514388115685,44.90388854263382,0.4800180373739929,33.47937931766028
-74.79389390553868,44.92277545146018,0.8533530142094056,33.98944215551348
-74.84128585372213,44.91687790622866,0.7098062692114724,33.79361586952137
-74.86168247322955,44.916180723526345,0.648981785011856,33.710554147955904
-74.82449434780733,44.9319283339131,0.7699769770874765,33.87568105598615
-74.81226414086393,44.92419330891677,0.8003897076599531,33.91718396588192
-74.91632429965001,44.9185648740375,0.4873902519354191,33.489444126246816
-74.88934740034804,44.92381337613472,0.5718930430312146,33.60506182725279
-74.90903925666781,44.91021622638269,0.5029574057631274,33.51075766224329
-74.98458642096028,44.91367943474541,0.2797997927931638,33.20540408948174
-74.86688579521032,44.906262373806165,0.6261193767657386,33.67928635604851
-74.77572338432742,44.93243993598872,0.9136413483420195,34.07167662158583
-74.84377922100659,44.916567509976495,0.7022512540362549,33.78330934389934
-74.8399193509088,44.93186126609419,0.724607261627355,33.81378481965497
-74.77981673658198,44.92822849096221,0.8986076310240296,34.05117310176197
-74.83833817810796,44.9153929831886,0.7174000583672783,33.80397813544544
-74.92446379896873,44.91012796237234,0.4568044274165716,33.44760633346948
-74.81498925588843,44.91459591087366,0.7854727429053685,33.89684834664779
-74.87663220048813,44.91429721700833,0.6028692287138042,33.64746116112065
-74.90812060143273,44.9066256253863,0.5030357604969223,33.51087041641695
-74.99817365279101,44.90640996874225,0.23380352391420675,33.142478269055246
-74.94376052656953,44.91511167243849,0.40284828347270846,33.37377004815402
-74.8748149671693,44.90711593983939,0.603024324636131,33.64768412232883
-74.80068292608277,44.92933594979991,0.8380890996004163,33.96860805552425
-74.80818528800071,44.90803542620905,0.800737869178126,33.91768435910004
-74.94717338425187,44.91838834601679,0.39508429524230304,33.3631414686992
-74.99863298040856,44.908205269240455,0.23376434654730927,33.14242189196841
-74.92971396712126,44.92058583794344,0.44888372971856744,33.43675224566734
-74.77507439216518,44.91956227010924,0.9063546869740196,34.06175544183927
-74.77848670622316,44.90247318852173,0.8840369060083986,34.0313348424526
-74.8059243983681,44.91942813447141,0.8156152560537765,33.93796296917692
-74.77232887405538,44.92915968681885,0.9212733056465074,34.082093671580445
-74.89769386638689,44.906085999354616,0.5338167162084717,33.552988901773915
-74.89723955805718,44.90429068006238,0.5338554901890555,33.55304464207596
-74.88772738154783,44.90734167036663,0.5645584204071759,33.59505089299742
-74.88481832307113,44.92623653146909,0.5872251326575336,33.62603710072829
-74.91993472169183,44.91255111770673,0.4721365170428862,33.46858160694498
-74.90608572660304,44.90873485330259,0.5106822166266354,33.52132986461128
-74.8990624468789,44.911471936055065,0.5336999397495604,33.55282096336795
-74.90109732170858,44.90936270813877,0.5260534836198518,33.54236151517361
-74.96824322342428,44.910177097759366,0.326031125873519,33.26866817242921
-74.78529067411088,44.909033673186336,0.8687717797356367,34.01049883000035
-74.87776089670878,44.90859734137862,0.5953001246058754,33.63711288422092
-74.92761489339298,44.90231890554337,0.441589869890945,33.42680019125447
-74.78800344109109,44.9198056009092,0.8685401963880588,34.01016606211425
-74.87142887850736,44.92421556672852,0.6257316369599217,33.67872895302804
-74.8138588135931,44.92029226500252,0.7929114361388344,33.906987651363686
-74.83062559356082,44.90524185993953,0.7327427326011902,33.82492562850178
-74.7768715043582,44.92674356568672,0.9062012221133562,34.06153505506235
-74.8219983936318,44.93223873253198,0.7775322019616373,33.885987912592306
-74.91724295488511,44.9221554750339,0.48731189720161533,33.48933137207316
-74.83040376792488,44.91452885265287,0.7401038778734926,33.834953452613576
-74.78890199718761,44.92339624869795,0.8684634639577227,34.01005586872579
-74.90930101992588,44.921301956789975,0.5104079750583442,33.520935225003484
-74.8600994686792,44.92008527986381,0.6565896631003643,33.72095816515768
-74.79571845157842,44.9095874074699,0.8385129450541959,33.96921698721019
-74.8358448108235,44.91570337944077,0.724955073542487,33.814284661067475
-74.86599132775812,44.92304808294229,0.6411412630398488,33.69981568894184
-74.84354673831282,44.90548519797092,0.6949288827445363,33.77333726008959
-74.84808982160986,44.92343839089327,0.694541142938715,33.772779857069125
-74.81906737379794,44.91038447978484,0.7704402605161057,33.87634677600784
-74.77367670820013,44.93454565850196,0.92115820700101,34.081928381497754
-74.80614622904596,44.910141141753456,0.8082541103727552,33.927935144420026
-74.77871846637147,44.91355550118836,0.8913593358711999,34.04130701870964
-74.81249588860398,44.91490630712583,0.7930277580805861,33.90715487226983
-74.91717875598653,44.90177931471754,0.47237158124428436,33.46891986946595
-74.99909230802612,44.910000569738656,0.2337251691804118,33.14236551488158
-74.86349970654837,44.923362000695285,0.6488266890895248,33.71033118674772
-74.93923144929263,44.91753482777287,0.41818037309903194,33.394745321629514
