Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.87870895571709,44.980104140168045,0.6416427919409852,33.70034174524647
-74.9140773388354,44.977508430700965,0.5341101748306402,33.55323144857667
-74.91951789139556,44.99906548522604,0.5337349011579797,33.55269136123225
-74.82654019507746,44.97734955951559,0.7936380495838281,33.90788073577372
-74.88687252254435,44.93088739973848,0.5810265452959682,33.61747462626922
-74.98934995236239,44.92911698220816,0.2736922104473615,33.19701804147957
-74.90591719449192,44.92478476835906,0.5196597513056259,33.533527332603136
-74.97937492150535,44.909983796133154,0.2893935462145875,33.21852244860116
-74.98708305546232,44.92013487615605,0.2738485744776385,33.19724307787308
-74.93311797371408,44.91024152757191,0.4277079226103285,33.40774798660904
-74.87051820299746,44.90699224268819,0.6122023804832207,33.660157152202444
-74.98874618286706,44.97739227326095,0.3112671839479203,33.24836292177251
-74.89934148223983,44.94970686219367,0.5576465420784449,33.5854655556197
-74.80271905688875,44.97475227689772,0.8616749423277262,34.00069102429969
-74.94105717667833,44.97226104967251,0.44967610568331984,33.43772515704808
-74.94128420861671,44.96296522000058,0.4421538022632863,33.42744552991365
-74.87349543509532,44.94925125597103,0.6344957621936165,33.69060220545646
-74.88505832052755,44.94408979545108,0.5961649705541969,33.638168902374176
-74.78480433113222,44.9343652493958,0.8850419083089038,34.03261794727311
-74.83289582672566,44.96173730938181,0.7636913101097234,33.867051786585606
-74.78978734414835,44.974506956250295,0.8994523675369656,34.052222290850544
-74.95420723218896,44.96319302311189,0.4037291922057005,33.374877204995265
-74.85534850644632,44.99970747544811,0.725257155973325,33.81457536718203
-74.97098569173322,44.927720205126064,0.3275054282116237,33.27064070073253
-74.88074546810665,44.916829723588165,0.5889599390667783,33.628345920695686
-74.78275372351214,44.977234037798524,0.9220687861728267,34.08306903913513
-74.9347105498549,44.92672307217229,0.43510059093408393,33.41784101195974
-74.80114760728952,44.91751188612197,0.824916156080788,33.95062560381419
-74.84356064256599,44.95300052397712,0.726070248930761,33.81574555642826
-74.84650136829005,44.99524887215464,0.7479986658333989,33.84560214458142
-74.77119046923983,44.94161583370267,0.9302434727745618,34.094266436563586
-74.97801409886856,44.92498261305617,0.3045006986667609,33.239171717427425
-74.96418719915624,44.98232619156381,0.38802752293064985,33.35337227597768
-74.9655390486139,44.90616312051424,0.327885245756345,33.27118736074587
-74.81906151538925,44.937518072773685,0.7867768208364067,33.898573644050714
-74.9140787078289,44.936732269592376,0.5040835067626215,33.51220295459635
-74.97393299995167,44.92920290271667,0.3197954879552578,33.26009102992589
-74.78706290770427,44.984109502527616,0.9143944644679647,34.0725917581659
-74.90387664503348,44.9268949131893,0.5273071459498766,33.54398698885237
-74.93765785807335,44.9282057697629,0.4273906506777224,33.4072913411531
-74.98526885344552,44.93333727186865,0.2889869997358673,33.21793735397805
-74.82245562049334,44.98156284216164,0.8086739649329935,33.92838522492518
-74.77413119496389,44.98386418188019,0.9521718896772084,34.124123024716745
-74.86283862392638,44.97839363946613,0.6877773422549414,33.763459740971484
-74.84264556347794,44.99016982863597,0.7556417147322054,33.85603441827195
-74.79863032214061,44.99934663308362,0.8914653177715585,34.04129493709429
-74.99424699808122,44.99894911263391,0.3108878386346643,33.24781646284465
-74.86939701345592,44.91269529218773,0.6197778284007626,33.6705131952689
-74.80568633300882,44.915094988610434,0.8098517445408486,33.930080078414555
-74.84310310302197,44.97158517630655,0.7408559818314833,33.83588998735011
-74.8376667106258,44.92964704824161,0.726476795409468,33.81633065105137
-74.98187016384938,44.95044622404476,0.31174136558949256,33.24904599543233
-74.9165719521706,44.956806626526856,0.5114181733463226,33.522212538058575
-74.80136307891271,44.9489819397266,0.8470143006512256,33.980726622492654
-74.9401517869118,44.92789204614307,0.4197119832274164,33.39678667762516
-74.94309841063351,44.94976282428797,0.4270153770050576,33.40675125380868
-74.77140675851979,44.99346672815751,0.9671139866082032,34.1444924920321
-74.86737378672001,44.95558169046176,0.657437946126373,33.72198117420416
-74.95714210256727,44.90351140745389,0.3509900611291061,33.30280043163732
-74.81860813600925,44.93572165156326,0.7868080936424576,33.898618651329414
-74.98282590333565,44.974426969703146,0.3266887983852353,33.26946497675032
-74.79023656336437,44.996684451000576,0.9141755548255813,34.07227670721499
-74.79049235389934,44.90586734545542,0.8478021934720225,33.981860207542084
-74.81497278064111,44.96211242895959,0.8165671962802389,33.93917755684532
-74.85263239033026,44.96854787464572,0.7106903327149862,33.79474598721109
-74.99575406014225,44.95426667637711,0.2732505537150907,33.19638193447579
-74.99579299709283,44.97465461547334,0.28826121072970795,33.21689199228175
-74.83223345115195,44.90808965279916,0.7268783080965009,33.81690826463428
-74.84492078070602,44.95838978760838,0.7259764305125904,33.81561053459215
-74.9283605005477,44.98312549744355,0.49559174635488373,33.500528101822184
-74.79364314896048,44.97958599976897,0.8918093186381678,34.04179001716001
-74.85625942537035,44.98291924432911,0.7104401502665474,33.79438592898148
-74.90432797092322,44.98985557606261,0.5723158752458426,33.60548472254413
-74.96282417839623,44.91577270389274,0.34308167275461926,33.29196507873931
-74.79727018400057,44.99395736945235,0.8915591361897246,34.041429958930394
-74.92178752628263,44.92649526906098,0.47352520099167417,33.47040933687812
-74.98164113390865,44.93935398273956,0.3042505162183132,33.238811659197815
-74.78843136617233,44.94873661907919,0.8847917258604694,34.03225788904351
-74.79977001083665,44.9732660757999,0.8692554456144176,34.01103328343282
-74.8213200919613,44.98726232590551,0.8161293769954632,33.938547454943496
-74.77482166444392,44.9356061298462,0.9152388302314562,34.07380695469084
-74.97189245049324,44.93131304754692,0.3274428825995173,33.27055068617513
-74.9315368941948,44.91414812369933,0.43531950057647173,33.41815606291065
-74.96917080521965,44.961310681392966,0.3576571875038596,33.31184922382766
-74.98232154522705,44.93185457427805,0.29669693999222874,33.228487024784684
-74.96463701141953,44.94334646928873,0.35796991556441365,33.31229929661467
-74.90682326875519,44.9487656913342,0.5346105397275267,33.55395156503589
-74.991418716573,44.94739481475497,0.28105619726206665,33.20706957669666
-74.91453277170568,44.91814061024851,0.48903889992256777,33.491643700327494
-74.83289998688967,44.94135623584195,0.7489368500150522,33.84695236294246
-74.87621639587215,44.93964170267927,0.6192947913232814,33.66981791479409
-74.90546176162164,44.984152588811526,0.5647310262137027,33.59511508085231
-74.93968460069813,44.90570747279264,0.40474073328124865,33.37633307633288
-74.91430368627701,44.98860068158333,0.5416012054446139,33.56346606843239
-74.9605552280059,44.96795483950352,0.38827803888691775,33.353732856103285
-74.99367178596164,44.93598889206413,0.2658874797002542,33.18633182767076
-74.8476368968221,44.98954938841078,0.7405432537709292,33.835439914563096
-74.79954956139267,44.94179625488491,0.8471393918754473,33.980906651607455
-74.99420806113065,44.97856117353768,0.295877181620047,33.22730640503869
-74.78798403775647,44.92655903594292,0.8700753412792827,34.01221320170385
-74.96032888056426,44.95686258862116,0.3807870082729441,33.34349823624756
-74.96531605374442,44.97662322193581,0.3804430074063391,33.34300315618185
-74.96849055721799,44.90764583885432,0.32017217179511304,33.26063315706412
-74.78481578438252,44.91398383493856,0.8703136872286095,34.01255604986845
-74.98640264414392,44.92763428461756,0.28140215070372737,33.20756771228621
-74.7741353551279,44.96348310834034,0.9374174295825417,34.10402360107361
-74.83675579170179,44.94643527936062,0.74129380111625,33.83652008925193
-74.94989841683694,44.99709722299861,0.44155961894824697,33.426590391618326
-74.8408456454949,44.92184087086465,0.7115074517645655,33.795921934451584
-74.8651062053232,44.966987664963945,0.6726076441906615,33.74272045758782
-74.83515856346172,44.99110048897377,0.7782894061741131,33.88692617383525
-74.96055892596407,44.9883429044114,0.4032910768207652,33.374246639735546
-74.78229618396813,44.99581869012795,0.9368545190735444,34.10321347005698
-74.94581800241684,44.9809294321048,0.44184107420274116,33.42699545712664
-74.97260921718555,44.98497774361944,0.36492671338412574,33.32176473175495
-74.96806414145765,44.98740164990487,0.38025349149312004,33.34273017200079
-74.98958511150161,44.94020920163064,0.2811826456998113,33.207251729672606
-74.99709032699522,44.93926794712412,0.2581450603721661,33.175735261937874
-74.82041333320127,44.98366948348466,0.816191922607574,33.938637469500904
-74.86556026919997,44.94839600562008,0.6575630373505946,33.72216120331896
-74.95874307947935,44.91999299355324,0.3583764620431295,33.31288439123778
-74.81360848233709,44.97710423886817,0.831415474793063,33.95941200232457
-74.97852949671696,44.98794304717724,0.3495050989468152,33.30066267677715
-74.85601220973241,44.91067102636703,0.6582399786741402,33.723135593216234
-74.93810583139097,44.90961408033228,0.4123505877097119,33.38673865955317
-74.9662234970012,44.95982798380236,0.36536712776022556,33.32239889463429
-74.8172594511195,44.90995097347477,0.7721736909803251,33.87869177576087
-74.81452356142512,44.93993493420931,0.8018440089916231,33.91912314048088
-74.87077378982174,44.979248889817086,0.6647100670979676,33.73190074310898
-74.97143975560999,44.90912854578219,0.31246082137156117,33.25008144646367
-74.81340596157285,44.90487182172835,0.7798250697249582,33.88913596254298
-74.83607364254976,44.95393118431492,0.7487179403726687,33.84663731199156
-74.7904736534644,44.94662997775616,0.8772737681858845,34.02200564446777
-74.87372126135693,44.91956733640754,0.6119615349067707,33.65981037112567
-74.97148268249123,44.990680704964845,0.37251107216502755,33.3321336062679
-74.77935961840805,44.93318926841057,0.900171642076231,34.053257458260674
-74.9154381614722,44.96250961377795,0.5190030223784668,33.532582179750406
-74.78027705866322,44.9164007324501,0.8853780987685489,34.03310157526809
-74.78638491871625,44.97122433394205,0.9070641436297122,34.06260955726238
-74.89820296997578,44.91463365824941,0.5352092669146269,33.55481327600014
-74.92064832952182,44.91181014567103,0.4661012598618633,33.46027130424872
-74.85058594287418,44.9910355895086,0.7329627504842334,33.825097655429964
-74.78207573452414,44.96434886921296,0.9147384653345741,34.07308683823161
-74.94922005900882,44.94343238979724,0.40407319307230555,33.375372285060976
-74.9798276163886,44.93216829789787,0.30437560744253483,33.23899168831262
-74.87893735664899,44.93003214938752,0.6040938204529418,33.649033624131725
-74.85376791886229,44.96284839090185,0.703234920652512,33.78458375719276
-74.88527574601791,44.91440583438862,0.5736370106770832,33.607386133793646
-74.98503289955586,44.90185688959576,0.2664903126648089,33.187199592676215
-74.93652201388467,44.99507299867687,0.48001550181188374,33.4792037238154
-74.97438637933169,44.93099932392708,0.3197642151492024,33.26004602264719
-74.79886325207664,44.969673233379055,0.8693179912265283,34.011123297990224
-74.84878074568215,44.9430877575872,0.703578921519117,33.785078837258474
-74.96032819606751,44.97725066917545,0.3958003423069512,33.364012483237715
-74.79660051534057,44.94031005378709,0.8547198951621386,33.99124891074059
-74.91045167278881,44.922360899909,0.5043336892110647,33.512563012825964
-74.79591420602455,44.96818703228124,0.8768984945132241,34.02146555712336
-74.88777791231087,44.97525640326791,0.6109906677518716,33.65841310569213
-74.81859565551721,44.996864872182826,0.8310714739264624,33.95891692225885
-74.83720501091778,44.968612774110895,0.7560169884048614,33.856574505616365
-74.79613465546853,44.99965685319622,0.8990145482522032,34.051592188948725
-74.99191605479142,44.96957915713228,0.29603524216723776,33.22753409625863
-74.9501261332721,44.96741331277238,0.41902398149419745,33.395796517493736
-74.97529313809171,44.93459216634793,0.319701669537096,33.25995600808979
-74.79208280532171,44.90196421077015,0.8403210618340559,33.97166091230611
-74.83494227418173,44.93924959451893,0.7414188923404716,33.83670011836673
-74.89004480921093,44.98423850932002,0.6108343037215946,33.65818806929862
-74.85445006801432,44.95535248594756,0.6958107813960978,33.77446653445314
-74.93561190255252,44.909927803952094,0.4200292551600224,33.3972433230811
-74.9426450312535,44.94796640307754,0.427046649811113,33.40679626108738
-74.89775362766467,44.97400150878863,0.5802759979506473,33.61639445158039
-74.90954491402877,44.91876805748815,0.5043962348231711,33.512653027383365
-74.85195440134224,44.95566270606017,0.7033600118767337,33.78476378630757
-74.87304274021207,44.92706675420631,0.6195137009656648,33.670132965745
-74.99629033531124,44.996838957850656,0.30324025563488355,33.23735651184373
-74.79183379160443,44.95201924138742,0.8771799497677139,34.02187062263167
-74.77801402053896,44.90741844601842,0.8855483458752108,34.03334646681424
-74.86644550485185,44.91121257384765,0.6274909023619856,33.68106739895067
-74.8873252174276,44.95307190150319,0.5960086065239198,33.637943865980674
-74.79137209189639,44.99098496725671,0.9067201427631072,34.06211447719666
-74.87666977525217,44.9414381238897,0.6192635185172259,33.66977290751539
-74.96418294754275,44.96193812863261,0.3730145224044762,33.33285855088352
-74.80022755038067,44.95468142347046,0.8544697127136953,33.99088885251097
-74.86487917338481,44.97628349463588,0.6801299476106862,33.753000084722245
-74.84946289483418,44.93559185263291,0.6961547822627028,33.77496161451885
-74.87689543819705,44.97291845532635,0.6417678831652112,33.70052177436128
-74.8408403662859,44.94222199671458,0.726257885767089,33.81601560010047
-74.95579371777063,44.97967453762552,0.411126404401508,33.38497680301489
-74.96645121343633,44.93014407357613,0.3428314903061805,33.2916050205097
-74.97553042000068,44.96607245630211,0.3422052491508532,33.29070364646009
-74.97620058134851,44.917796928214486,0.3046257898909825,33.239351746542226
-74.78729583764029,44.954436102823045,0.8922471379229346,34.04242011906182
-74.8474206075421,44.93769849395593,0.7036727399372833,33.785213859094576
-74.91135706255531,44.966729903438434,0.5342978116669682,33.55350149224888
-74.77665619766441,44.90202907415941,0.885650494139208,34.03349340174192
-74.97665396072851,44.91959334942491,0.30459451708492263,33.239306739263526
-74.90500975123513,44.94158000649251,0.5347356309517438,33.55413159415069
-74.78433847126018,44.99371204880493,0.9293365613989639,34.09296122548125
-74.93629566644304,44.9839807477945,0.4725244711979101,33.46896910395967
-74.90342258115672,44.94548657253317,0.5423517527899391,33.56454624312123
-74.87190689602339,44.993933983120286,0.6721385520998305,33.7420453484073
-74.93221662101645,44.92703679579212,0.44277925838439003,33.42834567548767
-74.9607836289378,44.91788284872299,0.35072906739886994,33.30242473498854
-74.99025739561917,44.9123217440747,0.2586163308012524,33.17641377993202
-74.92677401496601,44.96664398292992,0.48819453415907627,33.49042850380256
-74.9898727175614,44.97168931191554,0.3036828251670185,33.23799404725956
-74.95828833110583,44.95897273345141,0.3884344029171948,33.353957892496794
-74.92088008302585,44.94329050719443,0.4886010806377921,33.491013598425674
-74.99433849453604,44.90810145441422,0.24332154151274218,33.15549446743355
-74.85807916718137,44.92894909592524,0.6655857056675057,33.73316094691261
-74.93402876954298,44.97499864174239,0.4726808352281871,33.46919414035318
-74.94377950644866,44.92187533527216,0.40444846674496154,33.375912372405395
-74.97506610615333,44.94388799601988,0.3272239729571295,33.27023563522422
-74.96123563932429,44.960455431042,0.38072446266083326,33.34340822169016
-74.99617352445952,44.93567514056196,0.2582082845910406,33.17582633842584
-74.91634560472897,44.9457143756445,0.5039271427323488,33.511977918202845
-74.844242791718,44.94550461902282,0.718646109674338,33.80562833368863
-74.89730024828465,44.9722050875782,0.5803072707567027,33.61643945885909
-74.8208750329093,44.94470375761537,0.7866517296121851,33.89839361493591
-74.77732878436629,44.91491449527636,0.8929613786705172,34.04344780543175
-74.79933717679012,44.91032605697663,0.8250523537661221,33.950821517051104
-74.92564090876436,44.95195888962672,0.480766049157209,33.48028389850423
-74.94309909513026,44.92937474373368,0.4120020429710504,33.386237006818526
-74.79727434416458,44.973576295912494,0.8768046760950534,34.02133053528725
-74.94151055605835,44.97405747088293,0.44964483287726886,33.43768014976938
-74.90929987487111,44.9076757142706,0.49691914919585634,33.50243857882194
-74.95103289203212,44.97100615519322,0.41896143588209106,33.395706502936335
-74.87644137432028,44.99151011467022,0.6568124900052738,33.72108102863014
-74.84129374566591,44.944018417924994,0.7262266129610292,33.81597059282176
-74.8247308377214,44.94978280113404,0.7790086807133785,33.88796134124537
-74.94899165807692,44.99350438057777,0.44162216456035336,33.42668040617573
-74.88369612889724,44.9998647734827,0.6412987910743846,33.69984666518076
-74.98261617117701,44.98372273761073,0.3342099329472581,33.27974277477529
-74.86306427623455,44.9894844889456,0.6952165980810495,33.77361139615781
-74.94831261575203,44.960227627930685,0.41914907271841906,33.39597654660854
-74.85467779508615,44.94605805767851,0.6883402527639386,33.76426987198811
-74.87961639897388,44.9633089020346,0.6265669122948716,33.679737483698915
-74.93743151063173,44.91711351888053,0.41989962006374437,33.39705672129737
-74.85172979173423,44.94457395868502,0.6959984182324258,33.77473657812534
-74.92541456132274,44.94086663874436,0.47327501854323095,33.4700492786485
-74.89775431216142,44.953613428234334,0.5652626639166357,33.59588020459023
-74.96489426953332,44.99521476603354,0.39548543327379815,33.36355899751467
-74.83313866640164,44.91168256737183,0.7268102092538405,33.816810308015825
-74.82858248236953,44.97524291819256,0.7861200919092431,33.897628491197985
-74.77756141291411,44.90562198873208,0.8855823952965433,34.03339544512346
-74.77778139199114,44.916710952562696,0.8929273292491847,34.04339882712252
-74.81749207966732,44.90065846693048,0.7647947076063512,33.86863941545258
-74.80544765349684,44.94476865708056,0.8319783853020603,33.96022213334119
-74.90908948115849,44.97813587794061,0.5494675097312524,33.57424077563253
-74.94989978583047,44.95632106189002,0.4115329508802238,33.385561897638006
-74.98691257779569,44.97020666013664,0.3113936323856738,33.24854507474846
-74.80931984347842,44.90908517652623,0.7948554318435697,33.90963250963338
-74.81317333302505,44.91416432827263,0.7872040530989322,33.899188322851266
-74.9678106670796,44.95592141776169,0.3577510059220214,33.31198424566375
-74.97370665251006,44.918110651834304,0.31230445734128415,33.249856410070166
-74.93448420241327,44.91563082128994,0.42760956032010583,33.40760639210401
-74.92654766752439,44.95555173204757,0.4807035035450982,33.48019388394683
-74.8694150206752,44.933083465077225,0.6347772174481151,33.69100727096477
-74.90274285433507,44.93259790044039,0.5348919949820164,33.5543566305442
-74.92881593341798,44.92375767699109,0.4505204714468069,33.43894035357301
-74.8700940630001,44.9663602177243,0.657250309290045,33.72171113053195
-74.98924352108551,44.99957661563826,0.3262462288531003,33.26882744133449
-74.96849176289477,44.92803392874589,0.3351840956619298,33.28114536426047
-74.78502062041221,44.98621614385064,0.9219124221425496,34.08284400274162
-74.90546313061515,44.94337642770293,0.5347043581456884,33.55408658687199
-74.82948508096554,44.99921683415327,0.8008120063918036,33.91763790028373
-74.77461313861718,44.90413575155834,0.8931656751985115,34.04374167528712
-74.94400448489678,44.97374374726312,0.4419661654269583,33.42717548624144
-74.84991627421417,44.93738827384333,0.6961235094566518,33.77491660724015
-74.98752682839431,44.90154316597594,0.2588116452144984,33.17669492914828
-74.81904903489723,44.99866129339324,0.8310402011204114,33.95887191498015
-74.91181044193533,44.96852632464885,0.5342665388609128,33.55345648497017
-74.8564913126062,44.95324374252021,0.688215161539717,33.764089842873304
-74.95080654459049,44.95991390431087,0.4114704052681174,33.385471883080605
-74.82859080269753,44.93448077111287,0.7566111717199141,33.85742964391169
-74.89185832673098,44.99142419416172,0.610709212497373,33.658008040183816
-74.97465255441557,44.98286758883617,0.357279130384345,33.31130478075403
-74.9371906718597,44.90602119641246,0.4124194007315636,33.386837739860816
-74.81043066651299,44.98491036393506,0.8463888445301175,33.97982647691862
-74.82041749336528,44.96328840994481,0.8014374625129073,33.91853804585776
-74.96599714955957,44.94873573292001,0.35787609714624746,33.31216427477856
-74.93720242520307,44.98757359021536,0.47246192558579925,33.46887908940227
-74.87734950207381,44.95432679598248,0.6267232763251531,33.67996252009242
-74.84355232223797,44.993762671056814,0.7555791691200902,33.85594440371455
-74.97347893607491,44.94779456206054,0.33484009479532034,33.28065028419475
-74.8589859259414,44.93254193834609,0.6655231600553949,33.73307093235521
-74.78888058538833,44.97091411382945,0.8995149131490764,34.052312305407945
-74.81656168855318,44.95820936642614,0.8090805114117093,33.92897031954829
-74.99054085098788,44.96418994728904,0.296130078495554,33.227670710990594
-74.8505942632022,44.950273442428895,0.7034538302948999,33.78489880814367
-74.91997400876258,44.91930958421928,0.47365029221589133,33.47058936599292
-74.84900272947546,44.91340859379255,0.68124051688575,33.7545983795742
-74.89457928750781,44.98181464086996,0.5955082416270379,33.63722374952145
-74.81928612499726,44.948606820148825,0.7941384144807101,33.90860085223294
-74.88573667835567,44.99775462865245,0.6336513964301295,33.68938700893152
-74.99002075723276,44.90122944235612,0.2511329777641923,33.166190265620344
-74.98582498005192,44.99629756057829,0.3339886481811884,33.27942400706738
-74.9555633332601,44.90741801499352,0.3585999155575693,33.31320601485761
-74.93538890768302,44.98038790537367,0.4725870168100209,33.46905911851708
-74.89367184425103,44.99860987900341,0.6105841212731514,33.657828011069014
-74.77640225202796,44.97246521439245,0.9372610655522647,34.10379856468009
-74.78595362818004,44.90828424296695,0.8628666050119663,34.00240573294171
-74.85104764258222,44.95206986363932,0.703422557488849,33.78485380086497
-74.88687115355083,44.97166356084706,0.6110532133639824,33.65850312024953
