Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.77402665604899,44.92436134035235,0.9102902471299973,34.06683874059944
-74.87115984192629,44.92152456657551,0.6221481552069239,33.67355523007608
-74.86959503391701,44.9254289643427,0.6296626127653082,33.68382407184457
-74.92780757792305,44.92180886025221,0.4531085459276855,33.44227256305723
-74.84862511561296,44.90396522428254,0.676533782661874,33.747983012654394
-74.85841920494968,44.912006019649134,0.6532914354806203,33.71619630701608
-74.98370533445073,44.90921156402062,0.2769421398186958,33.20128023636493
-74.85001398809999,44.9093515395672,0.6763011862246987,33.74764750339738
-74.99864967245458,44.90733043855621,0.2309250087196929,33.13832514872597
-74.838922827597,44.91629002993258,0.7138462764556577,33.79884856614989
-75.00861786982576,44.906074914132034,0.20019243692038804,33.09627629972859
-74.823946788009,44.918152640029454,0.7591795004574287,33.860692452561324
-74.94385376644051,44.9142278985924,0.3996544894160294,33.3691604700688
-75.06389839742573,44.900901449054295,0.028711859256644878,32.86109632425345
-74.78123293746694,44.91234696971844,0.8805332906698459,34.026280501505845
-74.7910357447393,44.92039285681111,0.8574790179403251,33.99479937620511
-74.79057278724363,44.918597418382895,0.8575565500860561,33.99491121262411
-75.00770013853864,44.90248181482354,0.20026345724696493,33.09637843553914
-74.77698562014265,44.92584634376442,0.9026571776506429,34.05641958977853
-74.80480413095992,44.90385630427232,0.8052105137707392,33.9235428667438
-74.88564122243446,44.91784800268288,0.5762085562536521,33.61071197885613
-74.81571407234327,44.9062054410642,0.7748333001447749,33.88208993629818
-74.82783166709402,44.923228520297975,0.7513913666866211,33.850049628902404
-74.77199360694665,44.92646721379671,0.9177682523178985,34.07703421858234
-74.92300206744405,44.91314518902184,0.4611657285061516,33.45332425975875
-74.80055681363564,44.91735567831832,0.8273344007515406,33.95368195501649
-74.91894653643412,44.91736310769976,0.47634970791436454,33.47408561613372
-75.02744006106721,44.90925656798211,0.14589873495847724,33.02189403529363
-74.95271480792945,44.91867365114486,0.37641332742935035,33.33734741699231
-74.77930040762104,44.93482353590553,0.9022695169220055,34.05586040768351
-74.88268754193814,44.91636608516539,0.5839556102492163,33.62131632988163
-74.80027507525959,44.90627261273284,0.820244056292268,33.94404565912861
-74.861372885446,44.91348793716661,0.6455443814850607,33.705591955990585
-74.98185419743281,44.902029622119,0.27724515188005366,33.20171729075024
-74.82569809873527,44.904963700999616,0.7446111508102594,33.840860678690554
-74.90666885695319,44.9096399992016,0.5074154560423343,33.51661485665472
-75.00003854494159,44.91271675384088,0.2306924122825131,33.137989639468955
-74.82561739887207,44.9346220208996,0.766037248479517,33.86999323919218
-74.99772885461115,44.90373817746512,0.23102772696957055,33.13847312329936
-74.95833514694868,44.91055133469976,0.35371489046275756,33.306317218848854
-74.85685439694039,44.91591041741631,0.6608058930390002,33.72646514878456
-74.77485534559136,44.907581577073145,0.8958791780527159,34.047233813815375
-74.89624300745496,44.90909864441631,0.5381710755873932,33.55869675149969
-74.79574601955927,44.90868892119335,0.8352775988138015,33.96454845151342
-74.82801288621366,44.91394089314072,0.7442234900816264,33.84030149659553
-75.02153554086894,44.90629868864119,0.16161435629226936,33.043464276735385
-74.79944967952466,44.92305242861912,0.8346573416479798,33.96365376016138
-74.97438133546612,44.90297037303994,0.3002608339511014,33.23320512586042
-75.0045570334472,44.91029427359118,0.21543090072857357,33.11711644667498
-74.8632247154287,44.92066969087951,0.6452342529021586,33.70514461031456
-74.91442804792851,44.91978558794945,0.49161121946830405,33.494958808927706
-74.84548493239966,44.91176784802771,0.691334728746232,33.768150295782185
-74.81017840178839,44.93468919256824,0.8114480046270103,33.93194896202263
-74.96192772046292,44.90453797759362,0.3386084432002668,33.28566769889288
-74.89062266843573,44.91722096086141,0.5608695125539815,33.58972694964315
-74.77144429825465,44.90430130891108,0.9035970965510371,34.05777528059387
-74.88158569142453,44.9220659213608,0.5913925356618694,33.63147333523111
-74.77513379015996,44.918664590051534,0.9029673062335494,34.05686693545455
-74.81663998733463,44.90979631792064,0.7746782358533173,33.88186626346016
-74.89485413496791,44.90371232913165,0.538403672024573,33.55903226075671
-74.82080660479569,44.92595526377463,0.7739804465417778,33.880859735689114
-74.78096081925091,44.90126405778145,0.8734494192523291,34.01665347658504
-74.88407641442517,44.92175240045006,0.5837230138120275,33.62098082062462
-74.83845987010133,44.914494591504365,0.7139238086013887,33.798960402568895
-74.77559674765564,44.92046002847976,0.9028897740878272,34.05675509903555
-74.96644620896852,44.90211549734393,0.3233469316463272,33.2647945060989
-74.81470745748872,44.93227288410773,0.7964144621054813,33.91144616963781
-74.79973141790072,44.9341354942046,0.8417476861072524,33.97329005604925
-74.81969947068472,44.93165201407544,0.7813033874382258,33.89083154083401
-74.78475537831271,44.93599810430146,0.8870809101090278,34.03513394246069
-74.80230812436191,44.90416673928847,0.812766051104367,33.933850181145715
-74.8817616269468,44.91277520830895,0.584110674540665,33.62154000271964
-74.81488867660835,44.92298525695048,0.789246585500491,33.90169803733094
-74.83809743186208,44.93306984581887,0.7282595618113782,33.81845666718266
-74.83318611852928,44.90403239595118,0.7219445388093717,33.809938735484835
-74.99662190694961,44.90943939789517,0.2385169984237994,33.148705826913464
-74.8171029448303,44.911591756348855,0.774600703707595,33.88175442704116
-74.78992861062834,44.92608960711192,0.8648019588367731,34.004771181349994
-74.8847153074431,44.91425712582643,0.5763636205451054,33.61093565169414
-74.89688190047289,44.901603369792696,0.5308116823204709,33.54865158256922
-74.78604373154332,44.9210137268434,0.8725900926075807,34.015414005008914
-74.89965964544695,44.91237600036202,0.5303464894461024,33.54798056405519
-75.02245327215606,44.90989178794968,0.16154333596569248,33.04336214092484
-74.94495561695412,44.908528062397,0.3922175640033761,33.35900346471932
-74.94153897896213,44.90525070645129,0.4000421501446624,33.36971965216382
-75.03056259596067,44.90143761747546,0.13048494033840216,33.0007587478474
-74.80379751610536,44.92992374731586,0.8267916757314544,33.95289910008345
-74.77088647283568,44.932163964097526,0.925091193214342,34.087006023727234
-74.79731611116591,44.90478760932076,0.8278771257716224,33.95446480994952
-74.83550090600765,44.91300958809229,0.7215568780807431,33.80937955338981
-74.81692172571067,44.9208793835061,0.7817685803125854,33.89150255934804
-74.91257621794583,44.91260383423656,0.4919213480512149,33.49540615460372
-74.82320209213728,44.90527413601576,0.7521666881438872,33.85116799309246
-74.93951121345717,44.907359665790246,0.40763413984876884,33.38010033035131
-75.00022167559302,44.903424086804726,0.22333665953892026,33.12794945135931
-74.92798351344533,44.91251814720037,0.445826684806481,33.432339230545765
-74.79288757472202,44.927574610524,0.8571688893574232,33.994352030529086
-74.78936513387623,44.90392347594097,0.8506212699182324,33.98549858957425
-74.77273830281838,44.93934571781041,0.92478106463144,34.08655867805121
-74.78382946332135,44.93240722744502,0.887235974400481,34.03535761529869
-75.02264514053297,44.90059204671413,0.15392077771202364,33.032915564276564
-74.77773031601438,44.93872484777812,0.9096699899641845,34.0659440492474
-74.79649071543099,44.92156742520704,0.8422904111273386,33.97407291098229
-74.77291952193801,44.93005809065315,0.9176131880264453,34.07681054574433
-74.79196165973066,44.92398373366756,0.8573239536488719,33.9945757033671
-74.8096149250363,44.912523061397295,0.7972673157084784,33.91267637024688
-74.88240051996472,44.90527993368533,0.5767512812737428,33.611494833789166
-74.87649315897211,44.90231609865036,0.5922453892648577,33.632703535840164
-74.80065733289206,44.93772637106103,0.8415926218157991,33.97306638321125
-74.98480718496435,44.903511727825226,0.2695052144060425,33.191123231015446
-74.78030702247557,44.90875609286199,0.8806883549612946,34.026504174343856
-74.801482728627,44.92094655517475,0.8271793364600875,33.95345828217848
-74.81396276161699,44.91939438009403,0.7894016497919397,33.90192171016895
-74.86450250146459,44.90567914163226,0.6305154663682965,33.68505427245362
-74.94477968143187,44.91781877544884,0.39949942512457615,33.36893679723079
-74.83310541866608,44.93369071585116,0.7433706364786338,33.839071295986464
-74.79445766632865,44.92367329865141,0.8497684163152441,33.98426838896519
-74.86774320393431,44.918247210629815,0.6299727413482102,33.684271417520584
-74.79167992135461,44.91290066808209,0.8502336091896038,33.984939407479224
-74.83189776529866,44.91901677340924,0.7364353563108232,33.8296586729366
-74.8915485834271,44.92081183771785,0.5607144482625328,33.58950327680514
-74.92485389742674,44.920326942734725,0.46085559992324515,33.45287691408273
-74.81054084002764,44.91611393825374,0.7971122514170251,33.91245269740887
-74.78133345672336,44.93271766246116,0.8947915117341043,34.04566492970061
-74.95399259396532,44.90368310189761,0.361694540895497,33.317257079131366
-74.80369699684894,44.909553054573145,0.8125334546671871,33.933514671888695
-74.8926504339407,44.91511200152245,0.5532775228498795,33.57934627145566
-74.90492811342163,44.92283511002061,0.5222117747219097,33.53681703093467
-74.77966284586029,44.916248281591024,0.887933763712016,34.03636414306975
-74.8865671374258,44.92143887953932,0.5760534919621989,33.61048830601813
-74.97964980344081,44.91342948269854,0.29212611922690873,33.2220415927399
-74.88581715795672,44.90855728963104,0.5689266951324565,33.600778646344665
-74.79898672202899,44.9212569901909,0.8347348737937108,33.96376559658038
-75.02402173746366,44.90598169567688,0.15381424722216056,33.03276236056075
-74.85813218297628,44.90091986816907,0.6460871065051424,33.70637481092361
-74.85140286058702,44.91473785485186,0.6760685897875144,33.74731199414036
-75.01517860148424,44.90153954284234,0.1771902549550096,33.064807419718974
-74.80989666341235,44.92360612698276,0.804357660167751,33.92231266613475
-74.90400219843028,44.91924423316417,0.522366839013363,33.537040703772675
-74.8741135224226,44.92300648409301,0.6144011012113687,33.662950879050584
-74.95584442394804,44.9108648556105,0.3613844123125906,33.316809733455344
-74.80711891843829,44.91283349641344,0.8048228530421061,33.922983684648784
-74.84437779828868,44.91746459832852,0.6986576696426755,33.77812210092707
-74.9409000859442,44.912745981074906,0.40740154341159346,33.3797648210943
-74.8377151742296,44.901616087490666,0.7069109962878471,33.789435943100024
-74.91165030295446,44.909012957380114,0.49207641234266813,33.49562982744173
-74.86791913945657,44.90895649757797,0.6226908802270146,33.67433808500912
-74.97577020795313,44.9083566883246,0.3000282375139216,33.23286961660341
-75.0369413307826,44.90619073071588,0.11468648702201462,32.9790689091592
-74.91958542945206,44.909867833076135,0.4689903146474379,33.46404044720325
-74.97420539994386,44.91226108609179,0.3075426950723015,33.24313845837189
-74.98416829194642,44.91100700244884,0.27686460767296917,33.20116839994592
-74.80240864361834,44.9245374320312,0.8270242721686343,33.95323460934047
-74.86478952343798,44.91676529311231,0.6377197953437699,33.69487576854608
-74.78483607817591,44.90633978440148,0.8656548124397702,34.00600138195905
-74.84363310241696,44.90458609431483,0.6916448573291384,33.76859764145821
-74.93794640544789,44.91126406355743,0.4151485974071487,33.3903691721198
-74.82968349707673,44.93041027401086,0.7510812381037147,33.84960228322638
-74.9872987050401,44.90319799045245,0.26182750685546685,33.18061887896486
-74.9231780029663,44.90385447596999,0.45388386738495157,33.44339092724728
-74.93702049045653,44.90767318670098,0.41530366169860194,33.39059284495781
-74.97189061246547,44.90328389395068,0.3079303558009345,33.24369764046692
-75.06140471215033,44.90121908396792,0.03653505637506018,32.8718316755065
-74.8345749910163,44.90941871123584,0.7217119423721918,33.80960322622782
-74.78715086565428,44.9153169765426,0.8652671517111371,34.00544219986403
-74.82412800712862,44.908865012872205,0.7520116238524384,33.85094432025444
-75.04442238660877,44.90523782597501,0.09121689566676872,32.94686285540006
-74.8550025669577,44.90872866370342,0.6611160216219065,33.726912494460585
-74.80915196754061,44.91072762296907,0.797344847854205,33.91278820666588
-74.828938801205,44.91753176999716,0.7440684257901687,33.84007782375752
-74.87162279942197,44.92332000500374,0.6220706230611973,33.673443393657074
-74.80120099025095,44.90986348958928,0.8200889920008149,33.9438219862906
-74.88691900847033,44.90285745343565,0.5614897697198032,33.59062164099519
-74.84409605991263,44.90638153274305,0.6915673251834074,33.7684858050392
-74.8836134569295,44.91995696202184,0.5838005459577585,33.62109265704362
-74.88923379594871,44.91183464557674,0.5611021089911702,33.590062458900164
-74.841418834195,44.91597959491644,0.7062907391220299,33.788541251747986
-74.80573004595128,44.90744718112877,0.805055449479286,33.9233191939058
-74.80009385613997,44.91556023989009,0.8274119328972672,33.953793791435494
-74.7946388854483,44.91438567149416,0.8426005397102494,33.97452025665831
-74.92364096046198,44.90564991439822,0.4538063352392249,33.44327909082828
-74.92051134444341,44.91345870993258,0.4688352503559802,33.46381677436524
-74.87614128792757,44.92089752475404,0.6068091115072534,33.652570200863096
-74.78318528670606,44.93989941617404,0.894481383151198,34.045217584024584
-74.83781569348604,44.92198678023339,0.7211692173521056,33.808820371294786
-74.8693080119436,44.91434281286263,0.6224582837898304,33.6740025757521
-74.81627754909537,44.92837157223514,0.7890139890633068,33.901362528073925
-74.90898364443156,44.9186171913427,0.5070277953136968,33.516055674559695
-74.94947410545973,44.906105582147305,0.3769560524494366,33.338130271925344
-74.78280302907358,44.90844565784585,0.8731328176276669,34.01619685994195
-74.77744857763832,44.92764178219264,0.9025796455049119,34.056307753359526
-74.90076149596055,44.90667616416662,0.5229095640334537,33.53782355870571
-74.81756590232597,44.91338719477708,0.774523171561864,33.88164259062216
-74.85325469056971,44.92191960856475,0.675758461204608,33.746864648464346
-74.98776086546066,44.90499364534272,0.26175816041048283,33.180518879989954
-74.87585426595416,44.909811373273975,0.5996047825317844,33.64274870477063
-74.84808145825409,44.931828105754285,0.6980374124768582,33.77722740957503
-75.05689081298573,44.9036496514069,0.05210091007468777,32.89318609913483
-74.79325001296127,44.90899935620949,0.8428331361474248,33.97485576591533
-74.98961269544337,44.91217539905559,0.2614480318275764,33.18007153431393
-74.9480852329727,44.90071926686264,0.3771886488866164,33.33846578118236
-74.77634144352736,44.93333853249345,0.9099025864013643,34.06627955850441
-75.01609633277135,44.905132642150846,0.1771192346284283,33.06470528390843
-74.85407665196635,44.905137786846986,0.6612710859133598,33.72713616729859
-74.89763187994197,44.91448495970098,0.5379384791502133,33.558361242242675
-74.90446515592595,44.9210396715924,0.5222893068676407,33.53692886735367
-74.9080577294402,44.915026314486255,0.5071828596051501,33.516279347397706
-74.86606730947386,44.90177474386508,0.623001008809921,33.674785430685134
-74.94588153194547,44.91211893925344,0.3920624997119229,33.35877979188132
-75.03444764550721,44.9065083656295,0.12250968414042991,32.98980426041225
-74.79777906866158,44.90658304774898,0.8277995936259003,33.95435297353052
-74.97687205846675,44.90265685212921,0.2925913121012683,33.222712611253925
-74.91211326045013,44.910808395808345,0.49199888019694155,33.49551799102272
-74.87799311791028,44.92807927846693,0.6064989829243513,33.65212285518708
-74.85528773967204,44.91981373512037,0.6682804560167157,33.73666917048144
-74.84965154986072,44.9279267938817,0.6906369394346882,33.76714376801114
-74.80490465021634,44.924226997015055,0.819468734835002,33.94292729493856
-74.82062538567607,44.93524289093188,0.7811483231467725,33.890607867996
-74.96175178494066,44.913828690645474,0.3458903043214713,33.29560103140435
-75.03553498915011,44.90080363154685,0.11488472219817568,32.979354915498135
-74.84751798150198,44.909661974583344,0.6838567235583264,33.75795481779929
-74.9141410259551,44.90869943646938,0.48440689049283064,33.48513731283524
-74.88297456391155,44.927452236645465,0.5911599392246808,33.63113782597409
-75.03397417412103,44.90471306801775,0.12259022467762849,32.98992053929001
-74.78928443401304,44.93358179584095,0.8720473675874945,34.014631150075886
-74.78890217638056,44.90212803751275,0.8506988020639634,33.98561042599325
-74.92566872596694,44.90354095505926,0.446214345535114,33.43289841264079
-74.81774712144559,44.904099567619824,0.7673552949568693,33.87189445831527
-74.81988068980434,44.92236438691819,0.7741355108332311,33.881083408527125
-74.86258582241076,44.92816496550313,0.6525936461690764,33.715189779245044
-74.95897403996662,44.90305606007614,0.34635549719583086,33.296272049918386
-74.84779971987803,44.92074504016882,0.6909470680175901,33.76759111368716
-74.89948370992468,44.92166671341386,0.5376283505673025,33.55791389656666
-74.79010982974796,44.91680197995467,0.8576340822317783,33.99502304904312
-74.85713956965473,44.92699548883326,0.6679703274338005,33.736221824805426
-74.79121696385894,44.91110522965387,0.8503111413353304,33.985051243898226
-74.80730013755792,44.90354586925618,0.7976549764371114,33.9132355523419
-74.88952081792212,44.92292079705681,0.5683064379666437,33.59988395499263
-74.84816215811729,44.90216978585432,0.6766113148076051,33.7480948490734
-74.84095587669933,44.91418415648822,0.7063682712677565,33.78865308816699
-74.77495257104033,44.927952217208784,0.9101351828385441,34.06661506776143
-74.91663174895574,44.90838591555865,0.47673736864299754,33.47464479822875
-75.01767142246611,44.901225452181954,0.1694991875243593,33.05428374777892
-74.90232630396983,44.90277176639944,0.5153951064750694,33.527554716937225
-74.91535396291985,44.92337646480589,0.4914561551768509,33.49473513608969
-74.82505392211998,44.91245588972864,0.7518565595609807,33.85072064741644
-74.87104875547514,44.901147702043616,0.6076619651102504,33.65380040147215
-74.95040002045107,44.90969645900375,0.37680098815798335,33.33790659908733
-75.00953847944848,44.9096672317697,0.20009185702890742,33.09613141746199
-75.0260490684148,44.903868153058326,0.14604964831533795,33.0221115122914
-75.01996575068392,44.910208200453205,0.1693216367079149,33.05402840825255
-74.86165990741941,44.924574088646686,0.6527487104605341,33.71541345208304
-74.78169589496261,44.91414240814666,0.8804557585241148,34.02616866508684
-74.8610858634726,44.90240178568656,0.6383400525095871,33.69577045989813
-74.83217950367472,44.93009983899472,0.743525700770087,33.83929496882448
-74.93858529846582,44.9037687889338,0.4077892041402221,33.38032400318932
-74.95769625393073,44.91804660932338,0.36107428372967976,33.31636238777932
-74.85749328995834,44.90841514279269,0.6534464997720735,33.716419979854095
-74.78272232921039,44.93810397774583,0.894558915296929,34.04532942044359
-74.88083571195544,44.90918433145251,0.5842657388321182,33.62176367555765
-74.92439093993107,44.9185315043065,0.4609331320689718,33.45298875050173
-75.04394891522259,44.903442528363264,0.0912974362039673,32.946979134277825
-74.89496522141908,44.92408919366356,0.5528898621212465,33.57878708936064
-74.83670855937505,44.9276835305342,0.7284921582485581,33.81879217643967
-74.83161602692263,44.907933707823766,0.7293450118515507,33.82002237704873
-74.77587848603167,44.93154309406523,0.9099801185470954,34.06639139492342
-74.87457647991829,44.924801922521226,0.6143235690656377,33.66283904263158
-74.80564934608806,44.937105501028746,0.8264815471485436,33.952451754407434
-74.98028869645874,44.90593420807492,0.28476672595998204,33.21199642380943
-75.02899413065307,44.90534770974827,0.1382140290819341,33.01135852821149
-74.95926106194003,44.91414221155621,0.3535598261713043,33.30609354601084
-74.91275215346808,44.90331312118472,0.4846394869300104,33.485472822092255
-74.82265843477839,44.93313701748752,0.7736703179588714,33.88041239001309
-74.85621365466338,44.92340461197682,0.6681253917252581,33.73644549764343
-74.89108562593141,44.919016399289625,0.5607919804082594,33.58961511322415
-75.0090767354693,44.90787146378629,0.20015692675710184,33.09622523182332
-74.7798440649799,44.906960654433774,0.8807658871070213,34.026616010762865
-74.83171654617905,44.928304400566496,0.7436032329158047,33.839406805243485
-74.89560411443702,44.91659391903993,0.5455304688543198,33.56874192043016
-74.85703033246266,44.90661970436447,0.6535240319178001,33.71653181627309
-74.9875849299384,44.91428435839455,0.2690400215316829,33.19045221250142
-74.93812234097014,44.90197335050559,0.40786673628594866,33.380435839608324
-74.91303917544148,44.91439927266478,0.49184381590548387,33.49529431818472
-74.79316931309806,44.93865767610947,0.8642592338166869,34.00398832641696
-74.87318760743126,44.91941560723656,0.6145561655028219,33.663174551888595
-74.79685315367023,44.90299217089255,0.8279546579173535,33.95457664636853
-74.92456687545332,44.90924079125466,0.45365127094777175,33.443055417990266
-74.86681728894297,44.914656333773365,0.6301278056396679,33.684495090358595
-74.84216353006674,44.928858098930135,0.713303551435567,33.79806571121686
-74.77827397337326,44.91086196630636,0.8881663601492047,34.03669965232676
-74.86571543842935,44.92035616996877,0.6375647310523211,33.69465209570807
-74.8151704149844,44.93406832253595,0.7963369299597591,33.91133433321881
-74.94559450997207,44.901032787773374,0.38485817073644946,33.348958295788854
-74.9329649594466,44.9118911053789,0.4304876411068193,33.411354201332784
-74.82145078141099,44.9184630750456,0.7667350377910609,33.87099976696324
-74.8953170924636,44.90550776755988,0.5383261398788375,33.5589204243377
-74.84059343846009,44.93275941080272,0.720704024477746,33.808149352780745
-74.80037559451603,44.926643305475565,0.8345022773565309,33.96343008732337
-74.77531500927958,44.909376962894285,0.8957994296285546,34.04711880314767
-75.01747360594608,44.91052210746572,0.1770057593336816,33.06454203722351
-74.87254871441333,44.92691088186018,0.6219155587697441,33.67321972081907
-74.7996308986443,44.91376480146187,0.8274894650429939,33.953905627854496
-74.81285562750602,44.92509113039483,0.7967245906883922,33.911893515313835
-74.90371517645687,44.90815808168411,0.5151625100378939,33.52721920768022
-74.86589137395161,44.91106545691692,0.630282869931121,33.6847187631966
-74.82865706282895,44.90644870441169,0.736978081330905,33.83044152786964
-74.92520576847127,44.901745516631046,0.44629187768084505,33.4330102490598
-74.94310378697142,44.90134630868411,0.3925276925862825,33.359450810395344
-74.9016874109519,44.91026704102306,0.5227544997420004,33.53759988586771
-74.8052670884556,44.90565174270056,0.8051329816250126,33.9234310303248
-74.88720603044374,44.9139436049157,0.5686940986952678,33.60044313708765
-74.89079860395799,44.90793024780956,0.5535876514327859,33.57979361713168
-74.91802062144276,44.91377223084331,0.47650477220581333,33.47430928897174
-74.77689050347787,44.905475737309246,0.8884025917859217,34.03704036807193
-74.91616879146007,44.90659047713042,0.4768149007887242,33.474756634647754
-74.85011450735641,44.92972223230992,0.6905594072889571,33.76703193159213
-74.85371764806538,44.92371504699297,0.6756809290588814,33.74675281204534
-74.89791890191539,44.92557111118104,0.5451428081256868,33.56818273833514
-74.98324237695506,44.907416125592405,0.2770196719644224,33.20139207278393
-74.77347945614117,44.90219546914718,0.8961205102842431,34.047581834850426
-74.9528907434517,44.90938293809301,0.3691314663081503,33.32741408448084
-74.86027103493238,44.91918777336201,0.6529813068977094,33.715748961340054
-74.95381665844306,44.91297381494945,0.36897640201669263,33.32719041164283
-75.01268578050237,44.90185363350274,0.1848813223856599,33.075331091659024
-74.84502197490399,44.90997240959949,0.6914122608919542,33.76826213220119
-74.96968691143825,44.91468356634148,0.322804206626241,33.264011651165866
-74.77919988836462,44.914452843162806,0.8880112958577471,34.03647597948875
-74.85186581808269,44.91653329328008,0.6759910576417878,33.74720015772135
-74.77809275425363,44.92014959346362,0.895334236754195,34.04644778463364
-74.80583056520769,44.9278178738715,0.8193136705435489,33.94270362210055
-74.89033564646232,44.90613480938135,0.5536651835785169,33.579905453550694
-75.04738954327034,44.906715488673136,0.08331315801115483,32.936011225269255
-74.85760252715042,44.92879092726149,0.6678927952880738,33.736109988386424
-74.81414398073662,44.910106752936784,0.7822337731869494,33.89217357786207
-74.80130150950737,44.93023418233201,0.8343472130650778,33.96320641448536
-74.80804483342965,44.91642437326988,0.8046677887506529,33.92276001181077
-74.91940949392979,44.91915854612797,0.47627217576863795,33.47397377971472
-74.82754992871797,44.9121454547125,0.7443010222273485,33.84041333301453
